Track file,I:\Rat Navigation Data\backup1\exp nestle 3_0001\data\track_00151.trk
Object,0
Samples,450
treatment,3,
cage,52,
mark,2,
id,95,
trial,3,
date,2009-07-27 16:37:42.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
410,81.80,225.46,232.99,428.00,228.00,n ext,204.87,0.75
411,82.00,226.41,234.10,400.00,316.00,n ext,206.29,1.45
412,82.20,222.80,230.34,388.00,372.00,n ext,201.14,5.21
413,82.40,224.06,231.80,332.00,448.00,n ext,203.03,1.93
414,82.60,223.15,230.89,176.00,388.00,e ext,201.75,1.29
415,82.80,220.09,227.39,408.00,336.00,e ext,197.21,4.64
416,83.00,218.49,225.39,504.00,368.00,e ext,194.72,2.56
417,83.20,220.61,227.74,448.00,352.00,e ext,197.83,3.17
418,83.40,218.93,225.38,360.00,400.00,e ext,195.07,2.90
419,83.60,220.08,226.16,204.00,364.00,e ext,196.45,1.39
420,83.80,209.97,212.06,120.00,316.00,e ext,179.98,17.34
421,84.00,204.83,206.01,344.00,392.00,e ext,172.27,7.94
422,84.20,199.95,198.70,332.00,324.00,e ext,164.09,8.79
423,84.40,194.23,190.20,556.00,336.00,e ext,154.62,10.24
424,84.60,183.65,174.34,588.00,656.00,east,137.32,19.07
425,84.80,177.03,163.04,652.00,512.00,east,126.13,13.09
426,85.00,169.53,148.85,684.00,648.00,east,113.41,16.05
427,85.20,163.17,134.33,752.00,644.00,east,102.60,15.86
428,85.40,158.20,118.17,684.00,732.00,east,94.11,16.90
429,85.60,155.10,105.47,776.00,636.00,reveral larger,89.75,13.08
430,85.80,152.56,93.47,772.00,724.00,reveral larger,87.49,12.26
431,86.00,151.81,80.01,744.00,764.00,east,88.78,13.48
432,86.20,151.61,69.90,656.00,640.00,east,91.40,10.11
433,86.40,151.42,60.89,732.00,684.00,east,94.46,9.01
434,86.60,151.14,53.88,740.00,672.00,east,97.11,7.02
435,86.80,149.51,49.11,684.00,648.00,south,97.90,5.04
436,87.00,145.80,45.84,668.00,744.00,south,96.37,4.95
437,87.20,139.76,44.35,716.00,712.00,south,92.13,6.21
438,87.40,133.75,43.81,772.00,640.00,south,87.56,6.04
439,87.60,126.30,42.32,744.00,660.00,south,82.68,7.59
440,87.80,117.34,41.08,720.00,648.00,south,76.76,9.05
441,88.00,107.02,39.77,620.00,652.00,south,70.67,10.40
442,88.20,96.72,39.89,568.00,500.00,south,64.48,10.30
443,88.40,86.22,39.75,616.00,600.00,south,59.38,10.50
444,88.60,76.02,40.08,640.00,488.00,south,55.29,10.20
445,88.80,68.86,40.16,608.00,440.00,south,53.36,7.16
446,89.00,60.92,41.73,580.00,620.00,south,50.77,8.09
447,89.20,53.69,41.63,636.00,584.00,south,50.78,7.23
448,89.40,50.01,43.20,560.00,556.00,south,49.58,4.00
449,89.60,47.39,45.52,600.00,584.00,south,47.72,3.50
450,89.80,47.18,49.53,588.00,540.00,south,43.84,4.01
