Track file,I:\Rat Navigation Data\backup1\exp nestle 3_0001\data\track_00152.trk
Object,0
Samples,450
treatment,3,
cage,52,
mark,2,
id,95,
trial,4,
date,2009-07-27 16:41:31.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
413,82.40,0.62,2.77,336.00,380.00,w ext,105.58,2.82
414,82.60,1.28,5.51,368.00,440.00,w ext,102.90,2.81
415,82.80,4.49,11.34,448.00,400.00,w ext,96.25,6.66
416,83.00,6.28,16.12,520.00,368.00,w ext,91.24,5.11
417,83.20,8.53,22.81,532.00,396.00,w ext,84.39,7.05
418,83.40,10.51,32.12,556.00,480.00,w ext,75.58,9.52
419,83.60,12.18,41.72,592.00,452.00,w ext,66.94,9.74
420,83.80,14.69,56.38,524.00,532.00,w ext,54.50,14.87
421,84.00,15.55,69.96,556.00,544.00,w ext,45.46,13.61
422,84.20,16.08,82.83,592.00,460.00,w ext,39.05,12.88
423,84.40,15.59,95.98,612.00,468.00,w ext,36.62,13.16
424,84.60,14.63,111.55,600.00,580.00,w ext,37.94,15.60
425,84.80,12.77,125.23,636.00,556.00,w ext,43.65,13.81
426,85.00,10.73,138.79,560.00,580.00,w ext,52.14,13.71
427,85.20,6.07,156.03,568.00,624.00,w ext,66.54,17.86
428,85.40,3.57,166.62,620.00,524.00,w ext,75.85,10.88
429,85.60,0.30,178.04,628.00,624.00,w ext,86.65,11.87
430,85.80,-3.74,188.69,672.00,572.00,w ext,97.54,11.39
431,86.00,-8.47,198.61,672.00,560.00,w ext,108.34,11.00
432,86.20,-12.71,206.86,596.00,604.00,w ext,117.53,9.28
433,86.40,-14.36,210.70,616.00,580.00,w ext,121.62,4.18
434,86.60,-17.85,216.30,644.00,540.00,n ext,128.21,6.60
435,86.80,-18.44,218.22,580.00,592.00,n ext,130.13,2.01
436,87.00,-15.29,215.94,644.00,528.00,n ext,126.48,3.89
437,87.20,-14.81,216.60,524.00,472.00,n ext,126.77,0.81
438,87.40,-12.27,215.21,504.00,460.00,n ext,124.23,2.89
439,87.60,-9.35,214.09,488.00,568.00,n ext,121.72,3.13
440,87.80,-2.83,210.53,496.00,576.00,n ext,115.33,7.43
441,88.00,5.37,205.72,592.00,528.00,n ext,107.17,9.51
442,88.20,13.07,202.94,600.00,440.00,n ext,101.31,8.19
443,88.40,24.41,198.71,572.00,516.00,n ext,93.16,12.10
444,88.60,35.53,196.53,532.00,456.00,n ext,87.85,11.33
445,88.80,48.57,194.25,556.00,488.00,n ext,83.45,13.23
446,89.00,63.14,192.14,532.00,480.00,n ext,81.07,14.73
447,89.20,82.33,191.14,444.00,576.00,n ext,83.42,19.21
448,89.40,96.51,191.13,524.00,424.00,n ext,88.30,14.18
449,89.60,111.09,191.37,488.00,492.00,n ext,95.50,14.59
450,89.80,123.56,192.42,424.00,496.00,n ext,103.49,12.51
