Track file,I:\Rat Navigation Data\backup1\exp nestle 3_0001\data\track_00153.trk
Object,0
Samples,450
treatment,4,
cage,54,
mark,1,
id,64,
trial,1,
date,2009-07-27 16:45:23.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
404,80.60,152.57,-0.05,388.00,544.00,s ext,130.76,9.34
405,80.80,164.69,-3.36,432.00,588.00,s ext,141.70,12.56
406,81.00,183.73,-12.87,324.00,604.00,s ext,162.18,21.29
407,81.20,187.15,-12.32,464.00,532.00,s ext,164.40,3.46
408,81.40,195.75,-16.64,476.00,540.00,s ext,173.77,9.63
409,81.60,202.23,-19.78,484.00,560.00,s ext,180.77,7.20
410,81.80,205.16,-20.10,520.00,556.00,s ext,183.24,2.94
411,82.00,208.59,-20.84,528.00,600.00,s ext,186.36,3.51
412,82.20,212.60,-22.82,520.00,584.00,s ext,190.73,4.48
413,82.40,213.74,-21.71,464.00,512.00,e ext,190.92,1.59
414,82.60,211.59,-17.31,440.00,488.00,e ext,186.52,4.90
415,82.80,210.84,-14.65,432.00,392.00,e ext,184.31,2.76
416,83.00,208.81,-9.73,456.00,488.00,e ext,179.75,5.32
417,83.20,205.70,-2.45,420.00,484.00,e ext,172.97,7.92
418,83.40,204.83,3.50,480.00,420.00,e ext,168.91,6.01
419,83.60,201.16,15.28,524.00,500.00,e ext,159.55,12.33
420,83.80,198.21,26.22,544.00,452.00,e ext,151.62,11.33
421,84.00,195.61,45.20,488.00,608.00,e ext,141.30,19.16
422,84.20,192.25,66.42,492.00,476.00,e ext,131.31,21.48
423,84.40,190.41,85.91,480.00,428.00,e ext,125.89,19.58
424,84.60,191.14,108.10,428.00,532.00,e ext,125.87,22.20
425,84.80,192.24,129.74,436.00,520.00,e ext,129.66,21.67
426,85.00,194.48,150.29,548.00,608.00,e ext,137.30,20.67
427,85.20,197.68,169.12,488.00,716.00,e ext,147.35,19.10
428,85.40,202.69,186.94,448.00,632.00,e ext,160.11,18.51
429,85.60,206.49,198.84,424.00,592.00,e ext,169.60,12.49
430,85.80,210.83,210.02,428.00,620.00,e ext,179.49,11.99
431,86.00,215.99,219.97,444.00,688.00,e ext,189.49,11.21
432,86.20,220.36,227.09,460.00,752.00,e ext,197.24,8.35
433,86.40,222.63,230.25,524.00,720.00,e ext,200.96,3.89
434,86.60,226.05,234.07,516.00,744.00,e ext,205.99,5.12
435,86.80,225.19,232.84,460.00,712.00,n ext,204.57,1.49
436,87.00,223.36,230.74,524.00,760.00,n ext,201.83,2.79
437,87.20,220.75,228.40,512.00,828.00,n ext,198.34,3.50
438,87.40,216.16,224.97,496.00,792.00,n ext,192.61,5.73
439,87.60,210.67,221.75,408.00,768.00,n ext,186.29,6.37
440,87.80,202.41,216.96,324.00,652.00,n ext,176.82,9.55
441,88.00,192.45,210.31,492.00,656.00,n ext,164.88,11.98
442,88.20,185.31,207.90,460.00,680.00,n ext,157.80,7.53
443,88.40,178.44,205.22,488.00,652.00,n ext,150.78,7.38
444,88.60,165.18,200.05,432.00,736.00,n ext,137.37,14.23
445,88.80,151.64,196.03,460.00,660.00,n ext,124.73,14.13
446,89.00,139.82,193.76,504.00,652.00,n ext,114.87,12.03
447,89.20,123.59,191.54,472.00,680.00,n ext,102.80,16.39
448,89.40,113.29,190.74,440.00,680.00,n ext,96.17,10.33
449,89.60,96.82,190.21,416.00,760.00,n ext,87.60,16.48
450,89.80,84.78,190.13,440.00,584.00,n ext,83.15,12.04
