Track file,I:\Rat Navigation Data\backup1\exp nestle 3_0002\data\track_00064.trk,,,,,,,
Object,0,,,,,,,
Samples,450,,,,,,,
treatment,4,,,,,,,
cage,38,,,,,,,
mark,2,,,,,,,
id,108,,,,,,,
trial,4,,,,,,,
date,47:53.0,yyyy-MM-dd HH:mm:ss,,,,,,
113,22.4,174.76,169.3,716,496,east,127.1,9.22
114,22.6,177.72,173.89,780,272,east,131.98,5.47
115,22.8,180.43,178.62,700,328,east,136.75,5.45
116,23,184.84,185.64,760,540,east,144.26,8.29
117,23.2,188.83,191.43,724,444,east,150.81,7.04
118,23.4,189.6,193.4,716,424,east,152.56,2.11
119,23.6,189.86,194.98,712,468,north,153.68,1.6
120,23.8,189.14,195.29,748,420,north,153.28,0.78
121,24,186.85,194.22,788,448,north,150.79,2.54
122,24.2,180.68,190.43,692,528,north,143.57,7.24
123,24.4,174.69,187.21,716,528,north,136.83,6.8
124,24.6,167.62,183.51,784,508,north,128.94,7.97
125,24.8,159.17,180.23,768,648,north,120.18,9.06
126,25,152.41,177.65,756,412,north,113.22,7.24
127,25.2,146.07,177.06,788,648,north,107.89,6.36
128,25.4,141.04,178.3,728,548,north,104.87,5.18
129,25.6,135.19,179.08,768,440,north,101.12,5.91
130,25.8,130.44,179.91,752,376,n ext,98.35,4.82
131,26,125.38,180.95,728,416,n ext,95.69,5.17
132,26.2,121.81,182.61,712,424,n ext,94.65,3.93
133,26.4,114.43,182.1,624,392,n ext,89.77,7.39
134,26.6,107.15,181.11,668,276,n ext,84.75,7.35
135,26.8,99.94,180.47,608,396,n ext,80.39,7.24
136,27,95.19,178.52,668,396,n ext,76.39,5.14
137,27.2,89.37,175.89,592,492,north,71.48,6.39
138,27.4,87.95,171.76,684,500,north,67.13,4.37
139,27.6,88.22,167.72,752,492,north,63.6,4.05
140,27.8,88.51,163.79,740,460,north,60.26,3.94
141,28,89.15,159.21,784,484,north,56.59,4.63
142,28.2,89.18,153.33,788,596,north,51.68,5.88
143,28.4,89.32,147.67,872,692,north,47.16,5.66
144,28.6,88.56,142.25,880,664,north,42.36,5.48
145,28.8,88,136.98,892,700,north,38,5.3
146,29,87.84,131.17,924,728,north,33.79,5.81
147,29.2,87.69,125.45,912,716,north,30.15,5.71
148,29.4,87.96,120.41,896,640,north,27.49,5.05
149,29.6,88.39,116.65,912,504,north,26.12,3.79
150,29.8,88.06,112.88,976,560,west,24.53,3.78
151,30,88.37,108.51,1052,604,west,23.64,4.38
152,30.2,89.1,104.23,1076,720,west,23.78,4.35
153,30.4,90.24,100.07,1092,712,west,24.92,4.31
154,30.6,92.48,95.57,1076,752,west,27.53,5.03
155,30.8,93.33,92.09,952,804,south,29.12,3.58
156,31,92.2,88.84,992,672,south,29.12,3.44
157,31.2,90.95,86.13,1092,596,south,28.93,2.99
158,31.4,88.22,83.02,1040,596,south,27.87,4.14
159,31.6,83.11,79.05,1016,664,south,26,6.47
160,31.8,78.39,75.48,1004,620,south,24.92,5.92
161,32,72.49,71.07,1048,660,south,25.25,7.36
162,32.2,66.08,65.96,940,660,south,27.61,8.2
163,32.4,61.2,61.94,884,504,south,30.68,6.33
164,32.6,56.58,57.26,852,432,south,35.06,6.57
165,32.8,52.03,53.05,796,600,south,39.55,6.2
166,33,47.75,48.36,780,568,south,44.86,6.35
167,33.2,44.75,44.09,776,420,south,49.69,5.22
168,33.4,41.53,39.73,752,392,south,54.74,5.42
169,33.6,39.23,36.14,732,324,south,58.83,4.25
170,33.8,36.25,32.54,660,360,south,63.18,4.68
171,34,34.3,28.92,772,536,south,67.25,4.12
172,34.2,34.27,27.16,748,416,south,68.92,1.76
173,34.4,34.98,26.31,788,328,south,69.49,1.11
174,34.6,37.92,26.33,780,504,south,68.62,2.94
175,34.8,42.58,26.99,768,468,south,66.85,4.71
176,35,48.16,28.16,756,436,south,64.73,5.69
177,35.2,53.01,29.14,792,356,south,63.29,4.95
178,35.4,58.83,28.72,776,504,south,63.64,5.83
179,35.6,66.93,29.11,816,496,south,63.95,8.11
180,35.8,73.8,27.58,804,516,south,66.71,7.04
181,36,82.9,26.56,584,564,south,70.32,9.16
182,36.2,90.71,27.35,700,460,south,72.51,7.85
183,36.4,99.94,27.65,728,452,south,76.6,9.23
184,36.6,110.24,28.06,676,588,south,81.9,10.31
185,36.8,116.89,29.06,672,500,south,85.22,6.72
186,37,122.32,31.63,700,476,south,86.96,6
187,37.2,128.42,33.57,728,612,south,89.99,6.4
188,37.4,132.63,35.58,812,484,south,91.85,4.67
189,37.6,136.91,36.43,844,504,south,94.61,4.36
190,37.8,140.22,38.15,712,612,south,96.13,3.73
191,38,139.89,42.8,776,560,south,93.12,4.66
192,38.2,140.03,46.46,720,592,south,91.17,3.66
193,38.4,139.91,51.72,728,576,south,88.28,5.26
194,38.6,140.41,54.5,828,452,south,87.33,2.82
195,38.8,140.68,59,900,608,south,85.46,4.51
196,39,140.96,63.7,864,588,south,83.73,4.71
197,39.2,141.33,68.64,772,580,east,82.21,4.96
198,39.4,142.93,72.63,888,548,east,82.31,4.3
199,39.6,143.6,78.26,884,596,east,81.26,5.67
200,39.8,145.26,84.21,792,588,east,81.49,6.18
201,40,146.33,88.52,816,384,reveral larger,81.83,4.44
202,40.2,147.09,91.91,848,384,reveral larger,82.17,3.47
203,40.4,148.5,96.65,824,384,reveral larger,83.26,4.95
204,40.6,150.71,104.22,864,576,reveral larger,85.32,7.88
205,40.8,152.74,110.87,840,504,reveral larger,87.75,6.96
206,41,155.19,117.9,788,476,east,91.09,7.44
207,41.2,156.52,124.39,780,408,east,93.6,6.63
208,41.4,158.09,133.94,724,592,east,97.63,9.68
209,41.6,160.33,140.44,812,344,east,101.81,6.87
210,41.8,162.06,146.26,848,388,east,105.52,6.08
211,42,164.04,153.46,768,592,east,110.25,7.46
212,42.2,165.94,157.92,784,400,east,113.92,4.84
213,42.4,167,161.42,752,360,east,116.49,3.66
214,42.6,170.26,166.71,736,432,east,121.91,6.21
215,42.8,174.86,173.14,736,536,east,129.14,7.91
216,43,176.63,175.33,636,436,east,131.79,2.81
217,43.2,177.75,176.42,612,384,east,133.31,1.56
218,43.4,179.3,177.49,636,176,east,135.2,1.89
219,43.6,176.64,172.82,740,280,east,130.5,5.38
220,43.8,174.59,167.93,716,432,east,126.28,5.3
221,44,171.32,162.17,732,312,east,120.65,6.63
222,44.2,168.31,156.49,624,276,east,115.41,6.43
223,44.4,165.16,149.7,676,348,east,109.7,7.49
224,44.6,162.21,144.65,684,360,east,105.05,5.84
225,44.8,157.49,137.38,780,432,east,98.12,8.67
226,45,153.44,131.75,820,496,east,92.54,6.94
227,45.2,147.24,124.19,876,704,east,84.52,9.78
228,45.4,141.09,119.17,868,632,east,77.42,7.93
229,45.6,134.57,113.82,896,804,east,70.1,8.43
230,45.8,129.17,109.58,964,796,east,64.19,6.86
231,46,122.16,106.29,972,936,east,56.9,7.75
232,46.2,117.28,103.96,972,768,east,51.9,5.41
233,46.4,112.53,101.92,1052,816,east,47.13,5.17
234,46.6,108.69,98.31,916,816,east,43.41,5.28
235,46.8,105.39,95.51,1024,716,south,40.33,4.33
236,47,101.42,92.66,1032,720,south,36.85,4.89
237,47.2,98.55,89.88,976,640,south,34.75,3.99
238,47.4,94.18,87.99,1024,744,south,31.26,4.77
239,47.6,90.29,87.21,952,656,south,27.92,3.97
240,47.8,87.67,87.21,1004,580,south,25.49,2.61
241,48,85.12,89.04,984,660,west,22.43,3.15
242,48.2,83.86,91.25,944,496,west,20.46,2.54
243,48.4,83.2,93.65,980,404,west,18.99,2.49
244,48.6,82.54,94.79,1000,308,west,18,1.32
245,48.8,81.12,97.79,952,408,west,15.96,3.32
246,49,79.71,99.55,988,460,west,14.41,2.25
247,49.2,78.17,102.07,1028,432,west,12.76,2.96
248,49.4,76.4,105.43,916,576,west,11.32,3.8
249,49.6,75.36,107.54,916,544,west,10.8,2.35
250,49.8,74.33,111.95,880,612,west,11.46,4.53
251,50,75.43,114.87,888,472,west,14.02,3.12
252,50.2,76.61,119.06,816,600,west,17.42,4.35
253,50.4,77.84,121.01,932,492,west,19.59,2.3
254,50.6,78.11,123.68,904,500,north,21.57,2.69
255,50.8,78.34,126.32,984,464,north,23.61,2.65
256,51,77.91,130.34,924,612,north,26.43,4.05
257,51.2,78.53,133.5,944,692,north,29.37,3.23
258,51.4,80.06,136.51,952,608,north,32.7,3.38
259,51.6,84.22,137.93,900,572,north,36.29,4.39
260,51.8,87.52,140.3,788,544,north,40.19,4.06
261,52,88.56,142.25,888,476,north,42.36,2.21
262,52.2,90.69,144.2,892,500,north,45.22,2.89
263,52.4,94.19,149.04,868,728,north,51.19,5.98
264,52.6,97.85,152.03,856,524,north,55.81,4.72
265,52.8,104.53,154.83,752,592,north,62.32,7.24
266,53,108.05,156.79,768,416,north,66.16,4.03
267,53.2,115.71,157.61,848,520,north,72.21,7.7
268,53.4,124.61,159.46,756,524,north,80.14,9.09
269,53.6,131.82,160.15,904,540,north,86.24,7.24
270,53.8,138.66,161.38,844,572,north,92.5,6.95
271,54,143.59,161.66,816,564,north,96.67,4.94
272,54.2,-,-,-,-,-,-,-
273,54.4,148.85,160.57,840,840,north,100.42,-
274,54.6,150.15,158.88,784,456,north,100.62,2.12
275,54.8,148.98,153.93,784,600,north,97.09,5.09
276,55,148.62,150.41,868,508,north,95.09,3.54
277,55.2,148.08,147.74,832,444,east,93.39,2.73
278,55.4,147.25,144.12,884,444,east,91.08,3.71
279,55.6,147.38,140.98,816,540,east,89.93,3.14
280,55.8,146.48,138.3,808,504,east,88.09,2.83
281,56,144.13,132.37,808,592,east,83.86,6.38
282,56.2,140.07,126.11,932,620,east,78.1,7.47
283,56.4,136.58,121.16,948,528,east,73.45,6.05
284,56.6,131.3,114.97,972,736,east,67.04,8.14
285,56.8,125.93,108.67,972,784,east,60.86,8.28
286,57,121.62,104.76,976,748,east,56.27,5.82
287,57.2,116.31,101.14,1068,844,east,50.92,6.42
288,57.4,111.26,97.31,1012,880,east,46.03,6.34
289,57.6,106.76,94.41,1044,912,south,41.83,5.36
290,57.8,102.17,91.52,1016,796,south,37.83,5.42
291,58,97.38,88.5,1012,772,south,34.08,5.66
292,58.2,92.28,85.79,1008,676,south,30.29,5.78
293,58.4,87.57,83.47,944,712,south,27.07,5.25
294,58.6,83.32,80.99,928,552,south,24.92,4.92
295,58.8,79.47,77.77,968,656,south,24.03,5.01
296,59,75.96,73.87,876,612,south,24.7,5.25
297,59.2,72.92,70.04,960,644,south,26.37,4.89
298,59.4,68.25,64.09,964,748,south,30.05,7.56
299,59.6,64.5,57.95,788,616,south,35.07,7.19
300,59.8,61.93,53.63,904,444,south,39.02,5.02
301,60,58.45,49.4,848,416,south,42.96,5.49
302,60.2,54.68,44.99,836,396,south,47.38,5.8
303,60.4,51.79,41.1,780,336,south,51.46,4.85
304,60.6,49.2,37.93,764,296,south,54.9,4.09
305,60.8,46.48,34.7,800,388,south,58.52,4.22
306,61,44.94,32.17,772,540,south,61.29,2.96
307,61.2,45.21,31.25,796,320,south,62.14,0.97
308,61.4,46.78,29.26,752,484,south,63.84,2.53
309,61.6,48.16,28.16,752,368,south,64.73,1.77
310,61.8,51.15,27.65,828,460,south,64.91,3.03
311,62,53.99,26.14,724,392,south,66.24,3.22
312,62.2,57.83,26.16,668,400,south,66.17,3.85
313,62.4,63.39,26.49,672,412,south,66.17,5.56
314,62.6,67.79,26.96,740,324,south,66.2,4.43
315,62.8,72.25,27.24,708,344,south,66.7,4.47
316,63,76.89,28.2,664,348,south,66.88,4.73
317,63.2,83.04,30.08,648,304,south,67.05,6.43
318,63.4,90.45,31.79,712,440,south,68.4,7.61
319,63.6,97.6,33.03,728,448,south,70.78,7.25
320,63.8,106.1,32.88,740,420,south,75.56,8.5
321,64,112.78,33.19,704,452,south,79.43,6.69
322,64.2,117.54,34.26,728,392,south,81.76,4.87
323,64.4,123.31,34.85,768,488,south,85.38,5.8
324,64.6,127.03,36.44,784,464,south,87.03,4.05
325,64.8,131.62,37.52,792,504,south,89.83,4.71
326,65,136.93,37.98,752,496,south,93.65,5.33
327,65.2,140.71,38.69,820,508,south,96.2,3.85
328,65.4,143.75,38.78,760,396,south,98.59,3.04
329,65.6,146.62,38.82,708,380,south,100.91,2.87
330,65.8,149.65,39.36,708,504,south,103.1,3.08
331,66,149.21,43.25,708,472,south,100.63,3.91
332,66.2,149.64,46.74,720,540,south,99.19,3.51
333,66.4,149.15,50.87,796,436,south,96.73,4.16
334,66.6,149.52,54.73,728,524,south,95.28,3.87
335,66.8,149.44,57.32,844,380,east,94.09,2.59
336,67,149.39,59.99,772,368,east,92.95,2.67
337,67.2,150.15,62.41,776,404,east,92.71,2.54
338,67.4,150.67,64.11,768,368,east,92.56,1.78
339,67.6,150.28,68.25,796,612,east,90.72,4.17
340,67.8,150.37,73.51,780,456,east,89.1,5.25
341,68,150.33,77.95,744,324,east,87.83,4.45
342,68.2,150.37,80.22,792,264,east,87.33,2.27
343,68.4,150.6,84.88,808,360,east,86.62,4.66
344,68.6,150.79,87.26,816,336,east,86.42,2.39
345,68.8,152.46,89.7,736,344,reveral larger,87.75,2.96
346,69,152.38,94.71,672,560,reveral larger,87.23,5
347,69.2,152.52,99.74,744,392,reveral larger,87.15,5.04
348,69.4,152.79,107.25,748,468,reveral larger,87.52,7.52
349,69.6,152.8,114.44,796,416,reveral larger,88.24,7.19
350,69.8,154.82,122.3,812,488,east,91.51,8.12
351,70,156.81,131.04,812,560,east,95.55,8.96
352,70.2,159.73,138.08,804,392,east,100.47,7.63
353,70.4,161.86,143.47,808,380,east,104.3,5.79
354,70.6,164.66,150.1,796,444,east,109.41,7.2
355,70.8,166.88,155.96,760,412,east,113.89,6.26
356,71,169.94,162.88,748,436,east,119.77,7.57
357,71.2,173.87,169.58,740,432,east,126.47,7.77
358,71.4,177.07,175.29,788,376,east,132.14,6.54
359,71.6,183.65,184.43,764,464,east,142.6,11.26
360,71.8,189.26,191.56,732,392,east,151.23,9.07
361,72,197.51,201.55,732,472,e ext,163.73,12.96
362,72.2,206.51,212.09,776,452,e ext,177.19,13.86
363,72.4,216.68,223.59,720,448,e ext,192.2,15.36
364,72.6,223.25,230.96,580,340,e ext,201.88,9.87
365,72.8,220.51,227.9,512,212,e ext,197.84,4.11
366,73,219.35,226.59,496,320,e ext,196.13,1.75
367,73.2,218.57,225.67,536,408,e ext,194.96,1.2
368,73.4,218.15,225.06,568,400,e ext,194.25,0.75
369,73.6,218.32,224.88,576,536,e ext,194.28,0.25
370,73.8,214.23,219.3,680,520,e ext,187.67,6.92
371,74,209.66,212.04,696,552,e ext,179.72,8.57
372,74.2,203.4,201.19,608,560,e ext,168.34,12.53
373,74.4,194.96,185.7,568,584,e ext,152.84,17.64
374,74.6,189.36,175.47,692,380,e ext,142.85,11.66
375,74.8,182.84,163.03,684,464,east,131.33,14.05
376,75,178.99,155.08,708,392,east,124.54,8.84
377,75.2,175.52,147.39,624,412,east,118.46,8.44
378,75.4,173.02,142.91,688,272,east,114.61,5.12
379,75.6,168.18,133.02,616,432,east,107.02,11.01
380,75.8,166.75,128.17,584,352,east,104.42,5.06
381,76,165.61,124.81,644,228,east,102.58,3.55
382,76.2,162.86,119.24,620,424,east,98.87,6.21
383,76.4,161.15,115.71,612,376,east,96.68,3.92
384,76.6,157.25,112.67,676,376,east,92.43,4.94
385,76.8,153.48,109.94,756,472,reveral larger,88.41,4.65
386,77,149.84,107.49,708,424,reveral larger,84.6,4.39
387,77.2,146.98,106.61,688,388,platform reversal,81.69,3
388,77.4,143.4,107.65,744,432,platform reversal,78.18,3.73
389,77.6,140.6,108.77,740,484,platform reversal,75.47,3.02
390,77.8,137.85,109.76,772,368,reveral larger,72.83,2.92
391,78,136.51,111.1,804,376,reveral larger,71.65,1.9
392,78.2,134.49,111.27,788,392,east,69.67,2.02
393,78.4,133.16,111.65,804,256,east,68.4,1.38
394,78.6,131.19,112.59,712,572,east,66.58,2.18
395,78.8,129.91,113.69,720,328,east,65.47,1.69
396,79,128.61,113.97,796,308,east,64.22,1.34
397,79.2,128.02,115.23,808,332,east,63.85,1.39
398,79.4,126.09,115.96,804,324,east,62.08,2.06
399,79.6,124.79,116.18,844,256,east,60.85,1.32
400,79.8,123.53,117.09,764,312,east,59.81,1.55
401,80,122.18,116.62,852,336,east,58.4,1.43
402,80.2,120.84,116.17,864,308,east,56.99,1.41
403,80.4,119.54,116.39,820,308,east,55.77,1.33
404,80.6,118.9,116.83,872,244,east,55.24,0.78
405,80.8,117.56,116.41,780,476,east,53.85,1.39
406,81,116.26,117.28,904,428,east,52.79,1.56
407,81.2,114.27,117.93,884,324,north,51.04,2.1
408,81.4,112.23,119.21,984,404,north,49.47,2.4
409,81.6,110.83,120.66,936,392,north,48.58,2.02
410,81.8,107.9,122.98,868,556,north,46.58,3.74
411,82,105.6,124.32,880,404,north,44.97,2.66
412,82.2,103.79,127.04,812,644,north,44.53,3.27
413,82.4,103.55,128.85,840,324,north,45.21,1.82
414,82.6,103.21,131.28,884,500,north,46.2,2.46
415,82.8,105.33,134.78,788,600,north,49.91,4.08
416,83,107.89,135.9,792,348,north,52.65,2.8
417,83.2,110.51,137.76,864,360,north,55.86,3.21
418,83.4,114.19,139.36,892,404,north,59.81,4.01
419,83.6,117.94,140.52,888,332,north,63.57,3.92
420,83.8,122.81,142.9,892,452,north,68.96,5.42
421,84,124.76,143.68,928,276,north,71.03,2.1
422,84.2,127.7,144.95,860,268,north,74.2,3.21
423,84.4,130.89,147.03,760,364,north,78,3.8
424,84.6,134.71,148.39,812,444,north,81.97,4.05
425,84.8,137.77,150.06,852,280,north,85.46,3.49
426,85,141.26,151,736,444,north,88.94,3.61
427,85.2,143.99,152.17,868,332,north,91.88,2.97
428,85.4,146.7,153.41,916,280,north,94.85,2.98
429,85.6,149.59,153.84,824,444,north,97.58,2.93
430,85.8,153.81,155.9,788,404,north,102.26,4.69
431,86,154.82,156.68,872,492,north,103.53,1.28
432,86.2,159.43,160.86,644,660,east,109.6,6.22
433,86.4,162.06,163.54,696,260,east,113.23,3.75
434,86.6,164.23,166.33,668,260,east,116.52,3.54
435,86.8,165.37,168.22,708,176,north,118.47,2.2
436,87,167.68,171.08,732,288,north,121.95,3.68
437,87.2,169.53,173.93,780,208,north,125.04,3.4
438,87.4,171.45,176.77,664,268,north,128.2,3.43
439,87.6,174.12,180.55,680,280,north,132.53,4.63
440,87.8,176.91,184.33,680,384,north,136.96,4.7
441,88,182.07,190.95,708,468,north,145,8.39
442,88.2,192.23,201.48,668,600,n ext,159.41,14.64
443,88.4,205.21,214.12,608,532,n ext,177.35,18.12
444,88.6,215.64,223.98,556,444,n ext,191.6,14.35
445,88.8,214.86,223.43,596,200,n ext,190.65,0.95
446,89,213.02,221.84,416,268,n ext,188.22,2.43
447,89.2,206.57,216.22,384,368,n ext,179.69,8.56
448,89.4,199.45,210.44,368,424,n ext,170.52,9.18
449,89.6,193.33,205.4,456,304,n ext,162.61,7.92
450,89.8,181.39,196.7,560,448,n ext,147.83,14.78
