Track file,I:\Rat Navigation Data\backup1\exp nestle 3_0001\data\track_00078.trk
Object,0
Samples,450
treatment,2,
cage,37,
mark,2,
id,107,
trial,2,
date,2009-07-26 15:21:50.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
414,82.60,15.49,105.79,556.00,452.00,w ext,36.40,9.77
415,82.80,16.61,94.45,648.00,532.00,w ext,35.77,11.40
416,83.00,16.08,82.83,640.00,576.00,w ext,39.05,11.63
417,83.20,14.46,67.48,564.00,556.00,w ext,47.72,15.44
418,83.40,14.69,56.38,568.00,596.00,w ext,54.50,11.10
419,83.60,13.08,45.13,640.00,504.00,w ext,63.75,11.37
420,83.80,9.47,31.04,536.00,632.00,w ext,77.07,14.54
421,84.00,8.15,23.18,584.00,616.00,w ext,84.29,7.97
422,84.20,5.93,16.37,612.00,508.00,w ext,91.21,7.17
423,84.40,3.32,10.01,540.00,592.00,w ext,97.99,6.87
424,84.60,0.66,4.07,568.00,564.00,w ext,104.45,6.51
425,84.80,-1.32,0.08,628.00,508.00,w ext,108.89,4.46
426,85.00,-1.39,-0.89,572.00,552.00,w ext,109.76,0.97
427,85.20,-0.73,-1.26,672.00,532.00,w ext,109.74,0.76
428,85.40,2.15,1.03,696.00,536.00,s ext,106.32,3.68
429,85.60,6.22,4.41,644.00,484.00,s ext,101.37,5.29
430,85.80,10.99,7.85,752.00,556.00,south,96.04,5.88
431,86.00,16.74,11.21,688.00,704.00,south,90.42,6.66
432,86.20,20.89,12.95,676.00,524.00,south,87.08,4.50
433,86.40,25.44,14.43,700.00,536.00,south,83.93,4.78
434,86.60,28.86,14.67,672.00,516.00,south,82.49,3.43
435,86.80,31.05,13.80,628.00,404.00,s ext,82.61,2.36
436,87.00,32.48,12.83,660.00,352.00,s ext,83.10,1.73
437,87.20,34.08,11.80,640.00,332.00,s ext,83.64,1.91
438,87.40,33.54,8.93,528.00,264.00,s ext,86.55,2.92
439,87.60,36.02,8.69,568.00,192.00,s ext,86.15,2.50
440,87.80,36.02,8.69,540.00,156.00,s ext,86.15,0.00
441,88.00,37.83,9.48,472.00,156.00,s ext,84.97,1.97
442,88.20,37.83,9.48,544.00,120.00,s ext,84.97,0.00
443,88.40,37.31,8.54,480.00,128.00,s ext,86.00,1.07
444,88.60,36.80,7.60,532.00,180.00,s ext,87.03,1.07
445,88.80,38.14,7.42,532.00,280.00,s ext,86.91,1.35
446,89.00,41.83,8.89,516.00,272.00,s ext,84.75,3.98
447,89.20,44.67,8.38,492.00,328.00,s ext,84.80,2.88
448,89.40,47.33,10.92,520.00,244.00,s ext,81.94,3.68
449,89.60,48.78,10.61,428.00,156.00,s ext,82.09,1.48
450,89.80,52.44,11.81,452.00,184.00,s ext,80.63,3.86
