Track file,I:\Rat Navigation Data\backup1\exp nestle 3_0001\data\track_00047.trk
Object,0
Samples,450
treatment,2,
cage,28,
mark,2,
id,69,
trial,3,
date,2009-07-26 12:23:04.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
408,81.40,184.12,170.06,544.00,304.00,east,135.66,3.96
409,81.60,185.37,176.84,492.00,412.00,east,140.06,6.90
410,81.80,184.84,178.88,500.00,392.00,east,140.65,2.11
411,82.00,183.22,179.47,512.00,340.00,east,139.57,1.72
412,82.20,181.56,179.76,524.00,396.00,east,138.32,1.68
413,82.40,181.28,182.06,520.00,500.00,east,139.32,2.32
414,82.60,181.11,183.04,580.00,412.00,east,139.72,0.99
415,82.80,185.74,189.57,560.00,508.00,east,147.20,8.00
416,83.00,189.86,194.98,620.00,420.00,north,153.68,6.80
417,83.20,197.49,203.92,636.00,376.00,n ext,165.10,11.75
418,83.40,205.79,213.03,600.00,476.00,n ext,177.16,12.32
419,83.60,216.95,224.54,524.00,468.00,n ext,192.98,16.04
420,83.80,220.75,228.40,532.00,496.00,n ext,198.34,5.42
421,84.00,219.66,227.74,464.00,548.00,n ext,197.07,1.28
422,84.20,214.44,223.87,448.00,504.00,n ext,190.57,6.50
423,84.40,211.65,222.27,460.00,388.00,n ext,187.38,3.21
424,84.60,205.70,218.31,548.00,496.00,n ext,180.25,7.15
425,84.80,198.40,214.23,532.00,496.00,n ext,171.98,8.36
426,85.00,193.47,212.76,376.00,436.00,n ext,167.20,5.14
427,85.20,188.04,209.99,356.00,268.00,n ext,161.23,6.10
428,85.40,185.25,209.47,308.00,320.00,n ext,158.74,2.84
429,85.60,177.85,204.33,256.00,316.00,n ext,149.76,9.01
430,85.80,171.82,201.23,180.00,300.00,n ext,143.15,6.78
431,86.00,161.05,194.84,240.00,356.00,n ext,130.82,12.52
432,86.20,154.58,190.66,324.00,300.00,n ext,123.20,7.70
433,86.40,148.70,187.57,420.00,344.00,n ext,116.77,6.65
434,86.60,141.19,184.06,376.00,308.00,n ext,108.89,8.28
435,86.80,133.79,180.13,460.00,300.00,n ext,100.85,8.38
436,87.00,125.04,175.36,528.00,388.00,north,91.33,9.97
437,87.20,120.09,171.85,584.00,296.00,north,85.39,6.06
438,87.40,115.49,168.56,540.00,340.00,north,79.85,5.66
439,87.60,111.21,165.47,584.00,308.00,north,74.70,5.28
440,87.80,107.24,162.57,516.00,324.00,north,69.92,4.92
441,88.00,104.89,160.00,544.00,292.00,north,66.45,3.48
442,88.20,102.72,157.53,424.00,408.00,north,63.15,3.30
443,88.40,103.02,156.09,512.00,336.00,north,62.26,1.46
444,88.60,105.87,154.30,584.00,320.00,north,62.85,3.37
445,88.80,109.71,152.82,624.00,328.00,north,64.55,4.12
446,89.00,114.46,150.45,712.00,424.00,north,66.58,5.31
447,89.20,120.79,148.39,704.00,536.00,north,70.40,6.65
448,89.40,123.41,146.20,740.00,428.00,north,71.27,3.42
449,89.60,126.88,145.19,828.00,504.00,north,73.63,3.61
450,89.80,129.69,142.92,744.00,492.00,north,74.88,3.61
