Track file,I:\Rat Navigation Data\backup1\exp nestle 3_0001\data\track_00079.trk
Object,0
Samples,450
treatment,2,
cage,37,
mark,2,
id,107,
trial,3,
date,2009-07-26 15:24:48.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
410,81.80,20.95,29.42,516.00,200.00,west,72.35,3.25
411,82.00,22.41,30.35,448.00,220.00,west,70.83,1.73
412,82.20,24.54,32.46,480.00,200.00,west,67.96,2.99
413,82.40,27.05,34.36,512.00,208.00,west,65.10,3.16
414,82.60,28.52,35.24,548.00,180.00,west,63.66,1.71
415,82.80,30.61,37.19,484.00,208.00,west,60.99,2.86
416,83.00,32.08,38.02,524.00,144.00,west,59.62,1.69
417,83.20,34.16,39.88,528.00,180.00,west,57.08,2.78
418,83.40,35.63,40.67,536.00,200.00,west,55.78,1.67
419,83.60,37.68,42.43,516.00,180.00,west,53.39,2.71
420,83.80,39.17,43.18,576.00,212.00,west,52.18,1.66
421,84.00,40.12,42.96,572.00,220.00,west,52.08,0.98
422,84.20,41.65,43.68,628.00,200.00,south,50.91,1.69
423,84.40,42.15,43.58,596.00,240.00,south,50.87,0.51
424,84.60,42.64,42.49,568.00,268.00,south,51.78,1.20
425,84.80,44.23,43.21,564.00,196.00,south,50.67,1.75
426,85.00,44.77,43.12,616.00,196.00,south,50.63,0.55
427,85.20,45.38,42.08,660.00,324.00,south,51.50,1.20
428,85.40,45.96,42.00,584.00,156.00,south,51.46,0.59
429,85.60,46.55,41.91,592.00,168.00,south,51.42,0.60
430,85.80,46.14,40.13,584.00,224.00,south,53.25,1.83
431,86.00,46.77,40.05,628.00,220.00,south,53.20,0.64
432,86.20,48.75,39.79,628.00,320.00,south,53.13,2.00
433,86.40,51.34,40.28,708.00,264.00,south,52.32,2.63
434,86.60,56.00,41.16,728.00,436.00,south,51.17,4.74
435,86.80,60.05,41.96,760.00,416.00,south,50.48,4.13
436,87.00,66.12,41.95,736.00,512.00,south,51.13,6.07
437,87.20,70.59,42.16,768.00,440.00,south,51.78,4.47
438,87.40,77.46,41.19,716.00,572.00,south,54.71,6.94
439,87.60,83.52,38.52,708.00,512.00,south,59.38,6.63
440,87.80,87.49,35.79,656.00,444.00,south,63.51,4.82
441,88.00,90.45,31.79,664.00,440.00,south,68.40,4.97
442,88.20,93.90,26.62,672.00,472.00,south,74.56,6.21
443,88.40,97.89,21.08,612.00,460.00,south,81.31,6.82
444,88.60,102.47,15.14,588.00,448.00,s ext,88.71,7.50
445,88.80,108.93,10.73,468.00,328.00,s ext,95.73,7.82
446,89.00,110.76,10.58,444.00,224.00,s ext,96.80,1.84
447,89.20,112.24,11.46,500.00,200.00,s ext,96.83,1.72
448,89.40,118.05,9.75,404.00,288.00,s ext,101.38,6.05
449,89.60,123.46,8.91,532.00,312.00,s ext,105.17,5.48
450,89.80,128.32,8.97,540.00,392.00,s ext,108.03,4.86
