Track file,I:\Rat Navigation Data\backup1\exp nestle 3_0001\data\track_00049.trk
Object,0
Samples,450
treatment,3,
cage,31,
mark,1,
id,51,
trial,1,
date,2009-07-26 12:30:19.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
410,81.80,13.54,180.85,632.00,552.00,west,81.43,15.24
411,82.00,22.86,167.99,612.00,588.00,west,65.65,15.87
412,82.20,29.97,157.04,744.00,652.00,west,52.64,13.06
413,82.40,35.08,145.95,732.00,700.00,west,40.45,12.21
414,82.60,37.73,136.34,792.00,692.00,west,30.84,9.97
415,82.80,37.20,126.68,792.00,672.00,west,23.76,9.67
416,83.00,35.03,118.60,832.00,600.00,west,20.73,8.36
417,83.20,32.19,109.37,756.00,540.00,west,20.33,9.66
418,83.40,29.06,102.29,680.00,492.00,west,22.81,7.74
419,83.60,27.88,96.99,664.00,480.00,west,24.29,5.43
420,83.80,27.33,91.84,648.00,512.00,west,25.74,5.17
421,84.00,28.28,87.46,548.00,340.00,west,26.00,4.49
422,84.20,29.95,88.26,528.00,252.00,west,24.16,1.85
423,84.40,32.38,90.90,576.00,264.00,west,21.03,3.59
424,84.60,34.58,96.26,628.00,308.00,west,17.73,5.80
425,84.80,37.00,104.31,644.00,408.00,west,14.86,8.40
426,85.00,39.67,111.80,744.00,484.00,west,13.70,7.95
427,85.20,40.76,119.83,716.00,532.00,west,16.70,8.11
428,85.40,41.38,130.75,736.00,652.00,west,24.16,10.93
429,85.60,40.04,139.82,660.00,612.00,west,32.71,9.17
430,85.80,37.97,148.32,676.00,640.00,west,41.28,8.75
431,86.00,32.75,159.31,652.00,672.00,west,53.45,12.17
432,86.20,27.41,168.84,684.00,656.00,west,64.34,10.93
433,86.40,21.28,178.71,748.00,824.00,north,75.89,11.62
434,86.60,14.49,187.87,720.00,756.00,north,87.12,11.40
435,86.80,4.53,199.64,700.00,788.00,n ext,102.22,15.42
436,87.00,-0.80,205.74,576.00,580.00,n ext,110.16,8.10
437,87.20,-2.13,207.42,532.00,228.00,n ext,112.28,2.15
438,87.40,-0.68,206.37,376.00,228.00,n ext,110.64,1.80
439,87.60,2.23,204.30,368.00,272.00,n ext,107.41,3.57
440,87.80,1.49,206.83,200.00,512.00,n ext,109.98,2.63
441,88.00,7.19,202.26,488.00,432.00,n ext,103.26,7.31
442,88.20,13.91,199.19,528.00,464.00,n ext,97.55,7.39
443,88.40,22.69,195.69,648.00,440.00,n ext,90.93,9.45
444,88.60,35.38,191.47,624.00,512.00,n ext,82.97,13.37
445,88.80,51.48,187.00,640.00,576.00,n ext,75.99,16.71
446,89.00,70.66,183.20,656.00,648.00,n ext,73.07,19.55
447,89.20,89.95,182.80,648.00,712.00,n ext,78.04,19.29
448,89.40,108.31,184.73,652.00,700.00,n ext,88.42,18.47
449,89.60,129.61,190.23,612.00,744.00,n ext,105.49,21.99
450,89.80,141.70,193.50,644.00,584.00,n ext,115.95,12.52
