Track file,I:\Rat Navigation Data\backup1\exp nestle 3_0001\data\track_00075.trk
Object,0
Samples,336
treatment,2,
cage,37,
mark,1,
id,57,
trial,3,
date,2009-07-26 15:13:30.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
43,8.40,112.82,180.15,520.00,336.00,n ext,87.25,9.56
44,8.60,102.83,176.42,540.00,356.00,n ext,78.46,10.66
45,8.80,92.35,172.55,632.00,476.00,north,69.79,11.17
46,9.00,81.05,170.50,720.00,560.00,north,63.35,11.48
47,9.20,69.32,169.72,688.00,632.00,north,59.58,11.76
48,9.40,55.22,171.83,648.00,648.00,north,60.65,14.26
49,9.60,46.03,173.85,680.00,560.00,north,63.51,9.41
50,9.80,37.08,176.16,668.00,532.00,north,67.77,9.25
51,10.00,28.92,179.08,660.00,648.00,north,73.20,8.67
52,10.20,25.89,178.47,652.00,544.00,north,73.76,3.08
53,10.40,23.42,177.68,644.00,520.00,north,74.04,2.60
54,10.60,24.45,173.25,632.00,524.00,north,69.59,4.55
55,10.80,26.49,166.90,632.00,576.00,west,62.99,6.67
56,11.00,31.63,155.22,672.00,672.00,west,50.25,12.77
57,11.20,36.27,142.35,676.00,676.00,west,36.72,13.68
58,11.40,39.10,131.30,756.00,584.00,west,25.92,11.41
59,11.60,41.79,115.92,704.00,740.00,west,13.58,15.61
60,11.80,41.17,102.50,744.00,784.00,west,10.74,13.44
61,12.00,38.84,88.18,776.00,672.00,west,16.16,14.51
62,12.20,34.81,74.22,740.00,684.00,west,27.62,14.52
63,12.40,30.92,64.13,700.00,464.00,west,37.73,10.81
64,12.60,27.25,52.32,688.00,620.00,west,49.45,12.37
65,12.80,25.45,45.01,660.00,516.00,west,56.59,7.52
66,13.00,24.75,40.27,684.00,480.00,west,61.04,4.79
67,13.20,25.25,36.61,724.00,472.00,west,63.98,3.70
68,13.40,26.88,35.81,728.00,420.00,west,63.90,1.82
69,13.60,30.41,36.00,784.00,616.00,west,62.15,3.54
70,13.80,34.15,36.51,776.00,632.00,west,60.20,3.77
71,14.00,39.89,38.94,760.00,648.00,south,55.97,6.24
72,14.20,46.65,40.98,800.00,696.00,south,52.32,7.06
73,14.40,54.54,43.24,744.00,744.00,south,49.13,8.21
74,14.60,64.28,45.13,760.00,776.00,south,47.72,9.92
75,14.80,73.67,45.28,872.00,744.00,south,49.61,9.39
76,15.00,85.19,44.35,836.00,788.00,south,54.81,11.56
77,15.20,96.36,43.19,796.00,624.00,south,61.53,11.23
78,15.40,106.80,40.63,732.00,608.00,south,69.88,10.76
79,15.60,116.52,37.01,740.00,640.00,south,79.06,10.37
80,15.80,125.46,32.64,652.00,512.00,south,88.46,9.95
81,16.00,134.37,28.43,616.00,588.00,south,97.85,9.86
82,16.20,142.93,24.49,616.00,496.00,south,106.87,9.42
83,16.40,147.52,23.35,592.00,408.00,south,111.11,4.73
84,16.60,152.22,24.15,612.00,460.00,south,114.23,4.77
85,16.80,154.76,25.00,616.00,436.00,south,115.69,2.69
86,17.00,156.61,27.49,660.00,452.00,south,115.64,3.11
87,17.20,158.09,30.08,700.00,480.00,south,115.32,2.97
88,17.40,157.51,34.65,724.00,528.00,south,112.26,4.61
89,17.60,157.78,38.83,732.00,536.00,south,110.25,4.18
90,17.80,157.26,44.56,768.00,540.00,south,106.88,5.76
91,18.00,156.20,52.00,712.00,624.00,east,102.48,7.51
92,18.20,155.50,60.01,764.00,604.00,east,98.56,8.05
93,18.40,154.43,71.26,696.00,652.00,east,93.65,11.30
94,18.60,154.06,82.15,724.00,628.00,east,90.52,10.90
95,18.80,153.66,96.14,816.00,708.00,reveral larger,88.43,13.99
96,19.00,154.98,109.25,716.00,692.00,reveral larger,89.85,13.18
97,19.20,157.82,122.83,760.00,628.00,east,94.55,13.87
98,19.40,162.27,136.93,728.00,696.00,east,102.52,14.79
99,19.60,168.41,151.64,736.00,600.00,east,113.46,15.94
100,19.80,175.34,166.01,592.00,640.00,east,126.00,15.95
101,20.00,181.69,178.42,628.00,540.00,east,137.72,13.94
102,20.20,186.83,188.04,620.00,616.00,east,147.25,10.91
103,20.40,190.06,193.58,628.00,472.00,east,153.04,6.41
104,20.60,191.58,197.13,616.00,532.00,north,156.33,3.87
105,20.80,190.55,197.81,652.00,596.00,n ext,155.90,1.23
106,21.00,193.81,202.82,692.00,616.00,n ext,161.47,5.97
107,21.20,192.51,203.29,708.00,584.00,n ext,160.70,1.38
108,21.40,188.96,202.46,688.00,484.00,n ext,157.34,3.65
109,21.60,181.02,199.45,640.00,552.00,n ext,149.20,8.48
110,21.80,173.78,198.16,676.00,652.00,n ext,142.70,7.36
111,22.00,165.84,198.35,624.00,708.00,n ext,136.74,7.94
112,22.20,157.78,198.36,528.00,616.00,n ext,130.77,8.06
113,22.40,147.82,195.47,492.00,452.00,n ext,121.62,10.38
114,22.60,135.63,191.76,404.00,560.00,n ext,110.57,12.74
115,22.80,125.61,188.48,432.00,348.00,n ext,101.61,10.54
116,23.00,116.03,184.93,552.00,344.00,n ext,93.01,10.22
117,23.20,105.34,180.92,536.00,376.00,n ext,83.59,11.42
118,23.40,95.49,177.67,580.00,428.00,n ext,75.78,10.37
119,23.60,86.05,175.96,552.00,380.00,north,70.23,9.60
120,23.80,77.66,174.04,620.00,428.00,north,65.70,8.60
121,24.00,69.41,173.57,596.00,432.00,north,63.37,8.26
122,24.20,63.14,173.29,616.00,492.00,north,62.26,6.28
123,24.40,59.37,172.02,560.00,464.00,north,60.80,3.98
124,24.60,58.00,169.56,588.00,372.00,north,58.33,2.81
125,24.80,59.43,166.36,576.00,412.00,north,55.14,3.51
126,25.00,61.47,162.32,652.00,388.00,north,51.20,4.52
127,25.20,65.15,157.19,652.00,400.00,north,46.50,6.32
128,25.40,68.00,151.71,732.00,464.00,north,41.70,6.17
129,25.60,71.08,145.61,768.00,516.00,north,36.57,6.83
130,25.80,73.36,139.14,812.00,652.00,north,31.40,6.86
131,26.00,75.32,132.80,792.00,684.00,north,26.91,6.64
132,26.20,76.91,126.53,888.00,672.00,north,22.82,6.47
133,26.40,77.94,118.95,892.00,740.00,west,18.44,7.65
134,26.60,78.33,111.29,876.00,760.00,west,14.79,7.67
135,26.80,78.60,103.55,932.00,800.00,west,13.26,7.74
136,27.00,77.42,95.56,832.00,740.00,west,12.90,8.07
137,27.20,76.03,88.20,904.00,680.00,west,14.76,7.49
138,27.40,73.97,81.34,820.00,644.00,west,17.61,7.17
139,27.60,70.46,73.87,864.00,716.00,south,21.83,8.26
140,27.80,67.41,67.91,780.00,540.00,south,26.17,6.70
141,28.00,64.41,63.22,808.00,460.00,south,29.87,5.56
142,28.20,62.62,58.66,784.00,528.00,south,34.09,4.90
143,28.40,60.97,54.83,740.00,516.00,south,37.74,4.17
144,28.60,61.59,52.87,736.00,460.00,south,39.75,2.05
145,28.80,64.71,52.72,756.00,460.00,south,40.26,3.12
146,29.00,68.00,52.43,736.00,404.00,south,41.18,3.31
147,29.20,72.78,53.12,808.00,440.00,south,41.90,4.82
148,29.40,78.75,53.80,844.00,476.00,south,43.49,6.01
149,29.60,87.05,55.15,828.00,600.00,south,46.43,8.41
150,29.80,95.43,54.12,840.00,628.00,south,52.24,8.44
151,30.00,103.92,53.64,792.00,600.00,south,58.39,8.51
152,30.20,113.22,52.93,708.00,580.00,south,65.84,9.32
153,30.40,120.33,51.66,736.00,500.00,south,72.14,7.22
154,30.60,126.35,50.11,676.00,516.00,south,77.86,6.22
155,30.80,130.40,50.33,700.00,448.00,south,81.02,4.06
156,31.00,133.76,51.35,684.00,472.00,south,83.24,3.51
157,31.20,135.06,53.07,680.00,372.00,south,83.43,2.16
158,31.40,134.39,58.57,624.00,488.00,south,80.09,5.54
159,31.60,132.24,64.66,680.00,496.00,south,75.40,6.46
160,31.80,129.40,73.19,760.00,656.00,south,69.45,8.99
161,32.00,128.18,80.47,800.00,688.00,east,65.84,7.38
162,32.20,127.06,89.30,776.00,696.00,east,62.67,8.90
163,32.40,127.38,98.10,808.00,752.00,east,62.09,8.81
164,32.60,127.90,107.67,804.00,756.00,east,62.72,9.58
165,32.80,128.80,116.98,792.00,700.00,east,64.94,9.36
166,33.00,130.68,126.19,796.00,708.00,east,69.18,9.40
167,33.20,133.30,134.66,760.00,724.00,north,74.51,8.86
168,33.40,135.54,141.94,808.00,696.00,north,79.58,7.61
169,33.60,139.93,149.64,772.00,684.00,north,87.11,8.87
170,33.80,143.95,156.98,804.00,624.00,north,94.36,8.36
171,34.00,148.93,163.71,752.00,524.00,north,102.22,8.37
172,34.20,155.81,171.56,800.00,560.00,north,112.36,10.44
173,34.40,163.54,179.91,724.00,516.00,north,123.51,11.38
174,34.60,169.40,186.04,680.00,364.00,north,131.86,8.48
175,34.80,177.36,193.54,664.00,432.00,n ext,142.71,10.94
176,35.00,184.25,200.28,592.00,456.00,n ext,152.27,9.64
177,35.20,187.92,204.80,608.00,488.00,n ext,157.93,5.83
178,35.40,187.07,206.01,584.00,400.00,n ext,157.99,1.48
179,35.60,183.98,206.09,520.00,368.00,n ext,155.62,3.09
180,35.80,179.27,204.52,480.00,232.00,n ext,150.97,4.97
181,36.00,171.82,201.23,468.00,300.00,n ext,143.15,8.14
182,36.20,161.89,196.55,444.00,368.00,n ext,132.58,10.97
183,36.40,156.01,194.04,504.00,316.00,n ext,126.53,6.40
184,36.60,150.18,191.75,416.00,312.00,n ext,120.70,6.26
185,36.80,142.91,190.70,412.00,284.00,n ext,114.78,7.34
186,37.00,145.09,192.21,188.00,312.00,n ext,117.39,2.65
187,37.20,127.47,186.36,272.00,436.00,n ext,101.15,18.57
188,37.40,123.66,184.67,328.00,176.00,n ext,97.42,4.17
189,37.60,118.20,181.06,464.00,344.00,n ext,91.20,6.54
190,37.80,113.30,176.07,556.00,452.00,north,84.25,7.00
191,38.00,109.14,169.79,608.00,468.00,north,76.74,7.53
192,38.20,102.93,162.80,668.00,588.00,north,67.41,9.36
193,38.40,99.09,156.46,660.00,592.00,north,60.04,7.41
194,38.60,96.40,149.12,720.00,644.00,north,52.65,7.82
195,38.80,95.34,142.21,800.00,696.00,north,46.85,6.99
196,39.00,95.78,134.35,800.00,728.00,north,41.94,7.88
197,39.20,96.74,127.45,868.00,772.00,north,38.69,6.96
198,39.40,98.29,120.24,932.00,792.00,north,36.64,7.38
199,39.60,98.76,113.70,836.00,800.00,north,34.98,6.55
200,39.80,99.62,107.89,896.00,676.00,north,34.66,5.87
201,40.00,101.08,101.00,916.00,844.00,south,35.69,7.05
202,40.20,103.04,94.65,936.00,812.00,south,38.10,6.64
203,40.40,105.80,88.10,948.00,796.00,south,42.21,7.11
204,40.60,107.53,81.73,848.00,764.00,south,45.97,6.60
205,40.80,109.48,75.70,840.00,752.00,south,50.10,6.34
206,41.00,109.26,70.21,892.00,804.00,south,52.49,5.49
207,41.20,107.97,65.34,860.00,688.00,south,54.04,5.03
208,41.40,105.37,61.11,808.00,508.00,south,54.59,4.97
209,41.60,102.23,57.44,776.00,456.00,south,54.55,4.83
210,41.80,100.67,54.40,776.00,432.00,south,55.54,3.42
211,42.00,97.85,51.23,768.00,408.00,south,56.01,4.24
212,42.20,97.06,48.05,700.00,372.00,south,57.99,3.27
213,42.40,96.12,45.61,692.00,248.00,south,59.40,2.62
214,42.60,95.11,43.12,672.00,268.00,south,60.90,2.68
215,42.80,95.33,40.66,692.00,420.00,south,63.09,2.47
216,43.00,96.92,38.21,728.00,380.00,south,66.01,2.92
217,43.20,101.36,35.68,800.00,360.00,south,70.56,5.11
218,43.40,107.74,31.89,760.00,416.00,south,77.34,7.43
219,43.60,117.25,28.11,784.00,504.00,south,86.19,10.23
220,43.80,126.34,25.44,684.00,452.00,south,94.22,9.48
221,44.00,134.09,22.50,652.00,320.00,south,101.73,8.29
222,44.20,139.86,20.63,612.00,336.00,south,107.17,6.06
223,44.40,144.89,19.60,564.00,400.00,south,111.58,5.14
224,44.60,149.04,19.49,556.00,312.00,south,114.77,4.15
225,44.80,151.61,19.88,620.00,288.00,south,116.47,2.60
226,45.00,153.24,21.38,576.00,356.00,south,116.79,2.21
227,45.20,153.91,24.01,544.00,392.00,south,115.64,2.71
228,45.40,152.49,28.42,604.00,356.00,south,111.80,4.63
229,45.60,149.30,34.49,640.00,452.00,south,105.60,6.86
230,45.80,144.10,43.03,652.00,484.00,south,96.46,10.00
231,46.00,140.79,51.31,700.00,608.00,south,89.25,8.91
232,46.20,136.67,60.70,692.00,648.00,south,81.12,10.25
233,46.40,132.97,69.04,764.00,640.00,south,74.29,9.12
234,46.60,129.39,78.66,796.00,728.00,east,67.55,10.26
235,46.80,126.35,86.98,768.00,668.00,east,62.41,8.86
236,47.00,122.82,94.69,804.00,660.00,east,57.76,8.48
237,47.20,119.99,101.65,892.00,776.00,east,54.59,7.52
238,47.40,118.25,108.83,912.00,788.00,east,53.25,7.38
239,47.60,116.24,116.02,892.00,860.00,east,52.47,7.47
240,47.80,115.73,122.05,824.00,780.00,north,53.67,6.05
241,48.00,116.02,127.63,816.00,664.00,north,55.85,5.59
242,48.20,116.52,134.50,812.00,668.00,north,59.28,6.89
243,48.40,117.00,140.21,820.00,624.00,north,62.62,5.73
244,48.60,117.53,146.70,776.00,652.00,north,66.77,6.51
245,48.80,116.85,153.76,716.00,684.00,north,70.52,7.10
246,49.00,115.71,159.74,736.00,556.00,north,73.66,6.08
247,49.20,114.07,166.75,664.00,584.00,north,77.56,7.20
248,49.40,110.49,171.58,672.00,488.00,north,78.98,6.01
249,49.60,104.15,178.23,668.00,524.00,n ext,80.69,9.19
250,49.80,94.50,185.54,508.00,560.00,n ext,82.39,12.11
251,50.00,87.61,188.22,524.00,384.00,n ext,82.25,7.40
252,50.20,76.85,190.54,360.00,484.00,n ext,81.52,11.00
253,50.40,73.48,189.92,348.00,308.00,n ext,80.20,3.43
254,50.60,63.82,191.15,380.00,312.00,n ext,80.12,9.74
255,50.80,53.15,192.32,344.00,380.00,n ext,81.21,10.74
256,51.00,47.38,192.10,420.00,276.00,n ext,81.42,5.77
257,51.20,42.83,192.62,492.00,248.00,n ext,82.56,4.58
258,51.40,35.12,192.99,532.00,400.00,n ext,84.51,7.71
259,51.60,27.54,193.40,528.00,436.00,n ext,87.11,7.59
260,51.80,22.44,193.45,532.00,436.00,n ext,88.94,5.10
261,52.00,18.66,194.39,528.00,348.00,n ext,91.24,3.89
262,52.20,16.08,193.89,508.00,388.00,n ext,91.83,2.63
263,52.40,12.90,194.99,496.00,300.00,n ext,94.19,3.37
264,52.60,11.08,194.50,492.00,324.00,north,94.58,1.88
265,52.80,9.65,194.32,460.00,320.00,north,95.09,1.44
266,53.00,9.64,193.54,484.00,224.00,north,94.41,0.78
267,53.20,8.51,193.23,476.00,256.00,north,94.68,1.17
268,53.40,8.71,191.89,428.00,248.00,north,93.41,1.36
269,53.60,10.11,189.54,476.00,232.00,north,90.68,2.74
270,53.80,9.10,189.93,444.00,160.00,north,91.51,1.09
271,54.00,9.33,188.86,464.00,276.00,north,90.47,1.09
272,54.20,7.30,190.07,448.00,248.00,north,92.55,2.37
273,54.40,5.31,191.27,512.00,288.00,west,94.60,2.32
274,54.60,3.55,191.78,476.00,348.00,w ext,95.96,1.83
275,54.80,1.66,192.88,436.00,280.00,w ext,97.91,2.19
276,55.00,0.83,193.05,444.00,184.00,w ext,98.50,0.84
277,55.20,0.02,193.18,460.00,120.00,w ext,99.05,0.82
278,55.40,-1.81,194.16,420.00,176.00,w ext,100.88,2.07
279,55.60,-0.32,191.59,432.00,124.00,w ext,97.92,2.97
280,55.80,-2.11,192.40,396.00,188.00,w ext,99.60,1.97
281,56.00,-3.12,193.26,444.00,96.00,w ext,100.88,1.32
282,56.20,-3.88,193.16,420.00,128.00,w ext,101.24,0.77
283,56.40,-3.64,192.17,448.00,108.00,w ext,100.29,1.02
284,56.60,-4.41,191.97,432.00,120.00,w ext,100.57,0.79
285,56.80,-4.17,190.90,424.00,128.00,w ext,99.58,1.09
286,57.00,-4.94,190.60,320.00,224.00,w ext,99.79,0.82
287,57.20,-2.97,189.02,456.00,168.00,w ext,97.35,2.52
288,57.40,-2.76,187.92,420.00,172.00,w ext,96.34,1.13
289,57.60,-0.62,185.29,396.00,144.00,w ext,92.96,3.39
290,57.80,-0.27,183.00,336.00,276.00,w ext,90.91,2.32
291,58.00,0.99,179.92,416.00,232.00,w ext,87.70,3.33
292,58.20,1.12,178.68,432.00,152.00,w ext,86.64,1.24
293,58.40,3.12,176.16,452.00,196.00,w ext,83.42,3.22
294,58.60,4.32,171.71,388.00,264.00,w ext,79.20,4.61
295,58.80,6.26,167.94,472.00,204.00,w ext,75.07,4.23
296,59.00,8.11,162.82,452.00,316.00,w ext,69.98,5.45
297,59.20,10.73,158.67,444.00,232.00,w ext,65.14,4.91
298,59.40,12.38,155.02,396.00,216.00,w ext,61.35,4.01
299,59.60,14.90,152.48,396.00,200.00,w ext,57.77,3.58
300,59.80,17.26,148.64,376.00,172.00,w ext,53.37,4.51
301,60.00,19.67,146.31,372.00,180.00,west,50.02,3.35
302,60.20,21.49,147.04,416.00,180.00,west,49.30,1.96
303,60.40,23.16,146.40,416.00,152.00,west,47.72,1.79
304,60.60,24.95,147.00,412.00,220.00,west,47.01,1.88
305,60.80,26.72,147.49,456.00,260.00,west,46.31,1.84
306,61.00,27.75,149.35,412.00,276.00,west,47.21,2.13
307,61.20,28.66,150.02,440.00,180.00,west,47.25,1.13
308,61.40,29.65,151.62,440.00,240.00,west,48.08,1.88
309,61.60,29.78,153.52,440.00,192.00,west,49.64,1.90
310,61.80,30.73,154.85,444.00,244.00,west,50.34,1.63
311,62.00,30.78,155.70,468.00,136.00,west,51.07,0.86
312,62.20,31.72,156.84,448.00,188.00,west,51.66,1.48
313,62.40,30.93,158.92,432.00,160.00,west,53.87,2.23
314,62.60,34.46,157.53,392.00,392.00,west,51.13,3.80
315,62.80,37.08,155.98,440.00,264.00,west,48.71,3.04
316,63.00,39.59,153.82,496.00,200.00,west,45.80,3.32
317,63.20,44.46,149.73,528.00,312.00,west,40.33,6.36
318,63.40,47.50,146.75,556.00,324.00,west,36.65,4.25
319,63.60,50.24,143.25,612.00,320.00,west,32.65,4.44
320,63.80,53.93,137.89,624.00,380.00,west,26.82,6.51
321,64.00,55.77,133.24,672.00,408.00,west,22.07,5.00
322,64.20,56.63,128.78,700.00,380.00,west,17.59,4.54
323,64.40,57.26,124.21,696.00,388.00,west,12.99,4.61
324,64.60,57.65,119.52,684.00,388.00,west,8.29,4.71
325,64.80,58.19,115.65,676.00,288.00,platform larger,4.42,3.90
326,65.00,58.30,112.73,696.00,260.00,platform larger,1.53,2.93
327,65.20,58.30,109.77,692.00,300.00,platform,0.00,2.96
328,65.40,57.69,105.69,712.00,380.00,platform,0.00,4.13
329,65.60,57.69,105.69,636.00,156.00,platform,0.00,0.00
330,65.80,58.53,104.81,728.00,220.00,platform,0.00,1.22
331,66.00,58.68,103.83,788.00,204.00,platform,0.00,0.98
332,66.20,58.81,102.87,692.00,224.00,platform,0.00,0.98
333,66.40,59.49,102.99,716.00,176.00,platform,0.00,0.69
334,66.60,59.36,103.95,740.00,208.00,platform,0.00,0.97
335,66.80,59.36,103.95,784.00,188.00,platform,0.00,0.00
336,67.00,58.68,103.83,748.00,156.00,platform,0.00,0.69
