Track file,I:\Rat Navigation Data\backup1\exp nestle 3_0002\data\track_00093.trk
Object,0
Samples,450
treatment,4,
cage,44,
mark,2,
id,84,
trial,5,
date,2009-07-27 13:13:18.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
56,11.00,8.07,166.90,744.00,476.00,w ext,73.11,12.64
57,11.20,1.93,179.25,704.00,424.00,w ext,86.59,13.79
58,11.40,-0.81,186.39,648.00,480.00,w ext,93.96,7.65
59,11.60,-3.88,193.16,612.00,532.00,w ext,101.24,7.43
60,11.80,-4.12,196.79,636.00,432.00,w ext,104.36,3.64
61,12.00,-1.12,196.81,592.00,580.00,w ext,102.72,3.00
62,12.20,2.43,195.47,624.00,536.00,n ext,99.69,3.80
63,12.40,11.16,189.14,700.00,620.00,north,89.82,10.78
64,12.60,20.30,183.24,704.00,620.00,north,80.39,10.88
65,12.80,31.33,177.65,744.00,784.00,north,71.00,12.37
66,13.00,42.13,173.69,808.00,704.00,north,64.10,11.50
67,13.20,53.41,170.38,812.00,756.00,north,59.28,11.76
68,13.40,69.05,168.27,764.00,880.00,north,58.09,15.78
69,13.60,82.99,169.56,848.00,836.00,north,63.15,14.00
70,13.80,96.89,173.51,768.00,760.00,north,72.85,14.46
71,14.00,111.28,178.24,728.00,736.00,n ext,84.80,15.14
72,14.20,125.56,185.92,728.00,640.00,n ext,99.59,16.22
73,14.40,135.51,190.90,656.00,392.00,n ext,109.85,11.12
74,14.60,141.51,192.64,624.00,312.00,n ext,115.20,6.25
75,14.80,147.57,194.60,612.00,452.00,n ext,120.83,6.37
76,15.00,159.09,197.44,648.00,604.00,n ext,131.10,11.87
77,15.20,171.29,200.35,696.00,584.00,n ext,142.18,12.54
78,15.40,181.99,203.39,668.00,540.00,n ext,152.38,11.12
79,15.60,192.72,207.66,664.00,580.00,n ext,163.47,11.54
80,15.80,202.14,212.83,644.00,548.00,n ext,174.11,10.75
81,16.00,207.65,216.10,620.00,576.00,n ext,180.48,6.41
82,16.20,210.48,217.89,620.00,664.00,n ext,183.82,3.35
83,16.40,208.42,215.11,684.00,488.00,n ext,180.51,3.46
84,16.60,206.10,211.78,728.00,580.00,e ext,176.68,4.06
85,16.80,201.73,205.18,724.00,620.00,e ext,169.28,7.91
86,17.00,199.80,200.23,708.00,616.00,e ext,164.84,5.32
87,17.20,197.75,194.14,732.00,664.00,e ext,159.72,6.43
88,17.40,197.60,190.14,676.00,648.00,e ext,157.42,4.01
89,17.60,199.12,188.71,632.00,500.00,e ext,157.96,2.09
90,17.80,197.26,185.77,668.00,236.00,e ext,154.85,3.48
91,18.00,195.44,182.89,608.00,380.00,e ext,151.81,3.41
92,18.20,194.96,178.51,604.00,404.00,e ext,149.22,4.41
93,18.40,193.48,167.66,592.00,564.00,e ext,142.93,10.95
94,18.60,190.90,153.80,576.00,504.00,e ext,135.11,14.10
95,18.80,189.69,141.18,600.00,384.00,e ext,129.96,12.68
96,19.00,187.51,126.78,580.00,396.00,e ext,124.45,14.56
97,19.20,188.19,113.19,532.00,392.00,e ext,123.27,13.61
98,19.40,187.72,102.55,516.00,376.00,e ext,122.31,10.65
99,19.60,189.35,94.44,456.00,212.00,e ext,124.16,8.26
100,19.80,187.79,91.95,532.00,404.00,e ext,122.74,2.94
101,20.00,187.16,83.40,428.00,504.00,e ext,122.98,8.57
102,20.20,186.44,73.09,552.00,500.00,e ext,124.08,10.33
103,20.40,187.05,57.44,560.00,504.00,e ext,128.97,15.66
104,20.60,186.56,47.04,632.00,456.00,e ext,132.22,10.41
105,20.80,187.47,35.73,668.00,476.00,e ext,137.72,11.35
106,21.00,189.09,24.24,668.00,640.00,e ext,144.61,11.61
107,21.20,189.50,15.62,696.00,652.00,east,149.45,8.63
108,21.40,192.19,6.76,720.00,648.00,east,156.63,9.26
109,21.60,193.97,0.54,680.00,600.00,s ext,161.70,6.47
110,21.80,195.77,-5.51,604.00,604.00,s ext,166.79,6.32
111,22.00,199.83,-13.52,608.00,628.00,s ext,174.94,8.98
112,22.20,201.05,-17.36,576.00,512.00,s ext,178.32,4.03
113,22.40,200.69,-18.98,560.00,408.00,s ext,179.07,1.66
114,22.60,197.02,-18.17,556.00,500.00,s ext,175.72,3.76
115,22.80,190.28,-14.45,624.00,404.00,s ext,168.16,7.70
116,23.00,182.60,-11.47,532.00,460.00,s ext,160.40,8.23
117,23.20,172.78,-5.81,552.00,388.00,s ext,149.30,11.34
118,23.40,162.09,-1.31,540.00,396.00,s ext,138.40,11.60
119,23.60,151.17,4.15,564.00,328.00,s ext,126.78,12.21
120,23.80,143.72,7.71,544.00,300.00,s ext,119.04,8.25
121,24.00,132.48,12.88,552.00,384.00,s ext,107.66,12.37
122,24.20,124.41,17.56,620.00,372.00,south,98.88,9.33
123,24.40,115.20,21.92,652.00,472.00,south,89.78,10.19
124,24.60,106.99,23.67,656.00,436.00,south,83.69,8.39
125,24.80,97.29,24.86,664.00,408.00,south,77.69,9.78
126,25.00,90.90,24.62,680.00,320.00,south,75.08,6.39
127,25.20,81.16,22.73,676.00,436.00,south,73.37,9.93
128,25.40,74.63,22.58,672.00,388.00,south,71.76,6.53
129,25.60,68.37,22.97,680.00,392.00,south,70.23,6.27
130,25.80,62.59,23.88,632.00,336.00,south,68.70,5.85
131,26.00,59.04,25.85,580.00,420.00,south,66.52,4.05
132,26.20,58.50,27.87,576.00,372.00,south,64.48,2.10
133,26.40,58.73,31.52,596.00,380.00,south,60.83,3.66
134,26.60,60.75,36.44,672.00,500.00,south,56.03,5.32
135,26.80,62.13,42.27,676.00,508.00,south,50.35,5.99
136,27.00,66.38,50.46,704.00,596.00,south,42.77,9.23
137,27.20,70.33,59.04,772.00,716.00,south,35.50,9.44
138,27.40,74.28,66.94,752.00,724.00,south,29.73,8.84
139,27.60,78.13,74.13,772.00,700.00,south,25.79,8.15
140,27.80,82.11,82.48,832.00,788.00,south,23.05,9.25
141,28.00,86.41,90.00,948.00,876.00,west,23.28,8.67
142,28.20,89.91,96.94,992.00,876.00,west,24.78,7.77
143,28.40,93.48,103.56,964.00,876.00,west,28.10,7.52
144,28.60,96.93,109.34,1016.00,900.00,north,32.21,6.73
145,28.80,100.32,116.28,1064.00,952.00,north,37.24,7.73
146,29.00,103.57,122.75,1024.00,920.00,north,42.49,7.24
147,29.20,107.52,128.98,952.00,880.00,north,48.74,7.38
148,29.40,112.31,135.08,1012.00,780.00,north,55.93,7.76
149,29.60,118.00,141.16,908.00,712.00,north,63.98,8.32
150,29.80,124.57,147.27,828.00,608.00,north,72.84,8.97
151,30.00,130.81,152.94,860.00,568.00,north,81.20,8.43
152,30.20,136.36,157.90,792.00,612.00,north,88.60,7.44
153,30.40,142.11,164.85,768.00,688.00,north,97.32,9.01
154,30.60,144.67,170.84,788.00,620.00,north,102.94,6.52
155,30.80,143.60,174.05,796.00,608.00,north,104.08,3.39
156,31.00,139.40,177.68,720.00,716.00,north,103.24,5.55
157,31.20,131.80,178.02,624.00,552.00,north,97.96,7.61
158,31.40,121.81,177.72,684.00,556.00,n ext,90.91,10.00
159,31.60,109.93,175.56,664.00,580.00,north,81.83,12.08
160,31.80,98.52,173.60,712.00,504.00,north,73.76,11.57
161,32.00,88.66,170.12,716.00,564.00,north,65.95,10.45
162,32.20,77.95,166.11,700.00,664.00,north,58.19,11.44
163,32.40,69.72,163.71,816.00,636.00,north,53.77,8.57
164,32.60,62.11,161.45,792.00,720.00,north,50.38,7.94
165,32.80,58.25,157.51,804.00,732.00,north,46.27,5.51
166,33.00,56.08,152.69,852.00,768.00,north,41.50,5.29
167,33.20,54.36,147.01,844.00,864.00,north,35.90,5.93
168,33.40,53.81,140.22,836.00,848.00,west,29.16,6.81
169,33.60,53.53,131.39,852.00,880.00,west,20.41,8.84
170,33.80,51.33,122.29,844.00,864.00,west,12.17,9.36
171,34.00,49.00,110.12,808.00,892.00,platform larger,4.40,12.39
172,34.20,45.32,99.69,852.00,708.00,west,6.67,11.06
173,34.40,41.18,89.26,852.00,648.00,west,13.60,11.22
174,34.60,37.88,82.44,708.00,608.00,west,19.95,7.58
175,34.80,34.64,72.86,736.00,692.00,west,28.71,10.11
176,35.00,32.96,63.45,704.00,568.00,west,37.04,9.56
177,35.20,33.74,56.02,680.00,496.00,west,42.90,7.47
178,35.40,33.93,51.09,756.00,452.00,west,47.10,4.94
179,35.60,33.77,45.25,808.00,564.00,west,52.36,5.84
180,35.80,33.72,40.00,772.00,676.00,west,57.14,5.25
181,36.00,34.76,37.50,740.00,632.00,west,59.05,2.72
182,36.20,38.14,36.20,780.00,680.00,south,59.11,3.61
183,36.40,41.64,35.10,752.00,660.00,south,59.17,3.67
184,36.60,46.74,33.78,800.00,712.00,south,59.39,5.27
185,36.80,53.24,31.85,784.00,792.00,south,60.57,6.78
186,37.00,60.31,29.26,644.00,732.00,south,63.17,7.52
187,37.20,64.19,24.35,648.00,620.00,south,68.39,6.26
188,37.40,67.62,19.36,620.00,628.00,s ext,73.71,6.05
189,37.60,68.67,16.05,548.00,288.00,s ext,77.13,3.48
190,37.80,68.83,16.98,528.00,156.00,s ext,76.23,0.95
191,38.00,69.16,18.83,532.00,324.00,s ext,74.44,1.88
192,38.20,70.73,18.27,548.00,296.00,s ext,75.24,1.67
193,38.40,77.38,15.72,536.00,372.00,s ext,79.08,7.12
194,38.60,86.38,14.78,552.00,368.00,s ext,82.58,9.04
195,38.80,97.31,14.22,584.00,376.00,s ext,87.20,10.95
196,39.00,111.25,14.58,536.00,464.00,s ext,93.65,13.94
197,39.20,121.65,13.21,608.00,376.00,s ext,100.62,10.49
198,39.40,134.14,12.45,568.00,504.00,s ext,109.07,12.51
199,39.60,142.65,11.74,572.00,396.00,s ext,115.39,8.54
200,39.80,152.97,8.69,624.00,436.00,s ext,124.90,10.76
201,40.00,160.74,5.16,608.00,392.00,s ext,133.01,8.53
202,40.20,164.45,4.09,560.00,288.00,s ext,136.49,3.86
203,40.40,173.04,-1.40,500.00,348.00,s ext,146.58,10.20
204,40.60,173.04,-1.40,576.00,244.00,s ext,146.58,0.00
205,40.80,170.05,2.53,584.00,336.00,s ext,141.76,4.93
206,41.00,169.08,3.82,512.00,448.00,s ext,140.18,1.62
207,41.20,176.36,-0.60,452.00,364.00,s ext,148.60,8.52
208,41.40,181.36,-2.62,472.00,356.00,s ext,153.75,5.39
209,41.60,183.78,-1.92,516.00,332.00,s ext,155.18,2.52
210,41.80,188.34,-3.21,572.00,472.00,s ext,159.53,4.74
211,42.00,191.11,-2.89,628.00,520.00,south,161.50,2.79
212,42.20,193.34,-2.25,640.00,516.00,s ext,162.88,2.32
213,42.40,195.15,-1.15,676.00,492.00,s ext,163.66,2.12
214,42.60,194.34,4.08,628.00,592.00,e ext,159.92,5.30
215,42.80,195.71,6.69,620.00,472.00,e ext,159.57,2.95
216,43.00,195.13,11.81,584.00,428.00,e ext,156.25,5.16
217,43.20,193.78,18.35,524.00,468.00,e ext,151.64,6.67
218,43.40,190.88,28.01,508.00,376.00,e ext,144.31,10.09
219,43.60,185.38,44.36,560.00,484.00,e ext,132.18,17.24
220,43.80,184.36,51.27,596.00,284.00,e ext,128.61,6.99
221,44.00,181.65,62.44,516.00,544.00,e ext,122.25,11.49
222,44.20,178.38,71.90,508.00,352.00,e ext,116.51,10.01
223,44.40,174.78,80.96,584.00,300.00,east,111.12,9.75
224,44.60,171.22,92.80,668.00,492.00,east,106.15,12.36
225,44.80,167.64,105.10,692.00,512.00,east,102.27,12.81
226,45.00,166.83,119.93,648.00,620.00,east,102.90,14.85
227,45.20,167.32,132.44,668.00,620.00,east,106.05,12.52
228,45.40,169.19,142.22,696.00,460.00,east,110.76,9.96
229,45.60,172.71,152.61,660.00,604.00,east,117.80,10.97
230,45.80,176.58,163.42,692.00,472.00,east,125.90,11.49
231,46.00,180.91,174.21,700.00,480.00,east,134.89,11.63
232,46.20,185.39,183.23,712.00,500.00,east,143.42,10.07
233,46.40,191.30,191.99,672.00,368.00,east,153.17,10.57
234,46.60,197.40,200.71,696.00,432.00,e ext,163.15,10.64
235,46.80,203.09,208.10,596.00,596.00,e ext,172.09,9.33
236,47.00,206.69,212.67,644.00,480.00,n ext,177.68,5.81
237,47.20,207.41,214.29,616.00,548.00,n ext,179.22,1.77
238,47.40,203.38,211.32,604.00,540.00,n ext,174.21,5.01
239,47.60,201.60,210.62,652.00,400.00,n ext,172.36,1.91
240,47.80,196.81,208.09,600.00,500.00,n ext,167.00,5.42
241,48.00,190.34,204.88,584.00,520.00,n ext,159.90,7.22
242,48.20,181.70,200.34,608.00,504.00,n ext,150.28,9.76
243,48.40,166.63,192.60,652.00,556.00,n ext,133.65,16.94
244,48.60,152.08,184.89,632.00,516.00,n ext,117.52,16.48
245,48.80,134.85,177.51,680.00,608.00,north,99.78,18.74
246,49.00,120.08,171.08,740.00,580.00,north,84.81,16.11
247,49.20,105.15,166.13,800.00,700.00,north,71.40,15.73
248,49.40,89.58,164.55,816.00,704.00,north,61.43,15.65
249,49.60,74.78,165.02,768.00,816.00,north,56.23,14.80
250,49.80,63.38,168.07,752.00,568.00,north,57.09,11.80
251,50.00,50.55,172.74,716.00,596.00,north,61.84,13.66
252,50.20,41.64,176.99,732.00,408.00,north,67.43,9.87
253,50.40,35.31,180.54,656.00,324.00,north,72.47,7.26
254,50.60,24.27,185.96,628.00,612.00,north,81.29,12.29
255,50.80,19.96,187.64,564.00,424.00,north,84.53,4.63
256,51.00,19.46,186.11,664.00,372.00,north,83.35,1.61
257,51.20,21.36,181.56,608.00,552.00,north,78.43,4.93
258,51.40,24.45,175.94,780.00,508.00,north,72.03,6.41
259,51.60,26.44,170.71,756.00,592.00,north,66.44,5.60
260,51.80,27.42,165.59,704.00,596.00,west,61.40,5.21
261,52.00,27.43,161.90,732.00,556.00,west,58.11,3.69
262,52.20,28.19,156.30,704.00,508.00,west,52.84,5.65
263,52.40,30.31,149.23,656.00,552.00,west,45.69,7.38
264,52.60,31.48,144.32,652.00,476.00,west,40.95,5.05
265,52.80,36.51,134.36,708.00,528.00,west,29.93,11.16
266,53.00,41.84,123.53,732.00,512.00,west,18.23,12.07
267,53.20,45.78,114.73,796.00,528.00,west,9.64,9.64
268,53.40,49.28,104.28,808.00,620.00,platform larger,2.58,11.03
269,53.60,50.20,93.01,812.00,636.00,platform larger,3.92,11.30
270,53.80,49.21,83.86,832.00,540.00,west,11.06,9.20
271,54.00,47.68,73.04,792.00,688.00,west,21.28,10.92
272,54.20,44.54,61.42,804.00,708.00,west,33.21,12.04
273,54.40,43.59,55.62,792.00,588.00,west,38.98,5.88
274,54.60,41.35,49.36,784.00,464.00,west,45.62,6.64
275,54.80,39.78,45.25,724.00,388.00,west,50.02,4.40
276,55.00,36.90,39.31,668.00,488.00,south,56.59,6.60
277,55.20,35.58,36.37,704.00,324.00,south,59.81,3.22
278,55.40,32.40,31.58,676.00,444.00,south,65.42,5.75
279,55.60,31.44,28.77,688.00,420.00,south,68.39,2.97
280,55.80,29.82,25.10,668.00,404.00,south,72.39,4.00
281,56.00,29.03,23.30,656.00,252.00,south,74.36,1.97
282,56.20,30.28,22.58,624.00,352.00,south,74.58,1.45
283,56.40,31.00,21.78,612.00,292.00,south,75.08,1.08
284,56.60,31.32,19.19,688.00,428.00,south,77.41,2.61
285,56.80,35.69,19.20,660.00,444.00,south,76.08,4.38
286,57.00,39.63,18.96,692.00,424.00,south,75.32,3.95
287,57.20,44.48,19.33,664.00,356.00,south,74.01,4.86
288,57.40,46.35,18.07,568.00,312.00,south,74.97,2.26
289,57.60,54.81,18.24,604.00,508.00,s ext,74.10,8.46
290,57.80,64.42,19.44,576.00,388.00,s ext,73.29,9.68
291,58.00,74.41,20.76,656.00,408.00,south,73.49,10.08
292,58.20,82.77,21.10,592.00,288.00,south,75.42,8.37
293,58.40,87.80,21.60,636.00,332.00,south,76.67,5.05
294,58.60,99.37,22.03,632.00,500.00,south,81.17,11.58
295,58.80,106.74,24.62,556.00,412.00,south,82.75,7.81
296,59.00,118.36,25.20,668.00,488.00,south,89.13,11.63
297,59.20,125.42,27.44,700.00,488.00,south,92.13,7.41
298,59.40,134.92,27.40,732.00,648.00,south,98.94,9.50
299,59.60,146.13,25.54,724.00,680.00,south,108.65,11.36
300,59.80,155.46,21.70,720.00,604.00,south,118.30,10.09
301,60.00,163.26,17.89,684.00,628.00,south,126.76,8.68
302,60.20,173.99,10.08,648.00,468.00,south,140.03,13.27
303,60.40,178.89,6.48,640.00,328.00,south,146.10,6.08
304,60.60,187.43,-0.31,576.00,504.00,south,157.02,10.91
305,60.80,188.74,-0.32,604.00,324.00,south,158.05,1.30
306,61.00,191.12,-1.85,600.00,316.00,south,160.87,2.83
307,61.20,191.02,0.38,540.00,436.00,south,159.44,2.23
308,61.40,188.59,5.42,596.00,368.00,south,154.48,5.60
309,61.60,183.13,14.72,612.00,432.00,south,144.65,10.78
310,61.80,177.28,25.57,632.00,460.00,east,133.80,12.33
311,62.00,171.33,37.01,588.00,540.00,east,122.85,12.90
312,62.20,164.80,50.11,676.00,504.00,east,111.05,14.63
313,62.40,159.51,62.60,652.00,560.00,east,101.35,13.57
314,62.60,155.08,73.43,712.00,468.00,east,93.62,11.70
315,62.80,151.76,86.01,704.00,568.00,east,87.57,13.02
316,63.00,149.07,97.91,716.00,612.00,reveral larger,83.77,12.20
317,63.20,149.12,107.26,752.00,668.00,platform reversal,83.86,9.35
318,63.40,149.93,115.43,780.00,556.00,reveral larger,85.52,8.21
319,63.60,152.14,124.02,780.00,520.00,east,89.25,8.87
320,63.80,155.64,132.26,800.00,564.00,east,94.79,8.95
321,64.00,159.48,139.79,744.00,496.00,east,100.79,8.45
322,64.20,163.47,146.55,764.00,460.00,east,106.93,7.86
323,64.40,167.42,152.50,788.00,448.00,east,112.91,7.14
324,64.60,174.55,159.82,600.00,524.00,east,122.48,10.22
325,64.80,176.51,161.68,716.00,412.00,east,125.05,2.70
326,65.00,178.95,163.14,660.00,296.00,east,127.89,2.85
327,65.20,182.89,165.10,656.00,452.00,east,132.29,4.39
328,65.40,186.96,169.17,640.00,304.00,e ext,137.76,5.76
329,65.60,191.59,172.86,588.00,324.00,e ext,143.57,5.92
330,65.80,192.65,173.96,604.00,160.00,e ext,145.02,1.52
331,66.00,192.06,172.25,576.00,308.00,e ext,143.70,1.81
332,66.20,191.97,169.87,580.00,492.00,e ext,142.54,2.38
333,66.40,189.97,160.26,544.00,500.00,e ext,136.68,9.81
334,66.60,184.70,146.99,592.00,488.00,e ext,126.98,14.29
335,66.80,180.54,136.07,656.00,392.00,e ext,119.75,11.68
336,67.00,175.38,126.31,640.00,456.00,east,112.45,11.03
337,67.20,170.83,119.04,692.00,444.00,east,106.72,8.58
338,67.40,165.03,111.78,708.00,512.00,east,100.08,9.29
339,67.60,159.62,106.90,752.00,564.00,east,94.33,7.29
340,67.80,152.96,103.59,744.00,632.00,reveral larger,87.56,7.44
341,68.00,146.61,100.93,820.00,652.00,platform reversal,81.21,6.88
342,68.20,139.75,99.69,844.00,720.00,platform reversal,74.39,6.97
343,68.40,132.95,100.49,860.00,688.00,reveral larger,67.57,6.85
344,68.60,127.09,100.45,852.00,752.00,east,61.71,5.86
345,68.80,120.48,103.14,888.00,836.00,east,55.08,7.14
346,69.00,114.67,105.47,956.00,852.00,east,49.37,6.26
347,69.20,108.88,108.14,1008.00,828.00,east,43.87,6.38
348,69.40,103.55,111.41,980.00,932.00,north,39.09,6.25
349,69.60,99.76,115.61,1020.00,824.00,north,36.50,5.65
350,69.80,96.93,120.11,940.00,808.00,north,35.34,5.32
351,70.00,95.55,126.14,940.00,720.00,north,36.96,6.18
352,70.20,96.61,131.21,896.00,628.00,north,40.75,5.18
353,70.40,97.88,136.41,900.00,652.00,north,44.86,5.36
354,70.60,101.37,141.99,912.00,716.00,north,51.11,6.58
355,70.80,105.63,147.97,864.00,664.00,north,58.26,7.34
356,71.00,109.59,154.20,840.00,720.00,north,65.42,7.38
357,71.20,114.35,160.87,812.00,660.00,north,73.49,8.19
358,71.40,117.04,166.61,780.00,728.00,north,79.48,6.34
359,71.60,118.52,171.50,744.00,700.00,north,84.06,5.10
360,71.80,115.06,175.56,748.00,700.00,north,84.92,5.33
361,72.00,106.41,175.94,652.00,496.00,north,80.09,8.65
362,72.20,101.36,175.46,596.00,384.00,north,76.85,5.07
363,72.40,95.27,173.45,632.00,364.00,north,71.98,6.41
364,72.60,92.35,172.55,684.00,228.00,north,69.79,3.05
365,72.80,87.86,168.53,724.00,456.00,north,64.17,6.03
366,73.00,85.74,163.90,740.00,488.00,north,59.08,5.09
367,73.20,83.50,158.03,784.00,580.00,north,52.83,6.29
368,73.40,82.59,153.06,816.00,584.00,north,48.00,5.05
369,73.60,82.39,145.46,848.00,760.00,north,41.36,7.60
370,73.80,82.13,138.83,932.00,748.00,north,35.80,6.63
371,74.00,80.77,131.85,924.00,872.00,north,29.38,7.11
372,74.20,80.34,124.74,1016.00,876.00,north,23.93,7.13
373,74.40,79.30,116.81,936.00,984.00,west,18.28,8.00
374,74.60,77.87,107.73,968.00,992.00,west,13.25,9.19
375,74.80,75.89,99.51,984.00,888.00,west,10.59,8.46
376,75.00,72.16,88.93,892.00,1004.00,west,11.28,11.22
377,75.20,68.21,78.70,904.00,900.00,west,16.51,10.96
378,75.40,61.27,65.62,848.00,936.00,west,27.02,14.80
379,75.60,53.94,54.37,712.00,776.00,south,38.05,13.43
380,75.80,47.95,45.41,696.00,600.00,south,47.72,10.77
381,76.00,39.21,34.31,712.00,648.00,south,60.59,14.13
382,76.20,32.33,26.18,656.00,528.00,south,70.49,10.65
383,76.40,26.10,18.72,688.00,472.00,south,79.71,9.72
384,76.60,20.08,11.18,600.00,664.00,south,89.03,9.66
385,76.80,19.34,8.58,644.00,548.00,s ext,91.70,2.70
386,77.00,21.42,7.10,620.00,520.00,s ext,92.24,2.55
387,77.20,27.85,9.17,528.00,364.00,s ext,88.01,6.76
388,77.40,31.78,10.02,568.00,248.00,s ext,86.00,4.01
389,77.60,38.14,12.40,604.00,348.00,s ext,82.05,6.80
390,77.80,46.28,15.14,568.00,356.00,s ext,77.88,8.59
391,78.00,54.81,18.24,568.00,320.00,s ext,74.10,9.08
392,78.20,65.32,23.03,656.00,472.00,south,69.80,11.55
393,78.40,75.22,27.03,644.00,468.00,south,67.58,10.68
394,78.60,86.04,31.34,644.00,488.00,south,66.97,11.65
395,78.80,95.76,36.46,712.00,612.00,south,66.91,10.99
396,79.00,103.18,39.94,724.00,500.00,south,68.15,8.19
397,79.20,113.43,42.50,704.00,652.00,south,72.97,10.56
398,79.40,121.77,43.47,756.00,732.00,south,78.46,8.40
399,79.60,130.94,42.49,716.00,664.00,south,86.16,9.22
400,79.80,138.03,39.08,724.00,560.00,south,93.84,7.86
401,80.00,143.02,36.15,744.00,556.00,south,99.58,5.79
402,80.20,149.91,31.26,732.00,540.00,south,108.02,8.45
403,80.40,159.50,22.27,692.00,544.00,south,121.11,13.15
404,80.60,167.54,13.82,620.00,392.00,south,132.64,11.66
405,80.80,177.34,3.32,700.00,440.00,south,146.88,14.37
406,81.00,188.16,-8.11,528.00,404.00,s ext,162.49,15.73
407,81.20,192.01,-12.13,508.00,172.00,s ext,168.01,5.56
408,81.40,186.99,-6.65,528.00,292.00,s ext,160.66,7.43
409,81.60,185.83,-5.21,488.00,280.00,s ext,158.85,1.85
410,81.80,192.42,-11.33,456.00,256.00,s ext,167.83,8.99
411,82.00,196.80,-14.28,436.00,396.00,s ext,173.08,5.28
412,82.20,195.73,-11.90,492.00,336.00,s ext,170.75,2.61
413,82.40,194.63,-9.47,524.00,280.00,s ext,168.35,2.67
414,82.60,194.72,-8.55,564.00,216.00,s ext,167.84,0.92
