Track file,I:\Rat Navigation Data\backup1\exp nestle 3_0001\data\track_00094.trk
Object,0
Samples,450
treatment,4,
cage,44,
mark,2,
id,84,
trial,2,
date,2009-07-26 16:14:57.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
76,15.00,197.40,177.83,416.00,400.00,e ext,151.03,2.52
77,15.20,199.91,187.83,172.00,532.00,e ext,158.17,10.31
78,15.40,196.28,181.93,276.00,288.00,e ext,152.05,6.93
79,15.60,193.01,178.40,328.00,268.00,e ext,147.46,4.81
80,15.80,189.36,175.47,528.00,528.00,e ext,142.85,4.68
81,16.00,185.34,173.00,664.00,480.00,e ext,138.13,4.72
82,16.20,181.54,172.17,644.00,660.00,east,134.41,3.89
83,16.40,176.68,169.97,796.00,648.00,east,129.10,5.33
84,16.60,171.31,167.70,864.00,756.00,east,123.31,5.83
85,16.80,165.80,166.26,872.00,912.00,east,117.83,5.69
86,17.00,160.30,165.42,904.00,952.00,north,112.69,5.56
87,17.20,156.07,166.91,1004.00,1028.00,north,109.94,4.48
88,17.40,151.41,168.34,1028.00,952.00,north,106.91,4.87
89,17.60,144.35,170.08,1024.00,940.00,north,102.23,7.28
90,17.80,136.71,173.22,952.00,984.00,north,98.27,8.26
91,18.00,130.23,178.31,880.00,872.00,north,97.05,8.24
92,18.20,125.51,184.25,808.00,704.00,n ext,98.27,7.58
93,18.40,123.64,188.92,664.00,440.00,n ext,100.74,5.04
94,18.60,125.63,190.20,528.00,288.00,n ext,102.97,2.37
95,18.80,127.64,190.64,340.00,260.00,n ext,104.56,2.06
96,19.00,127.58,188.91,320.00,260.00,n ext,103.18,1.73
97,19.20,121.69,187.67,120.00,312.00,n ext,98.57,6.02
98,19.40,121.75,185.96,164.00,116.00,n ext,97.24,1.71
99,19.60,116.27,182.40,288.00,284.00,n ext,91.09,6.54
100,19.80,112.82,180.15,404.00,236.00,n ext,87.25,4.11
101,20.00,109.54,178.00,428.00,208.00,n ext,83.59,3.93
102,20.20,108.39,174.53,552.00,276.00,north,80.10,3.66
103,20.40,108.91,171.35,556.00,324.00,north,77.84,3.22
104,20.60,109.57,166.73,728.00,412.00,north,74.61,4.67
105,20.80,112.92,162.04,696.00,536.00,north,73.32,5.77
106,21.00,116.98,157.93,880.00,608.00,north,73.36,5.78
107,21.20,122.66,154.17,896.00,736.00,north,75.33,6.80
108,21.40,126.98,149.47,980.00,820.00,north,76.07,6.39
109,21.60,130.28,144.97,1028.00,880.00,north,76.42,5.57
110,21.80,132.41,139.02,1040.00,956.00,north,75.48,6.33
111,22.00,133.16,131.42,968.00,1120.00,east,73.19,7.63
112,22.20,132.01,121.98,1052.00,1004.00,east,69.22,9.51
113,22.40,131.16,110.99,1020.00,1056.00,east,66.33,11.03
114,22.60,129.73,100.01,1120.00,1020.00,east,64.36,11.07
115,22.80,127.99,90.87,1048.00,1024.00,east,63.34,9.30
116,23.00,125.68,82.41,1088.00,1056.00,east,62.88,8.77
117,23.20,122.45,76.24,1108.00,1028.00,south,61.86,6.96
118,23.40,118.17,70.56,1136.00,1116.00,south,60.16,7.11
119,23.60,111.82,66.46,1056.00,1040.00,south,56.62,7.55
120,23.80,105.22,61.84,1148.00,1052.00,south,54.01,8.06
121,24.00,95.29,56.34,1048.00,1140.00,south,50.46,11.35
122,24.20,84.44,49.52,1032.00,1016.00,south,49.90,12.82
123,24.40,73.28,43.73,996.00,836.00,south,50.97,12.58
124,24.60,59.77,36.70,936.00,868.00,south,55.71,15.23
125,24.80,45.38,28.52,916.00,772.00,south,64.80,16.55
126,25.00,29.72,19.10,872.00,804.00,south,78.03,18.28
127,25.20,14.89,8.44,864.00,776.00,south,93.73,18.27
128,25.40,5.10,0.79,700.00,676.00,s ext,105.08,12.43
129,25.60,1.88,-1.37,728.00,692.00,s ext,108.53,3.87
130,25.80,-1.60,-3.91,680.00,736.00,s ext,112.48,4.31
131,26.00,-0.44,-2.19,680.00,512.00,s ext,110.41,2.07
132,26.20,-1.39,-2.26,688.00,744.00,s ext,110.94,0.95
133,26.40,-0.74,-0.58,768.00,648.00,w ext,109.16,1.80
134,26.60,0.93,2.84,748.00,668.00,w ext,105.37,3.80
135,26.80,2.81,6.85,824.00,716.00,w ext,100.97,4.42
136,27.00,4.17,11.48,808.00,680.00,w ext,96.29,4.83
137,27.20,6.72,20.05,692.00,764.00,w ext,87.69,8.94
138,27.40,8.87,29.39,720.00,532.00,w ext,78.76,9.58
139,27.60,12.18,41.72,692.00,580.00,w ext,66.94,12.77
140,27.80,15.26,59.91,684.00,704.00,w ext,51.70,18.44
141,28.00,15.69,71.79,696.00,500.00,w ext,44.41,11.89
142,28.20,16.94,87.01,744.00,656.00,w ext,36.95,15.28
143,28.40,15.73,103.88,676.00,668.00,w ext,36.13,16.92
144,28.60,14.10,123.31,684.00,704.00,w ext,41.68,19.49
145,28.80,10.73,138.79,664.00,628.00,w ext,52.14,15.84
146,29.00,6.16,157.65,644.00,724.00,w ext,67.60,19.40
147,29.20,1.61,172.01,668.00,672.00,w ext,81.18,15.06
148,29.40,-3.16,185.13,696.00,684.00,w ext,94.36,13.96
149,29.60,-7.92,196.59,652.00,684.00,w ext,106.38,12.41
150,29.80,-10.69,203.30,648.00,604.00,w ext,113.44,7.26
151,30.00,-11.17,206.41,652.00,596.00,w ext,116.27,3.15
152,30.20,-12.18,210.05,700.00,696.00,w ext,119.85,3.78
153,30.40,-12.87,212.62,624.00,716.00,n ext,122.37,2.66
154,30.60,-11.33,212.45,736.00,584.00,n ext,121.40,1.54
155,30.80,-6.47,210.05,668.00,740.00,n ext,116.76,5.43
156,31.00,-1.75,208.61,664.00,668.00,n ext,113.12,4.93
157,31.20,3.77,206.71,752.00,648.00,n ext,108.78,5.84
158,31.40,13.54,203.27,556.00,772.00,n ext,101.42,10.36
159,31.60,23.97,200.26,596.00,664.00,n ext,94.76,10.86
160,31.80,38.24,196.40,580.00,664.00,n ext,87.12,14.78
161,32.00,54.26,192.92,672.00,684.00,n ext,81.77,16.39
162,32.20,74.88,190.70,584.00,744.00,n ext,81.24,20.74
163,32.40,90.78,190.06,660.00,652.00,n ext,85.08,15.91
164,32.60,115.22,191.92,528.00,796.00,n ext,98.23,24.51
165,32.80,129.79,193.73,640.00,576.00,n ext,108.32,14.68
166,33.00,148.06,196.34,620.00,732.00,n ext,122.41,18.46
167,33.20,165.63,200.93,708.00,648.00,n ext,138.28,18.16
168,33.40,179.87,205.41,728.00,660.00,n ext,152.01,14.94
169,33.60,195.21,212.53,672.00,832.00,n ext,168.42,16.91
170,33.80,204.79,217.33,752.00,736.00,n ext,178.93,10.71
171,34.00,213.41,222.84,856.00,704.00,n ext,189.13,10.23
172,34.20,220.75,228.40,748.00,924.00,n ext,198.34,9.21
173,34.40,225.10,232.49,744.00,836.00,n ext,204.28,5.97
174,34.60,226.86,234.64,768.00,728.00,n ext,206.98,2.78
175,34.80,225.55,233.63,708.00,828.00,e ext,205.33,1.65
176,35.00,223.56,231.25,668.00,784.00,e ext,202.30,3.10
177,35.20,218.68,224.45,736.00,684.00,e ext,194.32,8.37
178,35.40,214.48,216.75,604.00,796.00,e ext,186.38,8.77
179,35.60,208.97,206.65,628.00,704.00,e ext,176.02,11.51
180,35.80,204.13,196.09,568.00,644.00,e ext,166.13,11.62
181,36.00,201.04,189.10,532.00,644.00,e ext,159.80,7.64
182,36.20,196.49,179.09,652.00,712.00,e ext,150.83,11.00
183,36.40,194.07,172.00,592.00,684.00,e ext,145.38,7.49
184,36.60,192.00,162.18,652.00,692.00,e ext,139.30,10.04
185,36.80,190.83,148.93,552.00,788.00,e ext,133.41,13.30
186,37.00,189.45,139.22,688.00,584.00,e ext,129.18,9.81
187,37.20,188.56,129.35,664.00,672.00,e ext,125.98,9.91
188,37.40,188.17,115.23,680.00,704.00,e ext,123.44,14.12
189,37.60,187.87,100.48,600.00,752.00,e ext,122.48,14.76
190,37.80,189.51,85.79,576.00,528.00,e ext,125.01,14.78
191,38.00,188.65,75.07,608.00,640.00,e ext,125.83,10.75
192,38.20,190.09,64.61,620.00,500.00,e ext,129.70,10.57
193,38.40,190.55,56.52,640.00,556.00,e ext,132.58,8.10
194,38.60,190.66,50.76,620.00,604.00,e ext,134.68,5.76
195,38.80,193.31,40.63,592.00,636.00,e ext,140.94,10.47
196,39.00,193.79,33.63,524.00,620.00,e ext,144.31,7.01
197,39.20,196.35,24.36,520.00,700.00,e ext,150.86,9.62
198,39.40,197.39,18.07,580.00,476.00,e ext,154.89,6.38
199,39.60,198.64,12.14,672.00,452.00,e ext,159.04,6.06
200,39.80,200.22,5.41,632.00,488.00,e ext,164.02,6.91
201,40.00,199.68,3.10,576.00,408.00,e ext,164.87,2.38
202,40.20,196.98,3.90,576.00,384.00,e ext,162.19,2.82
203,40.40,194.21,4.91,576.00,376.00,e ext,159.35,2.94
204,40.60,189.16,9.47,520.00,360.00,east,152.59,6.81
205,40.80,185.14,13.00,576.00,392.00,east,147.28,5.35
206,41.00,180.13,17.94,640.00,440.00,south,140.36,7.03
207,41.20,173.28,24.15,772.00,452.00,south,131.21,9.25
208,41.40,166.59,29.88,832.00,500.00,south,122.47,8.82
209,41.60,159.86,34.55,940.00,564.00,south,114.28,8.19
210,41.80,152.17,39.36,924.00,640.00,south,105.21,9.07
211,42.00,140.43,47.02,952.00,892.00,south,91.20,14.02
212,42.20,130.47,51.82,1080.00,792.00,south,80.24,11.06
213,42.40,118.71,55.82,992.00,1008.00,south,68.32,12.42
214,42.60,109.09,57.19,1072.00,896.00,south,59.94,9.71
215,42.80,96.26,57.16,1100.00,1204.00,south,50.50,12.83
216,43.00,83.91,54.47,1080.00,1004.00,south,45.35,12.64
217,43.20,70.79,49.74,992.00,1024.00,south,44.50,13.95
218,43.40,59.13,43.95,1036.00,948.00,south,48.44,13.02
219,43.60,43.22,33.21,920.00,1028.00,south,60.63,19.19
220,43.80,28.32,22.37,904.00,792.00,south,75.49,18.43
221,44.00,15.23,11.51,880.00,864.00,south,90.83,17.01
222,44.20,1.85,-0.83,800.00,664.00,s ext,108.09,18.21
223,44.40,-1.13,-3.62,680.00,336.00,s ext,111.99,4.08
224,44.60,-0.58,-2.78,564.00,332.00,s ext,110.99,1.00
225,44.80,2.87,0.85,480.00,356.00,s ext,106.11,5.01
226,45.00,-0.44,-2.19,448.00,336.00,s ext,110.41,4.50
227,45.20,-2.29,-3.89,528.00,376.00,s ext,112.81,2.51
228,45.40,-3.08,-4.42,572.00,372.00,s ext,113.66,0.95
229,45.60,-1.02,-2.03,576.00,316.00,s ext,110.55,3.16
230,45.80,-2.10,-2.70,504.00,584.00,w ext,111.68,1.27
231,46.00,-0.41,-0.40,544.00,408.00,w ext,108.85,2.85
232,46.20,-0.07,0.55,644.00,524.00,w ext,107.85,1.01
233,46.40,-1.32,0.08,612.00,608.00,w ext,108.89,1.33
234,46.60,0.96,4.07,568.00,764.00,w ext,104.29,4.60
235,46.80,3.08,8.36,556.00,708.00,w ext,99.53,4.78
236,47.00,5.00,12.95,676.00,632.00,w ext,94.61,4.98
237,47.20,6.70,17.89,648.00,684.00,w ext,89.52,5.22
238,47.40,9.23,24.36,616.00,632.00,w ext,82.71,6.95
239,47.60,10.15,27.91,672.00,544.00,w ext,79.24,3.67
240,47.80,13.15,35.85,628.00,748.00,w ext,71.02,8.49
241,48.00,14.22,41.30,436.00,576.00,w ext,66.00,5.56
242,48.20,14.17,43.63,468.00,312.00,w ext,64.20,2.33
243,48.40,15.05,46.96,404.00,256.00,w ext,61.08,3.44
244,48.60,15.47,48.63,440.00,172.00,w ext,59.54,1.72
245,48.80,15.86,50.30,532.00,212.00,w ext,58.03,1.72
246,49.00,15.47,48.63,600.00,220.00,w ext,59.54,1.72
247,49.20,15.05,46.96,668.00,260.00,w ext,61.08,1.72
248,49.40,13.71,41.98,720.00,236.00,w ext,65.78,5.16
249,49.60,12.19,37.03,672.00,328.00,w ext,70.62,5.17
250,49.80,9.92,30.49,632.00,336.00,w ext,77.25,6.92
251,50.00,5.96,20.79,536.00,496.00,w ext,87.49,10.48
252,50.20,6.72,20.05,624.00,408.00,w ext,87.69,1.06
253,50.40,5.14,14.85,580.00,540.00,w ext,92.92,5.43
254,50.60,5.48,14.63,728.00,340.00,w ext,92.93,0.41
255,50.80,5.33,12.79,632.00,392.00,w ext,94.57,1.85
256,51.00,1.28,5.51,648.00,496.00,w ext,102.90,8.33
257,51.20,-0.28,2.67,616.00,424.00,w ext,106.14,3.24
258,51.40,-3.61,-2.73,396.00,564.00,w ext,112.48,6.34
259,51.60,-0.03,1.51,540.00,392.00,w ext,107.01,5.54
260,51.80,-0.39,0.41,576.00,484.00,w ext,108.13,1.15
261,52.00,-3.10,-3.30,564.00,364.00,w ext,112.70,4.59
262,52.20,-2.44,-2.91,576.00,412.00,w ext,112.03,0.77
263,52.40,-0.73,-1.26,556.00,340.00,w ext,109.74,2.38
264,52.60,-0.00,-0.83,388.00,432.00,s ext,109.01,0.84
265,52.80,2.74,1.97,588.00,440.00,s ext,105.21,3.92
266,53.00,1.16,-0.13,640.00,316.00,s ext,107.83,2.64
267,53.20,-2.92,-4.78,568.00,296.00,s ext,113.89,6.18
268,53.40,-3.54,-5.64,664.00,328.00,s ext,114.95,1.06
269,53.60,-3.68,-6.17,628.00,564.00,s ext,115.47,0.55
270,53.80,-2.19,-5.23,488.00,508.00,s ext,113.92,1.76
271,54.00,-3.17,-6.78,556.00,396.00,s ext,115.74,1.83
272,54.20,0.62,-3.70,700.00,496.00,s ext,111.18,4.88
273,54.40,1.57,-3.87,576.00,524.00,s ext,110.86,0.96
274,54.60,2.02,-4.34,508.00,452.00,s ext,111.06,0.65
275,54.80,7.95,0.49,576.00,532.00,s ext,103.97,7.65
276,55.00,9.50,0.93,568.00,336.00,s ext,102.86,1.62
277,55.20,10.31,1.13,488.00,224.00,s ext,102.31,0.84
278,55.40,11.99,2.31,524.00,292.00,s ext,100.50,2.05
279,55.60,16.21,4.74,532.00,464.00,s ext,96.49,4.87
280,55.80,17.10,4.88,564.00,336.00,s ext,95.99,0.91
281,56.00,18.97,5.10,588.00,304.00,s ext,95.03,1.88
282,56.20,20.68,6.15,580.00,296.00,s ext,93.40,2.00
283,56.40,26.14,8.23,620.00,504.00,s ext,89.47,5.84
284,56.60,29.56,10.09,564.00,328.00,s ext,86.59,3.90
285,56.80,32.97,11.87,588.00,320.00,s ext,83.88,3.84
286,57.00,40.87,15.00,500.00,456.00,s ext,78.92,8.51
287,57.20,44.23,16.47,584.00,212.00,s ext,76.87,3.67
288,57.40,51.28,20.04,596.00,388.00,south,72.49,7.90
289,57.60,58.41,24.11,564.00,480.00,south,68.23,8.21
290,57.80,65.42,28.67,564.00,456.00,south,64.21,8.36
291,58.00,72.13,33.67,672.00,484.00,south,60.39,8.37
292,58.20,79.80,40.19,780.00,540.00,south,56.45,10.07
293,58.40,85.35,46.69,792.00,716.00,south,52.81,8.54
294,58.60,91.19,53.64,816.00,688.00,south,50.01,9.09
295,58.80,95.17,58.53,932.00,708.00,south,48.76,6.30
296,59.00,100.18,65.35,908.00,864.00,south,47.88,8.47
297,59.20,104.36,71.03,952.00,860.00,south,47.87,7.05
298,59.40,107.15,76.44,916.00,756.00,south,47.68,6.09
299,59.60,110.24,81.70,996.00,848.00,south,48.51,6.11
300,59.80,112.41,86.96,1100.00,848.00,south,48.87,5.69
301,60.00,114.40,92.96,1124.00,864.00,east,49.59,6.32
302,60.20,116.55,99.15,1132.00,896.00,east,51.23,6.55
303,60.40,119.04,105.64,976.00,892.00,east,53.74,6.95
304,60.60,120.75,112.15,1040.00,752.00,east,56.18,6.74
305,60.80,123.74,119.83,1064.00,832.00,east,60.68,8.24
306,61.00,126.83,127.61,980.00,836.00,east,65.95,8.37
307,61.20,131.60,136.18,1020.00,872.00,north,73.54,9.81
308,61.40,136.04,143.39,1072.00,764.00,north,80.69,8.46
309,61.60,144.70,153.70,1012.00,892.00,north,93.27,13.46
310,61.80,152.31,162.86,1080.00,740.00,north,104.57,11.92
311,62.00,163.15,173.80,1000.00,752.00,north,119.66,15.40
312,62.20,174.28,184.28,1052.00,668.00,north,134.78,15.28
313,62.40,185.87,195.03,1052.00,680.00,north,150.47,15.81
314,62.60,199.22,207.37,912.00,716.00,n ext,168.52,18.19
315,62.80,211.99,219.61,780.00,516.00,n ext,186.06,17.69
316,63.00,218.18,225.62,744.00,404.00,n ext,194.61,8.62
317,63.20,215.36,222.84,624.00,272.00,n ext,190.69,3.96
318,63.40,211.54,219.00,676.00,276.00,n ext,185.33,5.42
319,63.60,208.85,216.32,572.00,256.00,n ext,181.58,3.79
320,63.80,210.48,217.89,468.00,232.00,n ext,183.82,2.26
321,64.00,217.63,225.02,492.00,264.00,n ext,193.81,10.10
322,64.20,220.47,227.85,512.00,188.00,n ext,197.79,4.01
323,64.40,219.89,227.31,444.00,252.00,n ext,197.00,0.79
324,64.60,215.36,222.84,448.00,332.00,n ext,190.69,6.36
325,64.80,211.99,219.61,440.00,320.00,n ext,186.06,4.67
326,65.00,208.65,216.47,472.00,296.00,n ext,181.51,4.58
327,65.20,205.66,214.01,456.00,336.00,n ext,177.64,3.88
328,65.40,199.93,209.18,584.00,328.00,n ext,170.16,7.50
329,65.60,193.36,204.25,792.00,424.00,n ext,161.95,8.21
330,65.80,183.07,197.88,920.00,664.00,n ext,149.88,12.10
331,66.00,171.50,191.63,948.00,692.00,n ext,136.88,13.15
332,66.20,159.91,187.36,920.00,732.00,n ext,125.13,12.35
333,66.40,147.50,184.30,888.00,784.00,n ext,113.68,12.78
334,66.60,136.16,183.91,856.00,712.00,n ext,105.21,11.34
335,66.80,127.42,185.52,764.00,516.00,n ext,100.48,8.89
336,67.00,123.66,186.36,708.00,328.00,n ext,98.73,3.85
337,67.20,123.66,187.21,640.00,180.00,n ext,99.40,0.85
338,67.40,123.65,188.06,552.00,216.00,n ext,100.07,0.86
339,67.60,123.65,188.06,528.00,128.00,n ext,100.07,0.00
340,67.80,123.66,187.21,608.00,304.00,n ext,99.40,0.86
341,68.00,117.87,186.11,472.00,376.00,n ext,95.03,5.90
342,68.20,117.93,185.25,420.00,260.00,n ext,94.38,0.86
343,68.40,112.49,182.66,496.00,260.00,n ext,89.09,6.03
344,68.60,109.11,180.48,616.00,240.00,n ext,85.36,4.02
345,68.80,103.95,179.06,656.00,256.00,n ext,81.28,5.36
346,69.00,102.41,178.07,708.00,140.00,n ext,79.62,1.83
347,69.20,96.35,175.16,692.00,360.00,north,74.00,6.73
348,69.40,93.34,174.23,712.00,212.00,north,71.74,3.15
349,69.60,90.76,172.55,732.00,268.00,north,69.06,3.08
350,69.80,89.86,170.91,720.00,204.00,north,67.19,1.86
351,70.00,89.01,169.30,816.00,272.00,north,65.38,1.82
352,70.20,87.11,166.96,816.00,312.00,north,62.43,3.02
353,70.40,86.77,164.63,864.00,232.00,north,60.19,2.36
354,70.60,85.12,162.40,808.00,272.00,north,57.46,2.77
355,70.80,85.86,160.85,840.00,288.00,north,56.41,1.72
356,71.00,86.00,157.85,816.00,320.00,north,53.84,3.00
357,71.20,87.36,154.85,856.00,320.00,north,51.95,3.30
358,71.40,88.64,151.92,892.00,324.00,north,50.21,3.20
359,71.60,90.91,149.03,932.00,376.00,north,49.19,3.68
360,71.80,93.24,145.56,948.00,432.00,north,47.89,4.18
361,72.00,95.73,140.89,980.00,552.00,north,46.20,5.29
362,72.20,98.04,135.78,1068.00,744.00,north,44.60,5.61
363,72.40,99.30,130.17,1144.00,772.00,north,42.32,5.75
364,72.60,99.12,123.36,1072.00,1016.00,north,38.69,6.81
365,72.80,97.51,117.15,1176.00,960.00,north,34.82,6.41
366,73.00,96.03,111.02,1216.00,968.00,north,31.65,6.30
367,73.20,93.32,104.74,1232.00,952.00,west,28.02,6.84
368,73.40,89.20,98.05,1276.00,1108.00,west,23.97,7.85
369,73.60,84.50,91.41,1308.00,1048.00,west,20.99,8.14
370,73.80,78.93,83.93,1216.00,1084.00,west,19.67,9.32
371,74.00,72.91,75.67,1136.00,1040.00,south,21.53,10.22
372,74.20,65.17,67.30,1100.00,972.00,south,26.08,11.40
373,74.40,56.75,59.12,1060.00,792.00,south,33.21,11.74
374,74.60,46.67,49.68,1040.00,804.00,south,43.81,13.81
375,74.80,35.96,39.47,1008.00,800.00,west,56.77,14.79
376,75.00,25.59,29.67,912.00,752.00,west,69.95,14.27
377,75.20,16.53,20.77,868.00,660.00,west,82.06,12.70
378,75.40,8.28,12.13,752.00,572.00,w ext,93.64,11.94
379,75.60,7.95,12.14,768.00,240.00,w ext,93.80,0.33
380,75.80,9.98,14.72,780.00,228.00,w ext,90.55,3.29
381,76.00,13.93,19.75,672.00,404.00,west,84.22,6.39
382,76.20,13.22,19.91,740.00,412.00,west,84.43,0.72
383,76.40,11.39,18.93,744.00,484.00,w ext,86.19,2.08
384,76.60,10.00,19.61,796.00,564.00,w ext,86.32,1.55
385,76.80,10.38,23.31,756.00,656.00,w ext,82.97,3.71
386,77.00,11.84,30.59,732.00,560.00,w ext,76.08,7.42
387,77.20,11.65,35.39,756.00,472.00,w ext,72.26,4.81
388,77.40,12.09,44.19,664.00,516.00,w ext,65.11,8.81
389,77.60,14.30,59.14,664.00,560.00,w ext,52.92,15.12
390,77.80,14.88,73.00,688.00,584.00,w ext,44.49,13.87
391,78.00,15.10,87.99,660.00,564.00,w ext,38.50,14.99
392,78.20,15.06,101.70,684.00,504.00,w ext,36.79,13.71
393,78.40,13.59,117.36,676.00,584.00,w ext,40.33,15.73
394,78.60,10.72,133.10,648.00,556.00,w ext,49.03,16.00
395,78.80,7.52,150.40,572.00,732.00,w ext,61.72,17.59
396,79.00,3.57,163.59,696.00,524.00,w ext,73.63,13.77
397,79.20,-0.52,177.33,700.00,604.00,w ext,86.62,14.34
398,79.40,-5.70,190.23,660.00,624.00,w ext,99.95,13.90
399,79.60,-12.17,203.34,624.00,668.00,w ext,114.34,14.62
400,79.80,-14.13,208.71,652.00,628.00,w ext,119.85,5.72
401,80.00,-17.32,214.29,624.00,620.00,w ext,126.26,6.43
402,80.20,-19.72,218.60,576.00,688.00,n ext,131.16,4.93
403,80.40,-18.72,218.67,628.00,620.00,n ext,130.66,1.00
404,80.60,-14.51,215.90,580.00,712.00,n ext,126.02,5.04
