Track file,I:\Rat Navigation Data\backup1\exp nestle 3_0001\data\track_00040.trk
Object,0
Samples,164
treatment,1,
cage,30,
mark,2,
id,100,
trial,4,
date,2009-07-26 12:02:11.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
43,8.40,16.15,100.09,628.00,420.00,w ext,35.73,13.67
44,8.60,16.97,81.49,584.00,556.00,w ext,38.72,18.62
45,8.80,16.32,68.81,604.00,444.00,w ext,45.44,12.70
46,9.00,17.24,57.04,628.00,608.00,w ext,52.20,11.81
47,9.20,18.52,48.90,660.00,520.00,w ext,57.37,8.24
48,9.40,21.62,45.15,712.00,548.00,west,58.54,4.86
49,9.60,23.43,41.39,780.00,580.00,west,60.74,4.18
50,9.80,26.59,40.59,840.00,572.00,west,59.85,3.26
51,10.00,29.12,39.10,880.00,688.00,west,59.94,2.93
52,10.20,32.69,39.08,912.00,776.00,west,58.41,3.57
53,10.40,36.43,39.39,872.00,720.00,west,56.68,3.75
54,10.60,38.86,39.05,880.00,688.00,south,56.18,2.46
55,10.80,39.23,36.14,780.00,668.00,south,58.83,2.93
56,11.00,39.23,33.40,880.00,708.00,south,61.45,2.74
57,11.20,35.61,27.20,812.00,620.00,south,68.45,7.18
58,11.40,31.74,21.82,796.00,496.00,south,74.79,6.63
59,11.60,27.66,16.35,764.00,456.00,south,81.33,6.82
60,11.80,21.80,9.75,752.00,476.00,s ext,89.64,8.83
61,12.00,21.95,8.90,664.00,384.00,s ext,90.37,0.86
62,12.20,22.87,8.99,648.00,672.00,s ext,89.94,0.92
63,12.40,25.78,9.15,596.00,364.00,s ext,88.74,2.92
64,12.60,32.97,11.87,628.00,384.00,s ext,83.88,7.69
65,12.80,39.18,14.24,756.00,344.00,s ext,80.03,6.65
66,13.00,48.82,17.61,672.00,468.00,s ext,75.12,10.21
67,13.20,60.99,23.40,720.00,456.00,south,69.06,13.47
68,13.40,69.33,27.36,704.00,408.00,south,66.04,9.24
69,13.60,78.79,31.93,784.00,528.00,south,63.89,10.50
70,13.80,87.50,37.46,784.00,576.00,south,62.00,10.32
71,14.00,95.26,41.49,808.00,600.00,south,62.36,8.74
72,14.20,103.25,45.74,740.00,676.00,south,63.68,9.06
73,14.40,110.22,49.36,848.00,652.00,south,65.90,7.85
74,14.60,115.26,52.63,864.00,656.00,south,67.61,6.01
75,14.80,120.28,56.24,868.00,676.00,south,69.34,6.18
76,15.00,123.68,59.88,928.00,692.00,south,70.17,4.98
77,15.20,126.60,63.49,908.00,636.00,south,70.89,4.64
78,15.40,129.17,67.17,1012.00,728.00,south,71.55,4.49
79,15.60,131.51,71.05,972.00,728.00,south,72.20,4.53
80,15.80,133.06,75.41,1036.00,712.00,east,72.08,4.62
81,16.00,136.02,79.82,1004.00,856.00,east,73.54,5.32
82,16.20,139.10,84.87,972.00,760.00,east,75.33,5.92
83,16.40,142.89,88.61,996.00,640.00,reveral larger,78.41,5.32
84,16.60,146.56,95.28,928.00,748.00,platform reversal,81.38,7.61
85,16.80,150.78,103.03,884.00,716.00,reveral larger,85.38,8.84
86,17.00,155.73,109.52,948.00,624.00,east,90.62,8.16
87,17.20,162.14,120.20,864.00,716.00,east,98.32,12.45
88,17.40,168.62,130.71,792.00,712.00,east,106.85,12.35
89,17.60,173.65,138.28,776.00,520.00,east,113.77,9.08
90,17.80,179.70,145.73,780.00,588.00,e ext,121.84,9.60
91,18.00,186.73,153.12,688.00,484.00,e ext,130.98,10.20
92,18.20,190.10,157.58,544.00,392.00,e ext,135.75,5.59
93,18.40,194.52,168.70,484.00,572.00,e ext,144.32,11.97
94,18.60,195.71,174.89,540.00,400.00,e ext,148.16,6.30
95,18.80,197.80,182.60,504.00,340.00,e ext,153.70,7.99
96,19.00,199.87,190.40,552.00,352.00,e ext,159.48,8.07
97,19.20,202.01,197.85,500.00,460.00,e ext,165.32,7.75
98,19.40,202.40,201.52,668.00,464.00,e ext,167.70,3.69
99,19.60,203.84,205.89,640.00,500.00,e ext,171.40,4.61
100,19.80,205.38,209.48,688.00,544.00,e ext,174.75,3.91
101,20.00,206.51,212.09,704.00,600.00,e ext,177.19,2.84
102,20.20,208.90,215.51,752.00,624.00,n ext,181.13,4.17
103,20.40,209.43,216.78,768.00,608.00,n ext,182.32,1.38
104,20.60,209.37,217.64,700.00,612.00,n ext,182.78,0.86
105,20.80,209.37,218.75,776.00,532.00,n ext,183.44,1.11
106,21.00,205.87,217.29,712.00,568.00,n ext,179.77,3.79
107,21.20,198.72,213.68,684.00,692.00,n ext,171.90,8.01
108,21.40,190.47,209.06,728.00,500.00,n ext,162.55,9.45
109,21.60,178.06,202.73,676.00,564.00,n ext,148.91,13.94
110,21.80,165.38,197.48,608.00,540.00,n ext,135.82,13.72
111,22.00,154.06,193.25,668.00,540.00,n ext,124.56,12.09
112,22.20,142.91,190.70,724.00,488.00,n ext,114.78,11.44
113,22.40,127.55,188.06,684.00,584.00,n ext,102.50,15.59
114,22.60,113.92,186.35,592.00,572.00,n ext,92.92,13.74
115,22.80,101.92,186.82,596.00,540.00,n ext,86.89,12.01
116,23.00,87.61,188.22,532.00,504.00,n ext,82.25,14.37
117,23.20,75.97,188.79,524.00,480.00,n ext,79.61,11.66
118,23.40,65.14,189.18,568.00,372.00,n ext,78.27,10.84
119,23.60,57.27,188.89,628.00,428.00,n ext,77.66,7.87
120,23.80,45.46,189.49,620.00,472.00,n ext,79.07,11.83
121,24.00,36.35,190.39,604.00,480.00,n ext,81.69,9.16
122,24.20,30.67,190.07,704.00,476.00,n ext,82.96,5.69
123,24.40,25.34,189.66,692.00,556.00,n ext,84.36,5.34
124,24.60,25.86,185.55,760.00,564.00,north,80.33,4.14
125,24.80,26.85,181.36,776.00,640.00,north,76.07,4.31
126,25.00,29.18,175.84,836.00,612.00,north,70.08,5.99
127,25.20,33.58,168.23,836.00,696.00,north,61.40,8.80
128,25.40,35.86,162.09,800.00,700.00,north,54.85,6.55
129,25.60,37.95,155.48,844.00,740.00,west,47.93,6.94
130,25.80,37.97,148.32,740.00,808.00,west,41.28,7.16
131,26.00,38.64,141.39,852.00,664.00,west,34.74,6.96
132,26.20,37.29,134.15,788.00,680.00,west,29.29,7.37
133,26.40,34.42,128.44,808.00,668.00,west,27.00,6.39
134,26.60,32.71,121.55,824.00,640.00,west,24.25,7.09
135,26.80,28.94,113.69,844.00,588.00,west,24.54,8.72
136,27.00,25.14,106.34,816.00,612.00,west,26.80,8.28
137,27.20,21.54,100.01,632.00,416.00,w ext,30.34,7.28
138,27.40,18.72,87.89,568.00,536.00,w ext,35.00,12.44
139,27.60,16.82,76.02,512.00,448.00,w ext,41.30,12.02
140,27.80,17.25,69.46,616.00,296.00,w ext,44.31,6.58
141,28.00,17.82,60.43,612.00,388.00,w ext,49.44,9.04
142,28.20,19.09,54.47,588.00,392.00,w ext,52.77,6.10
143,28.40,22.32,52.31,584.00,524.00,west,52.33,3.89
144,28.60,25.80,52.07,532.00,428.00,west,50.47,3.48
145,28.80,30.01,54.73,708.00,384.00,west,45.93,4.98
146,29.00,34.13,57.27,756.00,496.00,west,41.63,4.84
147,29.20,39.73,62.71,768.00,484.00,west,34.13,7.81
148,29.40,45.07,67.62,780.00,508.00,west,27.30,7.25
149,29.60,50.41,73.03,708.00,568.00,west,20.29,7.60
150,29.80,54.99,79.33,900.00,616.00,west,13.11,7.79
151,30.00,58.42,84.66,892.00,584.00,west,7.84,6.33
152,30.20,61.54,90.46,784.00,612.00,platform larger,2.99,6.58
153,30.40,63.62,92.98,724.00,444.00,platform larger,2.09,3.27
154,30.60,62.86,96.28,744.00,412.00,platform,0.00,3.39
155,30.80,61.41,97.70,892.00,356.00,platform,0.00,2.03
156,31.00,60.04,97.32,864.00,204.00,platform,0.00,1.41
157,31.20,61.46,96.78,784.00,200.00,platform,0.00,1.51
158,31.40,59.30,98.07,864.00,344.00,platform,0.00,2.52
159,31.60,58.54,98.84,936.00,216.00,platform,0.00,1.08
160,31.80,58.54,98.84,964.00,164.00,platform,0.00,0.00
161,32.00,59.30,98.07,928.00,188.00,platform,0.00,1.08
162,32.20,59.98,98.26,820.00,260.00,platform,0.00,0.71
163,32.40,59.14,99.98,892.00,264.00,platform,0.00,1.92
164,32.60,59.14,99.98,872.00,164.00,platform,0.00,0.00
