Track file,I:\Rat Navigation Data\backup1\exp nestle 3_0001\data\track_00108.trk
Object,0
Samples,347
treatment,2,
cage,41,
mark,1,
id,73,
trial,4,
date,2009-07-27 14:13:22.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
97,19.20,205.89,211.13,648.00,440.00,e ext,176.13,7.05
98,19.40,200.79,203.88,644.00,500.00,e ext,167.75,8.86
99,19.60,194.40,193.37,648.00,596.00,e ext,156.50,12.30
100,19.80,189.28,183.60,584.00,520.00,e ext,146.90,11.03
101,20.00,185.34,173.00,688.00,576.00,e ext,138.13,11.31
102,20.20,180.86,159.02,696.00,592.00,east,127.84,14.68
103,20.40,178.51,147.41,668.00,580.00,east,121.28,11.85
104,20.60,176.04,132.91,660.00,536.00,east,114.58,14.71
105,20.80,175.81,118.38,632.00,532.00,east,111.56,14.53
106,21.00,175.30,102.47,660.00,580.00,east,109.89,15.92
107,21.20,175.48,86.31,596.00,536.00,east,111.02,16.16
108,21.40,176.35,70.44,612.00,496.00,east,114.91,15.89
109,21.60,178.30,58.35,604.00,496.00,east,120.43,12.25
110,21.80,181.81,44.62,600.00,508.00,east,128.80,14.17
111,22.00,184.71,34.68,516.00,484.00,east,135.74,10.36
112,22.20,189.09,24.24,516.00,400.00,e ext,144.61,11.32
113,22.40,193.13,14.50,436.00,376.00,e ext,153.12,10.54
114,22.60,195.35,9.69,468.00,216.00,e ext,157.60,5.30
115,22.80,197.84,3.93,424.00,308.00,e ext,162.88,6.27
116,23.00,198.13,2.05,484.00,260.00,e ext,164.20,1.90
117,23.20,199.63,-1.58,476.00,288.00,e ext,167.52,3.92
118,23.40,200.12,-4.05,448.00,268.00,e ext,169.38,2.52
119,23.60,200.60,-6.33,452.00,300.00,s ext,171.13,2.33
120,23.80,199.80,-6.68,492.00,232.00,s ext,170.70,0.88
121,24.00,197.70,-5.22,436.00,256.00,s ext,168.14,2.56
122,24.20,195.63,-4.34,408.00,300.00,s ext,165.96,2.24
123,24.40,192.20,-1.22,424.00,256.00,south,161.34,4.64
124,24.60,186.51,4.34,448.00,280.00,south,153.45,7.96
125,24.80,183.12,7.20,432.00,216.00,south,149.02,4.43
126,25.00,178.69,11.40,452.00,212.00,south,142.96,6.10
127,25.20,173.25,16.24,460.00,280.00,south,135.71,7.29
128,25.40,167.01,22.09,480.00,348.00,south,127.22,8.55
129,25.60,159.14,29.41,548.00,372.00,south,116.56,10.75
130,25.80,152.02,36.57,580.00,424.00,south,106.63,10.10
131,26.00,145.43,43.09,552.00,436.00,south,97.53,9.27
132,26.20,137.75,51.94,580.00,524.00,south,86.32,11.71
133,26.40,131.89,59.52,628.00,584.00,south,77.44,9.58
134,26.60,126.78,66.39,724.00,544.00,south,69.73,8.56
135,26.80,122.80,73.26,684.00,576.00,south,63.28,7.94
136,27.00,119.64,78.86,736.00,540.00,south,58.31,6.43
137,27.20,117.69,86.11,768.00,680.00,south,54.20,7.51
138,27.40,116.50,91.67,752.00,672.00,east,51.86,5.68
139,27.60,116.12,97.76,772.00,676.00,east,50.85,6.10
140,27.80,117.28,103.96,828.00,656.00,east,51.90,6.31
141,28.00,119.49,109.80,832.00,660.00,east,54.60,6.24
142,28.20,122.12,115.26,824.00,576.00,east,58.06,6.06
143,28.40,125.20,121.07,832.00,664.00,east,62.42,6.58
144,28.60,128.97,127.98,852.00,676.00,east,68.10,7.87
145,28.80,133.71,136.12,852.00,728.00,north,75.45,9.42
146,29.00,138.00,142.80,748.00,528.00,north,82.17,7.94
147,29.20,142.96,149.87,672.00,524.00,north,89.86,8.63
148,29.40,148.25,156.56,604.00,444.00,north,97.79,8.53
149,29.60,155.33,164.48,620.00,464.00,north,107.99,10.63
150,29.80,162.04,172.11,632.00,404.00,north,117.79,10.16
151,30.00,168.87,179.33,688.00,504.00,north,127.51,9.94
152,30.20,178.49,189.02,640.00,424.00,north,140.97,13.66
153,30.40,188.37,198.53,624.00,464.00,n ext,154.55,13.71
154,30.60,198.26,207.77,624.00,400.00,n ext,167.98,13.54
155,30.80,208.94,217.69,500.00,452.00,n ext,182.46,14.57
156,31.00,220.04,227.82,308.00,288.00,n ext,197.43,15.03
157,31.20,219.63,227.30,416.00,260.00,n ext,196.78,0.67
158,31.40,219.82,227.33,444.00,316.00,n ext,196.95,0.19
159,31.60,219.89,227.31,584.00,428.00,n ext,197.00,0.08
160,31.80,219.87,227.23,612.00,356.00,n ext,196.93,0.08
161,32.00,220.72,228.10,580.00,488.00,n ext,198.13,1.21
162,32.20,220.11,227.46,612.00,424.00,n ext,197.27,0.88
163,32.40,220.79,228.14,504.00,484.00,e ext,198.22,0.96
164,32.60,219.46,226.31,516.00,396.00,e ext,196.05,2.27
165,32.80,218.10,224.10,556.00,416.00,e ext,193.65,2.59
166,33.00,214.94,218.38,516.00,648.00,e ext,187.71,6.54
167,33.20,212.17,213.54,420.00,344.00,e ext,182.63,5.58
168,33.40,207.41,205.36,380.00,368.00,e ext,174.01,9.46
169,33.60,204.24,198.47,460.00,392.00,e ext,167.52,7.59
170,33.80,201.40,191.29,436.00,320.00,e ext,161.25,7.72
171,34.00,200.72,186.82,404.00,288.00,e ext,158.36,4.52
172,34.20,199.12,180.81,344.00,268.00,e ext,153.97,6.22
173,34.40,198.34,176.43,320.00,296.00,e ext,151.21,4.45
174,34.60,196.63,170.81,340.00,268.00,e ext,147.14,5.87
175,34.80,193.58,162.26,460.00,360.00,e ext,140.78,9.08
176,35.00,191.52,152.77,496.00,436.00,e ext,135.34,9.71
177,35.20,188.98,142.37,448.00,392.00,e ext,129.63,10.70
178,35.40,188.45,127.35,352.00,384.00,e ext,125.47,15.03
179,35.60,187.29,120.82,412.00,268.00,e ext,123.27,6.64
180,35.80,189.15,111.54,280.00,324.00,e ext,124.09,9.46
181,36.00,189.30,107.37,392.00,200.00,e ext,124.00,4.18
182,36.20,190.04,96.80,420.00,388.00,e ext,124.75,10.59
183,36.40,190.11,88.06,420.00,400.00,e ext,125.37,8.74
184,36.60,190.17,81.52,412.00,368.00,e ext,126.22,6.53
185,36.80,191.76,68.59,420.00,352.00,e ext,130.30,13.03
186,37.00,193.53,57.83,424.00,436.00,e ext,134.98,10.91
187,37.20,195.82,47.08,340.00,380.00,e ext,140.81,10.99
188,37.40,196.17,41.18,392.00,324.00,e ext,143.34,5.91
189,37.60,198.34,31.12,380.00,484.00,e ext,149.51,10.29
190,37.80,200.06,21.91,372.00,440.00,e ext,155.30,9.37
191,38.00,201.16,15.28,432.00,364.00,e ext,159.55,6.72
192,38.20,202.37,10.36,428.00,436.00,e ext,163.14,5.06
193,38.40,202.73,6.44,492.00,488.00,e ext,165.55,3.94
194,38.60,205.51,-1.32,448.00,524.00,e ext,172.17,8.24
195,38.80,208.36,-7.66,460.00,412.00,e ext,178.16,6.95
196,39.00,211.41,-13.83,408.00,380.00,e ext,184.27,6.89
197,39.20,213.53,-18.71,320.00,416.00,e ext,188.92,5.32
198,39.40,211.59,-17.31,312.00,304.00,e ext,186.52,2.40
199,39.60,210.73,-17.00,344.00,312.00,e ext,185.65,0.91
200,39.80,210.31,-18.16,420.00,388.00,s ext,186.04,1.24
201,40.00,211.20,-20.95,436.00,432.00,s ext,188.46,2.92
202,40.20,210.40,-21.00,528.00,468.00,s ext,187.87,0.80
203,40.40,212.53,-25.12,412.00,444.00,s ext,192.12,4.63
204,40.60,210.12,-23.13,472.00,380.00,s ext,188.99,3.13
205,40.80,210.45,-24.61,428.00,516.00,s ext,190.19,1.51
206,41.00,209.20,-23.81,352.00,348.00,s ext,188.71,1.49
207,41.20,207.94,-23.87,364.00,356.00,s ext,187.78,1.25
208,41.40,205.02,-22.61,356.00,456.00,s ext,184.72,3.18
209,41.60,202.03,-20.56,460.00,336.00,s ext,181.10,3.63
210,41.80,198.93,-18.57,436.00,328.00,s ext,177.45,3.68
211,42.00,196.78,-18.54,376.00,364.00,s ext,175.77,2.16
212,42.20,191.24,-13.30,400.00,352.00,s ext,168.16,7.63
213,42.40,189.41,-12.61,288.00,240.00,s ext,166.32,1.95
214,42.60,186.36,-10.50,216.00,240.00,s ext,162.62,3.71
215,42.80,181.32,-7.86,216.00,336.00,s ext,157.08,5.68
216,43.00,175.09,-4.07,408.00,392.00,s ext,149.87,7.30
217,43.20,166.18,-2.40,448.00,512.00,s ext,142.13,9.06
218,43.40,158.72,0.19,536.00,464.00,s ext,134.93,7.90
219,43.60,148.29,2.43,452.00,500.00,s ext,126.02,10.66
220,43.80,136.58,5.03,432.00,516.00,s ext,116.29,12.00
221,44.00,123.46,8.91,456.00,416.00,s ext,105.17,13.68
222,44.20,110.44,11.63,484.00,460.00,s ext,95.74,13.31
223,44.40,93.84,13.17,440.00,556.00,s ext,86.75,16.67
224,44.60,86.48,12.81,392.00,232.00,s ext,84.47,7.37
225,44.80,75.30,11.60,364.00,436.00,s ext,82.63,11.25
226,45.00,67.59,9.35,308.00,328.00,s ext,83.65,8.03
227,45.20,62.02,9.12,328.00,244.00,s ext,83.37,5.58
228,45.40,60.33,9.64,312.00,200.00,s ext,82.76,1.76
229,45.60,58.43,9.17,228.00,108.00,s ext,83.17,1.96
230,45.80,52.68,7.61,148.00,144.00,s ext,84.80,5.95
231,46.00,56.38,13.84,212.00,320.00,s ext,78.48,7.25
232,46.20,49.31,15.54,240.00,444.00,s ext,77.14,7.27
233,46.40,48.00,18.75,416.00,416.00,south,74.09,3.47
234,46.60,45.42,21.10,488.00,448.00,south,72.11,3.49
235,46.80,42.82,24.23,468.00,476.00,south,69.50,4.07
236,47.00,40.89,27.11,544.00,532.00,south,67.11,3.46
237,47.20,38.83,29.85,432.00,608.00,south,64.98,3.44
238,47.40,39.27,32.51,508.00,388.00,south,62.30,2.69
239,47.60,39.23,36.14,584.00,516.00,south,58.83,3.63
240,47.80,39.94,39.91,404.00,524.00,south,55.03,3.84
241,48.00,42.18,44.61,496.00,404.00,south,49.87,5.20
242,48.20,45.15,51.28,548.00,500.00,west,42.63,7.31
243,48.40,49.03,58.53,636.00,496.00,west,34.65,8.22
244,48.60,54.00,68.99,612.00,616.00,west,23.49,11.58
245,48.80,57.92,76.83,684.00,544.00,west,15.54,8.76
246,49.00,61.28,86.00,688.00,700.00,west,7.07,9.77
247,49.20,63.57,95.60,696.00,680.00,platform larger,0.49,9.87
248,49.40,65.43,98.75,580.00,596.00,platform larger,0.68,3.65
249,49.60,67.15,101.71,544.00,484.00,platform larger,1.82,3.42
250,49.80,67.98,105.22,568.00,600.00,platform larger,3.08,3.61
251,50.00,69.47,107.86,684.00,620.00,west,5.28,3.03
252,50.20,69.61,112.73,744.00,588.00,west,8.08,4.87
253,50.40,70.12,117.43,848.00,568.00,west,11.50,4.73
254,50.60,69.41,124.33,788.00,708.00,west,16.58,6.93
255,50.80,68.98,129.47,800.00,572.00,north,20.79,5.16
256,51.00,67.79,136.67,796.00,748.00,north,27.05,7.30
257,51.20,65.91,143.21,868.00,696.00,north,32.94,6.80
258,51.40,63.20,150.59,808.00,764.00,north,39.70,7.87
259,51.60,61.31,157.72,764.00,684.00,north,46.60,7.37
260,51.80,60.17,164.08,724.00,664.00,north,52.89,6.46
261,52.00,60.69,168.78,768.00,564.00,north,57.61,4.73
262,52.20,66.09,172.64,728.00,688.00,north,61.94,6.64
263,52.40,71.84,176.38,696.00,560.00,north,66.60,6.85
264,52.60,84.41,179.43,592.00,616.00,n ext,72.89,12.93
265,52.80,97.87,181.23,644.00,516.00,n ext,80.05,13.59
266,53.00,114.14,184.63,656.00,580.00,n ext,91.66,16.62
267,53.20,131.30,187.31,564.00,596.00,n ext,104.37,17.37
268,53.40,146.57,191.18,580.00,536.00,n ext,117.71,15.76
269,53.60,163.42,196.58,628.00,608.00,n ext,133.75,17.69
270,53.80,176.10,201.67,576.00,524.00,n ext,146.71,13.65
271,54.00,188.51,207.83,568.00,520.00,n ext,160.25,13.86
272,54.20,201.78,215.47,408.00,536.00,n ext,175.41,15.31
273,54.40,204.79,217.33,392.00,240.00,n ext,178.93,3.54
274,54.60,212.61,222.79,356.00,340.00,n ext,188.46,9.54
275,54.80,211.51,221.29,348.00,376.00,n ext,186.68,1.86
276,55.00,215.11,223.93,364.00,352.00,n ext,191.14,4.46
277,55.20,216.39,224.53,412.00,440.00,n ext,192.53,1.42
278,55.40,217.40,225.10,456.00,388.00,n ext,193.68,1.17
279,55.60,215.95,223.36,576.00,488.00,n ext,191.47,2.27
280,55.80,215.36,222.55,512.00,480.00,n ext,190.52,1.00
281,56.00,213.93,220.73,596.00,508.00,n ext,188.28,2.31
282,56.20,213.73,220.04,596.00,552.00,e ext,187.71,0.71
283,56.40,212.95,218.48,616.00,484.00,e ext,186.16,1.75
284,56.60,211.07,214.89,644.00,476.00,e ext,182.54,4.05
285,56.80,209.30,210.49,584.00,524.00,e ext,178.52,4.75
286,57.00,205.62,202.07,592.00,464.00,e ext,170.67,9.19
287,57.20,202.55,192.60,488.00,480.00,e ext,162.93,9.95
288,57.40,199.77,182.64,460.00,396.00,e ext,155.44,10.34
289,57.60,195.57,169.75,388.00,504.00,e ext,145.72,13.56
290,57.80,190.69,156.65,560.00,460.00,e ext,135.95,13.98
291,58.00,186.11,140.18,540.00,548.00,e ext,126.25,17.09
292,58.20,182.23,127.19,588.00,456.00,e ext,119.34,13.56
293,58.40,180.15,109.69,560.00,524.00,e ext,114.99,17.62
294,58.60,178.65,94.12,612.00,556.00,e ext,113.49,15.65
295,58.80,177.98,77.32,676.00,568.00,e ext,114.93,16.81
296,59.00,179.67,61.22,660.00,632.00,e ext,120.76,16.19
297,59.20,181.25,47.84,632.00,556.00,east,127.01,13.47
298,59.40,185.55,32.85,612.00,596.00,e ext,137.32,15.60
299,59.60,190.17,18.97,624.00,588.00,e ext,148.24,14.63
300,59.80,195.71,6.69,632.00,512.00,e ext,159.57,13.48
301,60.00,199.96,-3.25,532.00,548.00,e ext,168.77,10.81
302,60.20,204.44,-11.74,452.00,464.00,s ext,177.46,9.60
303,60.40,203.95,-13.25,556.00,400.00,s ext,178.00,1.59
304,60.60,204.61,-16.16,504.00,396.00,s ext,180.32,2.98
305,60.80,199.81,-13.04,460.00,460.00,s ext,174.63,5.72
306,61.00,195.88,-11.02,516.00,392.00,s ext,170.30,4.42
307,61.20,190.33,-7.51,464.00,380.00,s ext,163.79,6.57
308,61.40,180.56,-0.81,504.00,488.00,s ext,151.99,11.85
309,61.60,173.27,3.40,516.00,396.00,south,143.68,8.42
310,61.80,161.12,11.22,588.00,440.00,south,129.33,14.45
311,62.00,151.26,16.08,588.00,432.00,south,118.68,10.99
312,62.20,139.86,20.63,540.00,576.00,south,107.17,12.28
313,62.40,128.77,23.06,608.00,564.00,south,97.61,11.35
314,62.60,118.74,24.21,608.00,504.00,south,90.14,10.10
315,62.80,106.99,23.67,596.00,500.00,south,83.69,11.76
316,63.00,94.32,22.91,600.00,508.00,south,78.07,12.69
317,63.20,81.12,21.81,544.00,400.00,south,74.23,13.25
318,63.40,69.32,19.74,512.00,432.00,s ext,73.56,11.98
319,63.60,54.81,18.24,512.00,536.00,s ext,74.10,14.59
320,63.80,47.57,17.85,484.00,356.00,south,75.03,7.25
321,64.00,41.37,15.91,464.00,316.00,s ext,77.94,6.50
322,64.20,37.45,15.37,320.00,312.00,s ext,79.33,3.96
323,64.40,32.67,14.69,412.00,388.00,south,81.26,4.83
324,64.60,32.93,16.53,412.00,320.00,south,79.44,1.85
325,64.80,26.26,14.51,524.00,432.00,south,83.55,6.96
326,65.00,21.62,13.08,532.00,440.00,south,86.66,4.86
327,65.20,19.01,13.33,536.00,468.00,south,87.52,2.63
328,65.40,19.64,15.84,604.00,476.00,south,84.99,2.58
329,65.60,20.76,19.36,564.00,568.00,south,81.33,3.70
330,65.80,24.87,25.45,644.00,456.00,south,74.06,7.34
331,66.00,28.90,32.75,584.00,548.00,west,65.74,8.34
332,66.20,32.26,39.21,588.00,476.00,west,58.47,7.28
333,66.40,38.57,50.78,592.00,628.00,west,45.33,13.18
334,66.60,44.03,61.81,652.00,612.00,west,33.03,12.32
335,66.80,48.82,71.99,668.00,576.00,west,21.80,11.25
336,67.00,52.76,83.68,644.00,696.00,west,9.50,12.33
337,67.20,55.28,91.78,700.00,608.00,platform larger,1.19,8.49
338,67.40,55.76,98.09,708.00,456.00,platform,0.00,6.32
339,67.60,55.48,101.14,728.00,252.00,platform,0.00,3.07
340,67.80,56.18,101.30,668.00,188.00,platform,0.00,0.71
341,68.00,56.38,99.29,664.00,292.00,platform,0.00,2.03
342,68.20,57.56,101.61,728.00,224.00,platform,0.00,2.61
343,68.40,59.49,102.99,688.00,296.00,platform,0.00,2.38
344,68.60,59.36,103.95,640.00,160.00,platform,0.00,0.97
345,68.80,58.68,103.83,628.00,92.00,platform,0.00,0.69
346,69.00,58.68,103.83,532.00,144.00,platform,0.00,0.00
347,69.20,58.68,103.83,460.00,96.00,platform,0.00,0.00
