Track file,I:\Rat Navigation Data\backup1\exp nestle 3_0001\data\track_00061.trk
Object,0
Samples,450
treatment,4,
cage,38,
mark,2,
id,108,
trial,1,
date,2009-07-26 13:44:16.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
114,22.60,175.41,42.88,692.00,852.00,east,123.75,18.79
115,22.80,185.51,31.60,632.00,596.00,east,137.88,15.14
116,23.00,190.88,25.39,576.00,440.00,e ext,145.58,8.21
117,23.20,198.47,14.70,600.00,456.00,e ext,157.54,13.11
118,23.40,201.52,9.81,528.00,424.00,e ext,162.71,5.76
119,23.60,201.63,8.52,488.00,344.00,e ext,163.50,1.29
120,23.80,197.90,10.52,512.00,488.00,e ext,159.28,4.23
121,24.00,192.11,16.37,476.00,524.00,e ext,151.25,8.23
122,24.20,186.40,24.02,520.00,364.00,east,142.40,9.55
123,24.40,178.51,36.26,552.00,528.00,east,129.51,14.57
124,24.60,170.96,50.21,648.00,552.00,east,116.62,15.86
125,24.80,164.13,64.55,712.00,616.00,east,104.99,15.89
126,25.00,159.12,78.99,692.00,620.00,east,96.14,15.28
127,25.20,154.00,93.61,688.00,732.00,east,88.92,15.49
128,25.40,150.57,107.73,760.00,832.00,reveral larger,85.33,14.54
129,25.60,148.75,119.12,764.00,796.00,reveral larger,84.94,11.53
130,25.80,147.75,130.70,816.00,892.00,east,86.80,11.63
131,26.00,146.77,139.20,768.00,856.00,east,88.70,8.55
132,26.20,144.39,145.15,820.00,924.00,east,88.94,6.41
133,26.40,140.63,149.51,812.00,936.00,north,87.64,5.76
134,26.60,137.62,153.93,828.00,872.00,north,87.39,5.34
135,26.80,130.01,157.52,784.00,1012.00,north,83.23,8.42
136,27.00,122.35,161.48,812.00,892.00,north,79.73,8.62
137,27.20,111.05,166.97,740.00,904.00,north,75.74,12.56
138,27.40,96.89,173.51,736.00,788.00,north,72.85,15.60
139,27.60,78.74,180.63,696.00,776.00,n ext,72.33,19.50
140,27.80,56.53,189.89,612.00,708.00,n ext,78.66,24.06
141,28.00,41.95,195.25,460.00,568.00,n ext,85.30,15.54
142,28.20,33.71,197.17,436.00,352.00,n ext,88.91,8.45
143,28.40,27.54,198.78,520.00,292.00,n ext,92.20,6.38
144,28.60,26.59,196.44,556.00,524.00,n ext,90.29,2.53
145,28.80,25.39,193.77,572.00,496.00,n ext,88.19,2.92
146,29.00,25.34,189.66,592.00,484.00,n ext,84.36,4.11
147,29.20,28.26,183.67,608.00,584.00,north,77.73,6.66
148,29.40,29.11,179.48,616.00,624.00,north,73.51,4.27
149,29.60,28.17,177.00,684.00,612.00,north,71.53,2.66
150,29.80,25.57,176.19,708.00,688.00,north,71.79,2.72
151,30.00,18.14,180.53,732.00,696.00,north,78.93,8.60
152,30.20,10.89,185.69,640.00,620.00,west,86.95,8.90
153,30.40,-0.90,196.13,564.00,612.00,w ext,102.02,15.75
154,30.60,-10.86,205.64,480.00,412.00,w ext,115.47,13.77
155,30.80,-10.24,204.04,556.00,388.00,w ext,113.79,1.72
156,31.00,-11.00,204.17,460.00,288.00,w ext,114.34,0.77
157,31.20,-8.58,201.38,528.00,236.00,w ext,110.66,3.70
158,31.40,-4.63,195.97,516.00,468.00,w ext,103.97,6.69
159,31.60,1.52,187.12,572.00,400.00,w ext,93.19,10.78
160,31.80,7.17,178.47,588.00,384.00,w ext,82.87,10.33
161,32.00,11.33,171.70,536.00,268.00,w ext,74.94,7.95
162,32.20,15.16,165.04,564.00,284.00,west,67.29,7.68
163,32.40,16.07,163.40,552.00,220.00,west,65.42,1.88
164,32.60,17.82,158.97,556.00,188.00,west,60.83,4.76
165,32.80,20.13,151.62,684.00,544.00,west,53.64,7.71
166,33.00,20.51,146.01,652.00,344.00,west,49.22,5.63
167,33.20,19.80,140.25,676.00,416.00,w ext,45.79,5.80
168,33.40,16.25,134.32,628.00,520.00,w ext,45.04,6.91
169,33.60,14.41,129.03,552.00,364.00,w ext,43.82,5.59
170,33.80,13.66,121.33,488.00,448.00,w ext,41.39,7.74
171,34.00,14.47,117.46,500.00,220.00,w ext,39.50,3.95
172,34.20,14.06,109.43,540.00,280.00,w ext,38.16,8.05
173,34.40,14.54,97.55,572.00,344.00,w ext,37.50,11.89
174,34.60,15.14,86.10,572.00,424.00,w ext,38.92,11.47
175,34.80,15.12,78.58,532.00,448.00,w ext,41.61,7.52
176,35.00,15.40,68.15,520.00,396.00,w ext,46.58,10.44
177,35.20,14.03,57.36,544.00,456.00,w ext,54.32,10.88
178,35.40,13.69,51.13,540.00,428.00,w ext,58.89,6.24
179,35.60,10.18,37.32,580.00,376.00,w ext,71.62,14.25
180,35.80,8.24,27.75,544.00,492.00,w ext,80.46,9.77
181,36.00,5.61,18.83,496.00,488.00,w ext,89.32,9.30
182,36.20,3.19,12.04,560.00,472.00,w ext,96.34,7.21
183,36.40,4.17,11.48,516.00,508.00,w ext,96.29,1.13
184,36.60,2.19,6.93,540.00,472.00,w ext,101.21,4.96
185,36.80,2.81,6.85,604.00,424.00,w ext,100.97,0.62
186,37.00,-0.34,1.43,588.00,496.00,w ext,107.23,6.27
187,37.20,-0.07,0.55,620.00,512.00,w ext,107.85,0.92
188,37.40,1.62,1.38,656.00,596.00,w ext,106.29,1.89
189,37.60,4.92,3.76,588.00,620.00,s ext,102.57,4.06
190,37.80,9.57,6.59,720.00,652.00,south,97.83,5.45
191,38.00,13.58,8.06,656.00,680.00,south,94.65,4.27
192,38.20,14.54,6.04,588.00,652.00,s ext,96.03,2.23
193,38.40,15.41,3.78,552.00,556.00,s ext,97.70,2.43
194,38.60,16.70,2.22,548.00,460.00,s ext,98.59,2.02
195,38.80,21.27,4.38,588.00,408.00,s ext,94.82,5.05
196,39.00,22.34,4.42,584.00,292.00,s ext,94.38,1.07
197,39.20,28.93,9.16,528.00,480.00,s ext,87.67,8.12
198,39.40,41.37,15.91,548.00,588.00,s ext,77.94,14.15
199,39.60,55.60,23.87,636.00,624.00,south,68.46,16.30
200,39.80,71.41,30.31,628.00,632.00,south,63.52,17.07
201,40.00,84.67,34.58,636.00,664.00,south,63.46,13.93
202,40.20,99.57,38.27,732.00,728.00,south,67.41,15.35
203,40.40,113.35,39.16,712.00,764.00,south,75.32,13.81
204,40.60,126.89,38.94,800.00,808.00,south,85.29,13.55
205,40.80,138.60,38.08,772.00,868.00,south,94.90,11.73
206,41.00,148.30,37.20,744.00,868.00,south,103.22,9.75
207,41.20,155.29,38.20,736.00,944.00,south,108.46,7.05
208,41.40,159.54,41.52,688.00,888.00,south,110.37,5.39
209,41.60,161.08,49.22,704.00,896.00,east,108.08,7.86
210,41.80,161.36,59.54,756.00,852.00,east,104.19,10.32
211,42.00,162.15,73.08,732.00,824.00,east,100.51,13.56
212,42.20,165.62,87.38,740.00,856.00,east,101.10,14.72
213,42.40,169.25,105.63,744.00,812.00,east,103.89,18.61
214,42.60,174.51,125.79,716.00,828.00,east,111.50,20.83
215,42.80,181.92,148.95,692.00,784.00,e ext,125.01,24.32
216,43.00,191.13,173.44,632.00,772.00,e ext,143.44,26.16
217,43.20,201.52,196.00,520.00,672.00,e ext,163.89,24.84
218,43.40,210.28,212.06,616.00,632.00,e ext,180.23,18.29
219,43.60,217.20,223.44,552.00,712.00,e ext,192.53,13.33
220,43.80,221.26,228.73,636.00,636.00,e ext,198.94,6.66
221,44.00,220.25,227.60,572.00,696.00,n ext,197.45,1.52
222,44.20,215.21,222.91,600.00,724.00,n ext,190.61,6.88
223,44.40,209.52,219.26,660.00,756.00,n ext,183.87,6.76
224,44.60,197.88,212.73,608.00,756.00,n ext,170.65,13.34
225,44.80,188.67,209.36,596.00,636.00,n ext,161.33,9.81
226,45.00,178.44,205.22,508.00,592.00,n ext,150.78,11.03
227,45.20,173.82,202.24,556.00,416.00,n ext,145.33,5.50
228,45.40,161.47,195.69,408.00,620.00,n ext,131.70,13.98
229,45.60,154.58,190.66,572.00,380.00,n ext,123.20,8.53
230,45.80,142.26,182.27,684.00,528.00,n ext,108.44,14.90
231,46.00,131.13,174.12,660.00,552.00,north,94.75,13.80
232,46.20,122.76,165.84,708.00,664.00,north,82.98,11.77
233,46.40,114.45,156.62,700.00,720.00,north,70.60,12.42
234,46.60,108.97,147.87,728.00,828.00,north,60.70,10.32
235,46.80,106.65,139.50,776.00,864.00,north,53.75,8.69
236,47.00,105.79,130.48,872.00,968.00,north,47.96,9.06
237,47.20,105.87,121.35,844.00,1012.00,north,44.11,9.12
238,47.40,106.57,113.12,924.00,976.00,north,42.40,8.26
239,47.60,108.66,103.85,872.00,1084.00,east,43.28,9.51
240,47.80,110.93,95.37,964.00,1060.00,east,45.85,8.77
241,48.00,113.83,86.27,880.00,1004.00,south,50.43,9.55
242,48.20,117.10,78.48,880.00,832.00,south,56.06,8.44
243,48.40,121.80,68.40,892.00,900.00,south,64.37,11.13
244,48.60,125.79,58.55,800.00,876.00,south,72.66,10.62
245,48.80,126.52,51.59,764.00,676.00,south,77.13,7.00
246,49.00,125.71,45.65,756.00,624.00,south,80.11,5.99
247,49.20,120.94,40.39,772.00,712.00,south,79.87,7.11
248,49.40,118.15,35.88,688.00,540.00,south,81.00,5.30
249,49.60,112.28,30.57,760.00,696.00,south,81.14,7.91
250,49.80,103.19,26.66,668.00,652.00,south,79.13,9.90
251,50.00,89.30,24.50,712.00,612.00,south,74.54,14.06
252,50.20,74.52,21.67,712.00,616.00,south,72.62,15.05
253,50.40,59.02,17.12,620.00,580.00,s ext,75.24,16.15
254,50.60,42.29,9.83,592.00,612.00,s ext,83.74,18.25
255,50.80,39.13,9.30,564.00,300.00,s ext,84.86,3.20
256,51.00,40.12,11.17,532.00,280.00,s ext,82.83,2.11
257,51.20,38.34,10.41,488.00,212.00,s ext,83.95,1.93
258,51.40,37.08,10.56,540.00,204.00,s ext,84.09,1.26
259,51.60,31.18,9.08,508.00,360.00,s ext,87.06,6.09
260,51.80,27.20,8.24,532.00,280.00,s ext,89.11,4.06
261,52.00,23.10,8.11,568.00,388.00,s ext,90.66,4.10
262,52.20,18.65,6.80,468.00,340.00,s ext,93.61,4.64
263,52.40,18.56,7.63,596.00,224.00,s ext,92.89,0.84
264,52.60,15.31,6.22,616.00,316.00,s ext,95.54,3.54
265,52.80,13.78,5.86,580.00,212.00,s ext,96.52,1.57
266,53.00,12.34,5.47,608.00,212.00,s ext,97.52,1.50
267,53.20,12.51,6.27,536.00,352.00,s ext,96.74,0.81
268,53.40,10.32,4.84,544.00,192.00,s ext,99.02,2.61
269,53.60,11.76,7.45,636.00,428.00,south,96.04,2.98
270,53.80,7.73,4.49,580.00,528.00,s ext,100.56,5.00
271,54.00,4.30,1.61,520.00,332.00,s ext,104.75,4.48
272,54.20,2.35,-0.00,584.00,224.00,s ext,107.11,2.53
273,54.40,3.33,1.10,592.00,192.00,s ext,105.67,1.48
274,54.60,7.15,4.86,548.00,292.00,s ext,100.52,5.36
275,54.80,4.77,2.45,576.00,172.00,s ext,103.78,3.38
276,55.00,-1.13,-3.62,472.00,272.00,s ext,111.99,8.47
277,55.20,-1.67,-4.43,512.00,296.00,s ext,112.97,0.98
278,55.40,-2.69,-6.01,508.00,468.00,s ext,114.84,1.88
279,55.60,0.02,-4.00,564.00,456.00,s ext,111.74,3.38
280,55.80,0.90,-4.16,532.00,536.00,s ext,111.44,0.89
281,56.00,2.02,-4.34,492.00,488.00,s ext,111.06,1.13
282,56.20,5.13,-3.30,540.00,536.00,s ext,108.64,3.28
283,56.40,9.48,-1.45,476.00,536.00,s ext,104.99,4.73
284,56.60,14.93,1.13,548.00,488.00,s ext,100.30,6.02
285,56.80,19.12,1.49,448.00,420.00,s ext,98.30,4.21
286,57.00,23.91,3.50,540.00,436.00,s ext,94.69,5.19
287,57.20,29.36,6.26,548.00,464.00,s ext,90.30,6.12
288,57.40,35.49,7.75,480.00,468.00,s ext,87.19,6.31
289,57.60,38.63,8.36,464.00,360.00,s ext,85.88,3.20
290,57.80,43.23,8.65,396.00,404.00,s ext,84.75,4.61
291,58.00,46.54,9.04,424.00,316.00,s ext,83.90,3.33
292,58.20,51.77,9.92,480.00,528.00,s ext,82.55,5.30
293,58.40,57.34,11.54,464.00,360.00,s ext,80.78,5.81
294,58.60,60.56,10.60,452.00,356.00,s ext,81.81,3.35
295,58.80,65.84,9.95,368.00,404.00,s ext,82.88,5.31
296,59.00,71.32,9.04,248.00,224.00,s ext,84.44,5.55
297,59.20,75.30,11.60,372.00,372.00,s ext,82.63,4.73
298,59.40,82.77,12.50,396.00,384.00,s ext,83.61,7.53
299,59.60,88.33,12.94,484.00,400.00,s ext,84.98,5.57
300,59.80,97.85,11.18,548.00,432.00,s ext,90.18,9.68
301,60.00,107.38,9.82,520.00,476.00,s ext,95.75,9.63
302,60.20,112.59,10.41,516.00,420.00,s ext,97.91,5.24
303,60.40,115.85,11.06,472.00,372.00,s ext,99.08,3.32
304,60.60,118.20,13.75,360.00,440.00,s ext,98.17,3.58
305,60.80,123.69,15.78,500.00,420.00,s ext,99.81,5.85
306,61.00,128.73,17.57,524.00,424.00,south,101.66,5.35
307,61.20,130.30,19.96,524.00,376.00,south,100.93,2.86
308,61.40,133.74,20.83,536.00,332.00,south,102.66,3.55
309,61.60,137.57,20.53,532.00,316.00,south,105.59,3.85
310,61.80,139.86,20.63,556.00,272.00,south,107.17,2.28
311,62.00,142.72,19.59,564.00,200.00,south,109.97,3.05
312,62.20,144.89,19.60,428.00,424.00,south,111.58,2.17
313,62.40,144.25,22.33,416.00,356.00,south,109.28,2.81
314,62.60,144.93,22.87,440.00,176.00,south,109.44,0.86
315,62.80,144.26,23.95,540.00,204.00,south,108.23,1.28
316,63.00,141.65,26.63,516.00,184.00,south,104.50,3.74
317,63.20,141.02,27.68,600.00,236.00,south,103.34,1.23
318,63.40,138.45,28.67,660.00,228.00,south,100.75,2.75
319,63.60,135.31,30.60,604.00,240.00,south,97.11,3.69
320,63.80,131.72,33.43,620.00,304.00,south,92.54,4.57
321,64.00,128.73,35.14,572.00,248.00,south,89.17,3.44
322,64.20,126.58,37.39,596.00,368.00,south,86.07,3.10
323,64.40,124.52,39.56,704.00,228.00,south,83.09,3.00
324,64.60,119.84,43.07,720.00,312.00,south,77.26,5.85
325,64.80,115.15,47.14,752.00,416.00,south,71.05,6.21
326,65.00,108.49,51.87,816.00,552.00,south,62.93,8.17
327,65.20,100.45,55.91,848.00,648.00,south,54.32,8.99
328,65.40,90.26,59.30,904.00,888.00,south,44.95,10.75
329,65.60,80.18,60.94,928.00,912.00,south,37.89,10.21
330,65.80,70.36,61.49,936.00,1072.00,south,33.21,9.84
331,66.00,61.78,61.69,864.00,1072.00,south,30.99,8.58
332,66.20,55.12,62.89,868.00,1092.00,west,29.47,6.77
333,66.40,47.61,62.99,844.00,1056.00,west,30.71,7.51
334,66.60,40.35,65.05,836.00,1080.00,west,31.79,7.54
335,66.80,33.16,68.19,836.00,968.00,west,33.17,7.84
336,67.00,25.18,73.32,676.00,904.00,west,35.58,9.49
337,67.20,18.74,80.71,592.00,756.00,w ext,37.42,9.81
338,67.40,16.05,86.56,480.00,464.00,w ext,37.93,6.44
339,67.60,16.73,92.58,420.00,364.00,w ext,35.95,6.06
340,67.80,15.95,101.99,468.00,416.00,w ext,35.91,9.44
341,68.00,15.51,111.71,616.00,324.00,w ext,37.11,9.74
342,68.20,13.17,127.17,568.00,528.00,w ext,44.08,15.63
343,68.40,8.97,146.45,524.00,596.00,w ext,58.10,19.73
344,68.60,2.65,167.11,560.00,564.00,w ext,76.82,21.60
345,68.80,-2.98,183.88,544.00,664.00,w ext,93.27,17.70
346,69.00,-7.40,194.45,560.00,456.00,w ext,104.34,11.45
347,69.20,-13.46,207.03,540.00,604.00,w ext,118.09,13.96
348,69.40,-18.83,216.10,480.00,596.00,w ext,128.61,10.55
349,69.60,-21.63,220.86,520.00,600.00,n ext,134.11,5.52
350,69.80,-20.83,221.17,532.00,508.00,n ext,133.92,0.85
351,70.00,-14.95,216.93,536.00,596.00,n ext,127.12,7.25
352,70.20,-9.39,213.81,556.00,548.00,n ext,121.50,6.38
353,70.40,4.82,205.12,564.00,640.00,n ext,106.89,16.65
354,70.60,20.43,198.01,588.00,664.00,n ext,93.91,17.15
355,70.80,38.55,191.74,608.00,676.00,n ext,82.50,19.18
356,71.00,59.81,187.54,532.00,708.00,n ext,76.32,21.66
357,71.20,82.24,187.47,580.00,800.00,n ext,79.87,22.43
358,71.40,105.17,189.82,516.00,688.00,n ext,91.11,23.06
359,71.60,125.62,193.72,492.00,584.00,n ext,105.76,20.82
360,71.80,142.23,196.12,496.00,492.00,n ext,118.23,16.77
361,72.00,158.14,199.24,564.00,492.00,n ext,131.63,16.21
362,72.20,172.87,203.00,604.00,560.00,n ext,145.09,15.20
363,72.40,187.96,208.45,652.00,632.00,n ext,160.20,16.05
364,72.60,202.84,215.91,564.00,720.00,n ext,176.53,16.65
365,72.80,213.41,222.84,620.00,568.00,n ext,189.13,12.64
366,73.00,220.42,228.33,592.00,580.00,n ext,198.03,8.90
367,73.20,224.41,231.82,516.00,460.00,n ext,203.32,5.30
368,73.40,224.53,231.89,532.00,384.00,n ext,203.46,0.14
369,73.60,225.10,232.49,488.00,388.00,n ext,204.28,0.83
370,73.80,225.46,232.99,576.00,384.00,n ext,204.87,0.62
371,74.00,222.05,229.56,536.00,512.00,n ext,200.08,4.84
372,74.20,217.06,223.98,532.00,452.00,e ext,192.74,7.49
373,74.40,209.81,215.03,600.00,492.00,e ext,181.59,11.52
374,74.60,201.28,202.97,592.00,520.00,e ext,167.62,14.77
375,74.80,195.49,193.18,656.00,520.00,e ext,157.31,11.37
376,75.00,189.03,180.00,692.00,636.00,e ext,144.82,14.68
377,75.20,185.47,168.65,672.00,724.00,e ext,136.20,11.89
378,75.40,185.01,155.69,688.00,728.00,e ext,130.33,12.98
379,75.60,186.65,143.89,632.00,640.00,e ext,127.87,11.91
380,75.80,188.45,127.35,624.00,624.00,e ext,125.47,16.63
381,76.00,190.08,111.95,492.00,476.00,e ext,125.05,15.49
382,76.20,190.76,99.20,392.00,340.00,e ext,125.39,12.77
383,76.40,189.14,96.56,480.00,320.00,e ext,123.86,3.10
384,76.60,188.04,89.87,448.00,368.00,e ext,123.15,6.78
385,76.80,186.85,85.46,480.00,408.00,e ext,122.40,4.56
386,77.00,184.01,81.14,444.00,372.00,e ext,120.19,5.17
387,77.20,180.95,79.12,580.00,272.00,e ext,117.51,3.67
388,77.40,179.20,75.43,604.00,304.00,e ext,116.51,4.08
389,77.60,176.35,70.44,692.00,448.00,east,114.91,5.75
390,77.80,172.59,64.77,700.00,568.00,east,112.92,6.80
391,78.00,169.12,60.11,756.00,600.00,east,111.21,5.81
392,78.20,165.66,55.25,740.00,648.00,east,109.78,5.97
393,78.40,161.40,50.98,748.00,776.00,east,107.61,6.03
394,78.60,156.28,48.46,792.00,924.00,east,104.15,5.71
395,78.80,150.76,46.86,820.00,892.00,south,100.10,5.74
396,79.00,145.77,43.65,832.00,988.00,south,97.51,5.94
397,79.20,137.93,42.16,824.00,952.00,south,91.90,7.98
398,79.40,127.88,41.08,804.00,1020.00,south,84.69,10.11
399,79.60,116.78,39.50,824.00,860.00,south,77.46,11.21
400,79.80,102.38,37.40,856.00,912.00,south,69.73,14.55
401,80.00,86.07,33.92,724.00,868.00,south,64.61,16.68
402,80.20,68.00,27.82,764.00,824.00,south,65.38,19.07
403,80.40,50.05,20.29,680.00,780.00,south,72.34,19.46
404,80.60,30.66,10.06,572.00,644.00,s ext,86.28,21.93
405,80.80,20.22,4.31,496.00,404.00,s ext,95.27,11.91
406,81.00,17.46,3.18,456.00,224.00,s ext,97.39,2.99
407,81.20,13.00,0.86,432.00,264.00,s ext,101.37,5.03
408,81.40,13.81,1.83,460.00,148.00,s ext,100.14,1.27
