Track file,I:\Rat Navigation Data\backup1\exp nestle 3_0001\data\track_00147.trk
Object,0
Samples,450
treatment,3,
cage,52,
mark,1,
id,62,
trial,3,
date,2009-07-27 16:25:35.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
47,9.20,148.50,104.79,772.00,892.00,platform reversal,83.13,11.27
48,9.40,156.51,113.63,740.00,800.00,east,91.81,11.93
49,9.60,164.93,125.73,732.00,768.00,east,102.11,14.74
50,9.80,174.54,138.95,688.00,748.00,east,114.82,16.34
51,10.00,182.87,149.76,748.00,588.00,e ext,126.18,13.65
52,10.20,191.45,163.03,540.00,552.00,e ext,139.14,15.80
53,10.40,195.57,169.75,424.00,300.00,e ext,145.72,7.88
54,10.60,200.67,181.34,176.00,480.00,e ext,155.59,12.66
55,10.80,200.45,184.46,220.00,260.00,e ext,156.93,3.13
56,11.00,202.18,190.39,180.00,280.00,e ext,161.44,6.18
57,11.20,202.60,195.09,212.00,280.00,e ext,164.30,4.73
58,11.40,200.27,192.43,480.00,396.00,e ext,160.90,3.54
59,11.60,201.66,198.05,540.00,444.00,e ext,165.14,5.79
60,11.80,202.06,201.58,624.00,444.00,e ext,167.47,3.55
61,12.00,200.01,201.54,632.00,496.00,e ext,165.76,2.06
62,12.20,197.79,200.87,616.00,552.00,e ext,163.56,2.31
63,12.40,193.52,198.11,648.00,624.00,e ext,158.48,5.09
64,12.60,186.94,192.97,648.00,608.00,north,150.14,8.35
65,12.80,180.56,189.05,672.00,624.00,north,142.67,7.48
66,13.00,173.20,186.13,728.00,720.00,north,134.99,7.91
67,13.20,165.32,183.91,756.00,732.00,north,127.31,8.19
68,13.40,156.05,182.44,740.00,736.00,north,119.04,9.39
69,13.60,145.47,182.79,732.00,736.00,n ext,111.17,10.58
70,13.80,134.49,184.18,652.00,616.00,n ext,104.24,11.07
71,14.00,121.75,185.96,584.00,572.00,n ext,97.24,12.87
72,14.20,111.85,186.94,548.00,404.00,n ext,92.22,9.95
73,14.40,96.41,185.61,432.00,524.00,n ext,83.27,15.50
74,14.60,89.57,183.69,488.00,344.00,n ext,78.72,7.10
75,14.80,80.48,180.50,572.00,412.00,n ext,72.69,9.63
76,15.00,72.90,177.05,624.00,468.00,north,67.48,8.33
77,15.20,65.48,173.54,700.00,612.00,north,62.75,8.22
78,15.40,56.59,171.40,744.00,684.00,north,60.17,9.14
79,15.60,49.28,169.96,768.00,712.00,north,59.21,7.45
80,15.80,43.31,168.95,784.00,728.00,north,59.22,6.05
81,16.00,37.39,168.70,844.00,772.00,north,60.56,5.93
82,16.20,33.41,167.21,804.00,824.00,north,60.50,4.24
83,16.40,30.21,165.07,756.00,776.00,west,59.74,3.85
84,16.60,29.18,160.00,732.00,704.00,west,55.62,5.17
85,16.80,28.10,154.44,752.00,732.00,west,51.29,5.67
86,17.00,27.42,145.99,752.00,696.00,west,44.69,8.48
87,17.20,26.41,138.47,740.00,548.00,west,39.71,7.58
88,17.40,24.03,129.93,736.00,588.00,west,36.17,8.87
89,17.60,21.33,118.10,636.00,652.00,w ext,33.10,12.13
90,17.80,19.57,108.69,620.00,416.00,w ext,32.60,9.57
91,18.00,18.96,99.13,620.00,472.00,w ext,32.97,9.58
92,18.20,17.78,89.28,544.00,428.00,w ext,35.60,9.92
93,18.40,18.44,73.62,524.00,516.00,w ext,41.11,15.68
94,18.60,19.93,63.57,548.00,456.00,w ext,45.77,10.15
95,18.80,20.62,54.49,588.00,456.00,w ext,51.73,9.11
96,19.00,22.09,46.61,644.00,544.00,west,57.07,8.02
97,19.20,22.89,40.03,616.00,540.00,west,62.18,6.62
98,19.40,22.56,33.34,612.00,628.00,west,68.15,6.71
99,19.60,20.68,26.67,560.00,548.00,west,74.89,6.93
100,19.80,18.84,20.86,584.00,624.00,west,80.87,6.09
101,20.00,16.02,15.65,504.00,544.00,south,86.80,5.93
102,20.20,8.56,6.16,528.00,568.00,s ext,98.70,12.07
103,20.40,4.36,1.05,468.00,332.00,s ext,105.20,6.61
104,20.60,0.62,-3.70,404.00,328.00,s ext,111.18,6.05
105,20.80,-0.74,-5.51,436.00,304.00,s ext,113.43,2.26
106,21.00,2.26,-3.59,436.00,224.00,s ext,110.28,3.56
107,21.20,4.45,-2.78,452.00,272.00,s ext,108.51,2.34
108,21.40,8.63,-0.07,440.00,252.00,s ext,104.15,4.98
109,21.60,14.53,3.63,436.00,428.00,s ext,98.21,6.96
110,21.80,24.51,9.99,396.00,432.00,s ext,88.40,11.84
111,22.00,34.29,15.57,472.00,388.00,south,79.96,11.25
112,22.20,45.42,21.10,524.00,484.00,south,72.11,12.44
113,22.40,57.50,25.30,580.00,440.00,south,67.03,12.79
114,22.60,71.05,28.60,576.00,476.00,south,65.12,13.95
115,22.80,84.54,30.29,604.00,564.00,south,67.39,13.59
116,23.00,97.99,30.37,656.00,532.00,south,73.26,13.45
117,23.20,111.43,28.86,628.00,524.00,south,81.97,13.53
118,23.40,128.28,24.08,604.00,656.00,south,96.53,17.51
119,23.60,141.29,20.12,564.00,504.00,south,108.57,13.61
120,23.80,152.03,14.92,556.00,416.00,south,120.01,11.93
121,24.00,160.26,12.44,572.00,440.00,south,127.88,8.60
122,24.20,168.38,9.90,552.00,484.00,south,135.77,8.51
123,24.40,173.51,9.15,600.00,464.00,south,140.22,5.18
124,24.60,178.14,8.83,568.00,496.00,south,144.07,4.65
125,24.80,181.93,7.60,572.00,420.00,south,147.83,3.98
126,25.00,181.09,11.88,552.00,476.00,south,144.62,4.36
127,25.20,180.13,15.88,520.00,488.00,south,141.51,4.12
128,25.40,175.37,25.48,508.00,476.00,east,132.23,10.71
129,25.60,169.51,37.35,564.00,496.00,east,121.10,13.23
130,25.80,164.65,49.15,604.00,536.00,east,111.33,12.76
131,26.00,161.59,60.60,660.00,544.00,east,104.01,11.85
132,26.20,159.88,73.56,660.00,624.00,east,98.20,13.08
133,26.40,159.53,87.20,684.00,624.00,east,95.09,13.64
134,26.60,160.81,100.19,676.00,616.00,east,95.43,13.05
135,26.80,164.25,114.35,716.00,632.00,east,99.58,14.58
136,27.00,170.33,131.86,704.00,676.00,east,108.79,18.53
137,27.20,177.37,148.96,716.00,620.00,east,120.75,18.49
138,27.40,185.38,166.56,648.00,604.00,e ext,135.17,19.34
139,27.60,197.21,188.20,604.00,612.00,e ext,156.07,24.66
140,27.80,206.18,203.90,504.00,436.00,e ext,172.17,18.08
141,28.00,213.90,216.79,476.00,452.00,e ext,185.93,15.02
142,28.20,216.49,221.37,456.00,412.00,e ext,190.72,5.27
143,28.40,218.63,225.14,460.00,476.00,e ext,194.68,4.33
144,28.60,217.01,223.70,584.00,468.00,e ext,192.53,2.16
145,28.80,213.67,220.27,552.00,456.00,e ext,187.80,4.79
146,29.00,208.42,215.11,588.00,524.00,n ext,180.51,7.37
147,29.20,200.14,207.50,532.00,504.00,n ext,169.34,11.24
148,29.40,188.29,197.90,584.00,556.00,n ext,154.11,15.25
149,29.60,176.72,189.86,584.00,560.00,north,140.03,14.09
150,29.80,163.69,181.43,584.00,632.00,north,124.53,15.52
151,30.00,147.18,171.49,676.00,684.00,north,105.34,19.27
152,30.20,131.65,163.94,716.00,680.00,north,88.43,17.27
153,30.40,118.26,158.26,756.00,688.00,north,74.53,14.54
154,30.60,103.58,153.28,764.00,768.00,north,60.54,15.51
155,30.80,90.35,150.45,784.00,748.00,north,50.03,13.52
156,31.00,77.99,150.18,796.00,868.00,north,43.36,12.36
157,31.20,68.05,150.38,756.00,752.00,north,40.41,9.95
158,31.40,58.33,152.40,788.00,816.00,north,41.16,9.92
159,31.60,47.68,157.24,832.00,812.00,north,46.87,11.70
160,31.80,37.92,162.05,848.00,776.00,north,54.09,10.88
161,32.00,28.37,168.19,804.00,740.00,west,63.34,11.36
162,32.20,18.74,175.05,684.00,592.00,west,73.81,11.82
163,32.40,10.97,181.01,656.00,548.00,west,82.89,9.80
164,32.60,4.09,186.53,612.00,460.00,w ext,91.26,8.82
165,32.80,0.54,187.92,600.00,516.00,w ext,94.41,3.81
166,33.00,-1.01,187.47,476.00,468.00,w ext,94.94,1.62
167,33.20,1.47,182.72,424.00,268.00,w ext,89.64,5.36
168,33.40,5.80,175.47,424.00,272.00,w ext,81.24,8.44
169,33.60,9.66,170.70,452.00,292.00,w ext,75.11,6.14
170,33.80,14.23,166.70,464.00,340.00,west,69.18,6.08
171,34.00,15.92,167.64,540.00,372.00,west,68.98,1.94
172,34.20,15.73,170.55,624.00,396.00,west,71.51,2.91
173,34.40,12.33,177.86,648.00,400.00,west,79.51,8.06
174,34.60,7.37,186.40,668.00,500.00,west,89.37,9.87
175,34.80,0.82,195.57,676.00,464.00,w ext,100.63,11.28
176,35.00,-2.87,201.59,560.00,540.00,n ext,107.69,7.06
177,35.20,-2.42,202.53,524.00,460.00,n ext,108.24,1.04
178,35.40,3.45,198.34,604.00,432.00,n ext,101.62,7.22
179,35.60,10.92,193.40,640.00,532.00,north,93.68,8.95
180,35.80,19.96,187.64,636.00,484.00,north,84.53,10.72
181,36.00,31.61,180.73,660.00,544.00,north,73.80,13.55
182,36.20,47.21,171.45,660.00,600.00,north,60.96,18.15
183,36.40,60.10,165.47,696.00,580.00,north,54.27,14.21
184,36.60,73.35,161.56,744.00,656.00,north,52.52,13.82
185,36.80,88.19,158.49,728.00,728.00,north,55.49,15.15
186,37.00,101.26,158.12,772.00,604.00,north,62.69,13.08
187,37.20,115.71,159.74,732.00,688.00,north,73.66,14.53
188,37.40,130.13,162.72,752.00,636.00,north,86.47,14.73
189,37.60,143.38,167.82,820.00,644.00,north,100.10,14.20
190,37.80,157.73,174.75,724.00,736.00,north,115.78,15.93
191,38.00,172.70,184.58,724.00,672.00,north,133.67,17.91
192,38.20,187.22,195.62,656.00,676.00,north,151.91,18.24
193,38.40,202.80,209.74,568.00,632.00,n ext,172.81,21.03
194,38.60,214.75,221.84,544.00,488.00,n ext,189.61,17.01
195,38.80,220.72,228.10,512.00,352.00,n ext,198.13,8.65
196,39.00,220.72,228.10,420.00,140.00,n ext,198.13,0.00
197,39.20,219.09,226.38,468.00,264.00,n ext,195.80,2.36
198,39.40,219.76,227.09,464.00,268.00,n ext,196.76,0.97
199,39.60,219.25,226.58,520.00,248.00,n ext,196.05,0.72
200,39.80,218.73,226.06,476.00,300.00,n ext,195.32,0.73
201,40.00,217.63,225.02,428.00,320.00,n ext,193.81,1.51
202,40.20,217.57,225.08,388.00,352.00,n ext,193.81,0.09
203,40.40,214.25,222.39,232.00,372.00,n ext,189.53,4.28
204,40.60,212.47,220.80,448.00,240.00,n ext,187.16,2.39
205,40.80,207.55,217.23,520.00,384.00,n ext,181.08,6.08
206,41.00,200.29,212.49,572.00,396.00,n ext,172.42,8.67
207,41.20,186.80,204.49,580.00,520.00,n ext,156.85,15.68
208,41.40,171.90,197.14,632.00,516.00,n ext,140.60,16.61
209,41.60,155.70,189.79,548.00,564.00,n ext,123.46,17.79
210,41.80,137.26,181.24,624.00,580.00,n ext,104.11,20.32
211,42.00,121.77,175.34,672.00,512.00,north,89.09,16.58
212,42.20,105.75,170.95,660.00,604.00,north,75.65,16.61
213,42.40,89.69,167.69,744.00,700.00,north,64.25,16.38
214,42.60,73.77,166.68,748.00,716.00,north,57.58,15.96
215,42.80,62.00,167.00,760.00,724.00,north,55.91,11.78
216,43.00,50.39,167.60,744.00,808.00,north,56.74,11.63
217,43.20,45.81,165.96,784.00,696.00,north,55.78,4.87
218,43.40,40.88,164.44,820.00,788.00,north,55.45,5.15
219,43.60,39.71,160.38,800.00,732.00,north,51.93,4.23
220,43.80,38.91,155.63,796.00,828.00,west,47.73,4.82
221,44.00,38.89,148.71,752.00,748.00,west,41.28,6.92
222,44.20,38.48,140.43,788.00,732.00,west,33.97,8.29
223,44.40,38.07,130.32,788.00,728.00,west,25.80,10.11
224,44.60,38.45,117.22,744.00,708.00,west,17.08,13.11
225,44.80,37.95,103.10,688.00,648.00,west,13.95,14.13
226,45.00,37.25,90.16,700.00,580.00,west,16.67,12.96
227,45.20,37.44,77.14,684.00,600.00,west,23.70,13.02
228,45.40,37.26,66.72,700.00,600.00,west,31.92,10.43
229,45.60,36.42,58.26,584.00,460.00,west,39.63,8.50
230,45.80,35.32,51.53,608.00,488.00,west,46.05,6.81
231,46.00,34.80,47.49,548.00,420.00,west,49.89,4.08
232,46.20,32.99,41.52,540.00,416.00,west,56.06,6.23
233,46.40,32.69,39.08,500.00,320.00,west,58.41,2.46
234,46.60,30.64,34.78,476.00,336.00,west,63.17,4.76
235,46.80,30.22,32.62,380.00,264.00,west,65.31,2.20
236,47.00,30.00,31.59,392.00,164.00,south,66.34,1.06
237,47.20,31.41,31.57,416.00,224.00,south,65.80,1.41
238,47.40,30.56,29.64,360.00,200.00,south,67.92,2.12
239,47.60,30.90,28.73,392.00,264.00,south,68.62,0.97
240,47.80,30.76,27.82,420.00,228.00,south,69.52,0.92
241,48.00,30.51,26.04,432.00,252.00,south,71.27,1.80
242,48.20,31.03,25.22,488.00,208.00,south,71.85,0.97
243,48.40,31.63,24.40,448.00,336.00,south,72.40,1.01
244,48.60,33.64,25.39,360.00,256.00,south,70.79,2.24
245,48.80,35.68,26.33,356.00,140.00,south,69.26,2.25
246,49.00,37.76,27.21,428.00,200.00,south,67.81,2.25
247,49.20,39.10,28.07,400.00,172.00,south,66.62,1.59
248,49.40,39.86,28.05,376.00,144.00,south,66.44,0.76
249,49.60,41.21,28.88,372.00,140.00,south,65.31,1.58
250,49.80,46.74,33.78,356.00,312.00,south,59.39,7.39
251,50.00,50.24,36.89,456.00,172.00,south,55.81,4.68
252,50.20,54.02,40.68,536.00,272.00,south,51.71,5.36
253,50.40,57.96,45.12,580.00,308.00,south,47.22,5.94
254,50.60,61.97,50.15,560.00,396.00,south,42.49,6.43
255,50.80,64.92,55.22,568.00,448.00,south,37.83,5.87
256,51.00,65.15,57.70,604.00,348.00,south,35.43,2.50
257,51.20,66.02,59.94,612.00,400.00,south,33.42,2.40
258,51.40,63.85,59.94,548.00,416.00,south,33.00,2.17
259,51.60,63.24,60.18,540.00,208.00,south,32.66,0.66
260,51.80,60.82,59.35,476.00,208.00,south,33.23,2.56
261,52.00,60.82,59.35,488.00,188.00,south,33.23,0.00
262,52.20,59.57,58.01,492.00,268.00,south,34.43,1.84
263,52.40,59.22,57.22,516.00,120.00,south,35.19,0.86
264,52.60,59.81,57.01,488.00,116.00,south,35.45,0.63
265,52.80,59.46,56.23,468.00,100.00,south,36.20,0.86
266,53.00,59.11,55.44,460.00,80.00,south,36.96,0.86
267,53.20,59.72,55.24,488.00,156.00,south,37.21,0.64
268,53.40,60.97,54.83,584.00,304.00,south,37.74,1.32
269,53.60,62.93,54.18,572.00,316.00,south,38.58,2.07
270,53.80,67.33,55.20,560.00,348.00,south,38.34,4.52
271,54.00,73.63,56.03,636.00,460.00,south,39.45,6.36
272,54.20,79.34,56.69,560.00,428.00,south,41.16,5.74
273,54.40,83.25,57.11,500.00,348.00,south,42.77,3.94
274,54.60,86.39,59.24,476.00,400.00,south,42.66,3.80
275,54.80,88.38,60.36,504.00,324.00,south,42.95,2.28
276,55.00,88.51,62.45,532.00,236.00,south,41.40,2.10
277,55.20,87.69,63.64,588.00,280.00,south,39.97,1.44
278,55.40,86.01,64.58,580.00,288.00,south,38.17,1.93
279,55.60,82.62,64.96,544.00,316.00,south,35.81,3.41
280,55.80,80.97,65.09,596.00,276.00,south,34.77,1.66
281,56.00,78.60,65.55,644.00,256.00,south,33.14,2.41
282,56.20,75.62,66.28,668.00,368.00,south,30.97,3.07
283,56.40,73.62,67.27,680.00,372.00,south,29.13,2.24
284,56.60,71.91,68.95,696.00,312.00,south,26.87,2.39
285,56.80,70.28,70.63,644.00,404.00,south,24.66,2.34
286,57.00,70.08,72.41,588.00,232.00,south,22.96,1.79
287,57.20,69.10,73.83,580.00,288.00,west,21.26,1.72
288,57.40,67.95,74.53,504.00,388.00,west,20.14,1.35
289,57.60,67.18,74.14,596.00,236.00,west,20.24,0.86
290,57.80,64.87,72.88,568.00,268.00,west,20.64,2.63
291,58.00,63.87,71.65,632.00,328.00,west,21.53,1.58
292,58.20,62.36,68.81,596.00,244.00,west,24.00,3.22
293,58.40,61.27,65.62,588.00,392.00,west,27.02,3.36
294,58.60,61.81,63.50,564.00,304.00,south,29.19,2.19
295,58.80,63.54,62.72,588.00,336.00,south,30.20,1.90
296,59.00,66.23,62.43,640.00,356.00,south,31.06,2.70
297,59.20,71.72,63.35,752.00,488.00,south,31.93,5.57
298,59.40,77.40,63.84,696.00,520.00,south,33.97,5.70
299,59.60,84.12,63.42,728.00,568.00,south,37.94,6.73
300,59.80,92.20,63.12,732.00,588.00,south,43.39,8.09
301,60.00,101.55,61.84,732.00,688.00,south,51.16,9.44
302,60.20,112.25,59.12,716.00,720.00,south,61.18,11.04
303,60.40,120.88,56.86,644.00,608.00,south,69.48,8.93
304,60.60,129.59,53.62,536.00,548.00,south,78.52,9.29
305,60.80,136.96,50.79,704.00,520.00,south,86.25,7.89
306,61.00,145.80,45.84,672.00,648.00,south,96.37,10.13
307,61.20,154.80,39.97,664.00,600.00,south,107.11,10.74
308,61.40,163.84,32.55,688.00,552.00,south,118.72,11.70
309,61.60,173.34,24.82,576.00,560.00,south,130.89,12.24
310,61.80,181.08,19.35,516.00,484.00,east,140.36,9.48
311,62.00,187.80,14.48,504.00,484.00,east,148.65,8.30
312,62.20,192.45,12.19,564.00,436.00,e ext,153.80,5.19
313,62.40,197.17,9.07,528.00,340.00,e ext,159.45,5.66
314,62.60,200.79,8.08,408.00,344.00,e ext,163.03,3.75
315,62.80,200.56,10.59,460.00,276.00,e ext,161.48,2.52
316,63.00,199.33,15.30,420.00,352.00,e ext,157.97,4.87
317,63.20,197.31,20.85,404.00,360.00,e ext,153.42,5.90
318,63.40,201.00,24.51,228.00,480.00,e ext,154.88,5.20
319,63.60,196.45,30.50,324.00,392.00,e ext,148.09,7.53
320,63.80,195.11,39.80,372.00,512.00,e ext,142.92,9.40
321,64.00,192.44,50.16,372.00,472.00,e ext,136.55,10.70
322,64.20,190.98,64.48,348.00,472.00,e ext,130.59,14.39
323,64.40,190.02,77.20,416.00,428.00,e ext,126.78,12.76
324,64.60,189.21,87.91,520.00,408.00,e ext,124.49,10.74
325,64.80,188.77,100.76,436.00,508.00,e ext,123.38,12.86
326,65.00,189.15,111.54,432.00,468.00,e ext,124.09,10.78
327,65.20,192.37,131.83,272.00,504.00,e ext,130.22,20.54
328,65.40,191.16,138.66,400.00,376.00,e ext,130.68,6.94
329,65.60,191.20,145.85,372.00,324.00,e ext,132.80,7.19
330,65.80,190.90,153.80,324.00,320.00,e ext,135.11,7.96
331,66.00,188.97,159.33,344.00,348.00,e ext,135.38,5.85
332,66.20,185.83,161.45,512.00,376.00,e ext,133.38,3.79
333,66.40,181.35,160.55,560.00,400.00,east,128.92,4.58
334,66.60,176.98,161.25,660.00,556.00,east,125.28,4.43
335,66.80,170.73,159.46,712.00,676.00,east,118.90,6.49
336,67.00,164.49,157.29,760.00,688.00,east,112.34,6.61
337,67.20,156.19,153.34,680.00,776.00,east,103.16,9.18
338,67.40,148.62,150.41,780.00,740.00,north,95.09,8.12
339,67.60,139.71,147.27,848.00,884.00,north,85.76,9.45
340,67.80,129.11,143.82,860.00,876.00,north,74.83,11.14
341,68.00,118.07,141.80,828.00,856.00,north,64.39,11.23
342,68.20,106.52,140.77,852.00,872.00,north,54.38,11.59
343,68.40,95.34,142.21,836.00,856.00,north,46.85,11.28
344,68.60,83.73,144.64,884.00,832.00,north,41.43,11.85
345,68.80,70.06,149.83,864.00,836.00,north,40.34,14.62
346,69.00,55.37,157.38,800.00,888.00,north,46.21,16.52
347,69.20,41.48,165.84,796.00,756.00,north,56.64,16.27
348,69.40,27.86,175.67,784.00,716.00,north,70.41,16.79
349,69.60,13.42,187.38,756.00,692.00,north,87.19,18.59
350,69.80,-3.27,202.61,616.00,700.00,n ext,108.76,22.59
351,70.00,-11.84,210.63,544.00,400.00,n ext,120.15,11.74
352,70.20,-13.94,212.31,520.00,344.00,n ext,122.72,2.70
353,70.40,-12.18,210.05,472.00,416.00,w ext,119.85,2.88
354,70.60,-12.42,209.24,396.00,444.00,w ext,119.32,0.84
355,70.80,-10.07,205.38,432.00,420.00,w ext,114.81,4.52
356,71.00,-7.03,201.11,536.00,280.00,w ext,109.56,5.25
357,71.20,-3.61,195.08,520.00,408.00,w ext,102.66,6.93
358,71.40,0.74,186.93,652.00,388.00,w ext,93.49,9.23
359,71.60,5.68,176.61,708.00,480.00,w ext,82.23,11.44
360,71.80,11.68,163.58,656.00,580.00,w ext,68.25,14.35
361,72.00,16.40,148.95,696.00,544.00,w ext,54.20,15.37
362,72.20,21.32,133.55,648.00,576.00,w ext,40.48,16.17
363,72.40,25.02,116.64,640.00,536.00,west,29.13,17.31
364,72.60,27.42,101.83,728.00,640.00,west,24.43,15.01
365,72.80,27.44,85.45,632.00,624.00,west,27.54,16.37
366,73.00,23.78,67.92,604.00,644.00,west,40.02,17.91
367,73.20,18.73,52.85,556.00,576.00,w ext,54.21,15.89
368,73.40,14.22,41.30,476.00,416.00,w ext,66.00,12.40
369,73.60,12.67,36.43,460.00,328.00,w ext,70.83,5.12
370,73.80,8.43,25.18,228.00,536.00,w ext,82.47,12.02
371,74.00,4.87,17.25,140.00,240.00,w ext,91.05,8.70
372,74.20,7.44,21.62,396.00,320.00,w ext,85.98,5.07
373,74.40,6.70,17.89,352.00,292.00,w ext,89.52,3.80
374,74.60,6.28,16.12,380.00,164.00,w ext,91.24,1.81
375,74.80,4.17,11.48,364.00,272.00,w ext,96.29,5.10
376,75.00,3.64,9.89,348.00,208.00,w ext,97.93,1.68
377,75.20,5.14,11.11,388.00,232.00,w ext,96.12,1.93
378,75.40,4.59,9.63,372.00,224.00,w ext,97.67,1.58
379,75.60,4.91,9.57,408.00,228.00,w ext,97.55,0.32
380,75.80,4.65,8.18,304.00,328.00,w ext,98.88,1.42
381,76.00,4.38,6.92,412.00,252.00,w ext,100.11,1.29
382,76.20,4.43,5.87,456.00,316.00,w ext,100.99,1.05
383,76.40,5.47,6.22,436.00,292.00,w ext,100.16,1.09
384,76.60,8.26,8.14,500.00,336.00,south,97.11,3.39
385,76.80,10.82,9.92,508.00,344.00,south,94.31,3.12
386,77.00,15.01,12.18,536.00,500.00,south,90.33,4.76
387,77.20,17.78,13.02,560.00,408.00,south,88.34,2.90
388,77.40,22.38,14.02,516.00,540.00,south,85.49,4.71
389,77.60,26.26,14.51,492.00,392.00,south,83.55,3.91
390,77.80,33.28,15.60,536.00,492.00,south,80.21,7.10
391,78.00,40.87,15.00,524.00,532.00,s ext,78.92,7.61
392,78.20,48.92,14.63,468.00,448.00,s ext,78.09,8.05
393,78.40,58.18,14.36,444.00,376.00,s ext,77.98,9.26
394,78.60,66.53,13.78,344.00,372.00,s ext,79.13,8.37
395,78.80,73.69,14.21,336.00,232.00,s ext,79.75,7.17
396,79.00,86.33,15.75,368.00,320.00,s ext,81.65,12.73
397,79.20,93.21,18.09,344.00,256.00,s ext,81.98,7.27
398,79.40,101.20,21.05,352.00,328.00,south,82.92,8.52
399,79.60,106.74,24.62,484.00,356.00,south,82.75,6.59
400,79.80,112.89,28.70,576.00,428.00,south,82.99,7.38
401,80.00,117.89,33.33,612.00,484.00,south,82.68,6.82
402,80.20,122.93,38.29,616.00,556.00,south,82.74,7.07
403,80.40,127.66,43.52,652.00,644.00,south,82.97,7.05
404,80.60,130.33,48.85,616.00,596.00,south,81.82,5.96
405,80.80,132.36,54.12,660.00,620.00,south,80.58,5.65
406,81.00,134.33,60.10,660.00,672.00,south,79.31,6.30
407,81.20,135.98,66.43,744.00,700.00,south,78.08,6.54
408,81.40,136.91,73.52,720.00,672.00,east,76.34,7.16
409,81.60,138.84,81.11,764.00,772.00,east,75.92,7.83
410,81.80,139.97,89.71,744.00,700.00,reveral larger,75.36,8.67
411,82.00,143.05,101.31,668.00,820.00,platform reversal,77.65,12.00
412,82.20,146.92,110.95,784.00,652.00,platform reversal,81.98,10.39
413,82.40,152.00,122.90,744.00,720.00,east,88.87,12.99
414,82.60,158.61,136.29,768.00,720.00,east,98.84,14.93
415,82.80,166.99,151.27,752.00,680.00,east,112.02,17.17
416,83.00,176.36,167.00,732.00,668.00,east,127.37,18.31
