Track file,I:\Rat Navigation Data\backup1\exp nestle 3_0001\data\track_00062.trk
Object,0
Samples,421
treatment,4,
cage,38,
mark,2,
id,108,
trial,2,
date,2009-07-26 13:47:37.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
73,14.40,197.18,172.69,472.00,524.00,e ext,148.47,15.30
74,14.60,199.91,176.82,352.00,240.00,e ext,152.78,4.95
75,14.80,199.42,177.57,188.00,196.00,e ext,152.70,0.90
76,15.00,198.83,175.69,112.00,76.00,e ext,151.29,1.98
77,15.20,197.18,172.69,124.00,100.00,e ext,148.47,3.42
78,15.40,193.58,162.26,228.00,248.00,e ext,140.78,11.03
79,15.60,189.69,155.75,448.00,348.00,e ext,134.69,7.59
80,15.80,186.94,145.73,484.00,404.00,e ext,128.71,10.39
81,16.00,182.68,132.67,604.00,464.00,e ext,120.96,13.74
82,16.20,179.21,116.61,656.00,564.00,e ext,114.71,16.42
83,16.40,177.11,101.20,668.00,564.00,e ext,111.71,15.56
84,16.60,177.43,84.63,676.00,624.00,e ext,113.17,16.57
85,16.80,179.44,64.69,644.00,696.00,e ext,119.47,20.03
86,17.00,182.95,47.05,652.00,616.00,e ext,128.89,17.99
87,17.20,189.07,27.93,652.00,736.00,e ext,142.76,20.08
88,17.40,197.17,9.07,608.00,676.00,e ext,159.45,20.52
89,17.60,203.60,-4.66,532.00,572.00,e ext,172.55,15.16
90,17.80,212.60,-20.52,540.00,664.00,e ext,189.29,18.24
91,18.00,213.57,-23.39,472.00,556.00,s ext,191.83,3.03
92,18.20,207.99,-18.59,520.00,600.00,s ext,184.48,7.36
93,18.40,199.62,-11.01,516.00,604.00,s ext,173.21,11.29
94,18.60,188.65,-1.32,616.00,620.00,south,158.60,14.63
95,18.80,176.24,7.84,604.00,724.00,south,143.18,15.43
96,19.00,166.29,14.62,708.00,696.00,south,131.17,12.04
97,19.20,156.91,17.22,700.00,800.00,south,122.26,9.73
98,19.40,146.30,19.03,684.00,736.00,south,113.01,10.76
99,19.60,137.90,17.78,636.00,696.00,south,107.76,8.49
100,19.80,129.76,15.44,684.00,584.00,s ext,103.94,8.47
101,20.00,125.57,11.51,604.00,520.00,s ext,104.34,5.74
102,20.20,123.00,9.99,516.00,264.00,s ext,104.01,2.98
103,20.40,119.01,11.64,492.00,320.00,s ext,100.37,4.31
104,20.60,111.57,13.55,492.00,464.00,s ext,94.70,7.68
105,20.80,105.73,15.99,508.00,296.00,s ext,89.57,6.33
106,21.00,98.38,18.18,528.00,340.00,s ext,84.12,7.66
107,21.20,89.67,18.89,540.00,356.00,s ext,79.88,8.75
108,21.40,86.18,19.58,436.00,232.00,s ext,78.00,3.55
109,21.60,81.06,19.96,412.00,224.00,s ext,75.97,5.14
110,21.80,79.40,20.66,428.00,176.00,s ext,74.83,1.80
111,22.00,74.41,20.76,436.00,248.00,south,73.49,4.99
112,22.20,71.17,21.01,400.00,132.00,south,72.60,3.25
113,22.40,72.98,22.26,456.00,264.00,south,71.72,2.19
114,22.60,74.86,24.37,540.00,252.00,south,70.07,2.83
115,22.80,78.42,28.48,584.00,380.00,south,67.05,5.43
116,23.00,83.21,33.52,684.00,428.00,south,63.90,6.95
117,23.20,87.52,39.11,652.00,472.00,south,60.53,7.06
118,23.40,92.44,46.91,716.00,640.00,south,56.27,9.22
119,23.60,96.49,54.20,728.00,724.00,south,52.86,8.33
120,23.80,99.70,61.77,752.00,808.00,south,49.79,8.22
121,24.00,102.26,68.93,876.00,836.00,south,47.31,7.60
122,24.20,104.74,77.76,828.00,976.00,south,44.93,9.17
123,24.40,106.41,84.31,924.00,904.00,south,44.00,6.76
124,24.60,107.64,92.61,908.00,960.00,south,42.97,8.39
125,24.80,109.13,99.60,916.00,912.00,east,43.81,7.15
126,25.00,110.81,107.27,940.00,968.00,east,45.68,7.85
127,25.20,112.94,116.35,900.00,1024.00,north,49.35,9.32
128,25.40,115.14,124.92,968.00,1004.00,north,54.03,8.85
129,25.60,118.94,134.12,808.00,960.00,north,61.24,9.96
130,25.80,122.69,142.24,920.00,848.00,north,68.51,8.94
131,26.00,125.11,149.96,860.00,868.00,north,74.83,8.09
132,26.20,124.28,157.35,816.00,772.00,north,78.56,7.44
133,26.40,122.56,163.65,744.00,720.00,north,81.34,6.53
134,26.60,120.05,169.56,624.00,584.00,north,83.69,6.42
135,26.80,116.82,174.28,664.00,528.00,north,85.05,5.72
136,27.00,114.85,177.97,620.00,436.00,n ext,86.70,4.18
137,27.20,114.34,182.94,576.00,388.00,n ext,90.40,4.99
138,27.40,115.85,186.65,496.00,280.00,n ext,94.30,4.01
139,27.60,117.64,188.70,520.00,192.00,n ext,97.01,2.72
140,27.80,117.80,186.96,396.00,308.00,n ext,95.69,1.74
141,28.00,123.66,186.36,400.00,436.00,n ext,98.73,5.90
142,28.20,133.11,186.97,440.00,440.00,n ext,105.33,9.47
143,28.40,140.00,185.90,556.00,404.00,n ext,109.33,6.97
144,28.60,147.80,185.11,600.00,476.00,n ext,114.45,7.84
145,28.80,154.37,184.03,620.00,620.00,n ext,118.73,6.66
146,29.00,159.05,181.77,740.00,608.00,north,121.01,5.20
147,29.20,163.54,179.91,740.00,736.00,north,123.51,4.86
148,29.40,168.14,179.18,788.00,808.00,north,126.83,4.66
149,29.60,172.90,180.25,716.00,808.00,north,131.35,4.88
150,29.80,179.41,183.54,756.00,792.00,north,138.58,7.29
151,30.00,187.57,190.16,620.00,736.00,east,149.05,10.51
152,30.20,192.98,194.50,476.00,616.00,e ext,155.97,6.93
153,30.40,194.13,194.68,584.00,364.00,e ext,157.02,1.17
154,30.60,192.39,190.71,588.00,476.00,e ext,153.35,4.35
155,30.80,187.05,181.21,620.00,504.00,east,143.75,10.89
156,31.00,179.72,168.10,632.00,516.00,east,130.86,15.02
157,31.20,172.65,154.48,720.00,576.00,east,118.49,15.35
158,31.40,166.85,138.14,704.00,672.00,east,107.25,17.34
159,31.60,162.35,122.92,716.00,700.00,east,99.01,15.87
160,31.80,159.58,108.26,760.00,684.00,east,94.36,14.92
161,32.00,157.87,92.66,772.00,812.00,east,92.84,15.70
162,32.20,157.25,77.94,800.00,764.00,east,94.55,14.73
163,32.40,156.99,65.85,756.00,844.00,east,97.84,12.09
164,32.60,157.18,56.20,744.00,780.00,east,101.60,9.66
165,32.80,156.93,47.23,796.00,844.00,east,105.31,8.97
166,33.00,155.23,41.18,784.00,924.00,south,106.84,6.28
167,33.20,152.31,37.12,752.00,856.00,south,106.57,5.00
168,33.40,148.51,33.45,704.00,840.00,south,105.59,5.28
169,33.60,144.57,30.89,780.00,788.00,south,104.05,4.70
170,33.80,140.97,26.08,748.00,816.00,south,104.35,6.00
171,34.00,136.98,21.60,636.00,648.00,south,104.42,6.00
172,34.20,130.31,17.18,560.00,668.00,south,102.99,7.99
173,34.40,124.15,14.72,584.00,480.00,s ext,100.93,6.64
174,34.60,119.01,11.64,648.00,432.00,s ext,100.37,5.99
175,34.80,110.76,10.58,536.00,480.00,s ext,96.80,8.32
176,35.00,102.93,13.11,508.00,444.00,s ext,90.71,8.23
177,35.20,96.82,17.19,528.00,508.00,s ext,84.31,7.34
178,35.40,91.21,20.89,504.00,432.00,south,78.62,6.72
179,35.60,89.30,24.50,508.00,308.00,south,74.54,4.09
180,35.80,86.03,28.71,496.00,404.00,south,69.40,5.33
181,36.00,84.56,31.16,516.00,236.00,south,66.59,2.85
182,36.20,83.21,33.52,500.00,280.00,south,63.90,2.72
183,36.40,81.97,35.81,548.00,304.00,south,61.31,2.60
184,36.60,82.33,39.91,576.00,364.00,south,57.64,4.11
185,36.80,81.57,44.42,696.00,496.00,south,53.19,4.57
186,37.00,81.24,50.26,804.00,588.00,south,47.75,5.85
187,37.20,80.21,56.28,796.00,752.00,south,41.94,6.10
188,37.40,78.59,61.71,800.00,740.00,south,36.40,5.67
189,37.60,76.65,67.31,872.00,832.00,south,30.61,5.93
190,37.80,75.96,73.87,884.00,900.00,south,24.70,6.59
191,38.00,75.47,82.62,876.00,1032.00,west,17.82,8.76
192,38.20,74.82,89.87,892.00,912.00,west,12.84,7.28
193,38.40,74.63,99.24,844.00,952.00,west,9.35,9.38
194,38.60,74.10,107.44,880.00,844.00,west,9.58,8.21
195,38.80,72.50,117.98,832.00,1000.00,west,13.58,10.66
196,39.00,70.82,126.94,876.00,828.00,west,19.53,9.11
197,39.20,68.24,135.87,836.00,896.00,north,26.43,9.29
198,39.40,64.86,144.86,796.00,832.00,north,34.32,9.60
199,39.60,61.83,153.65,776.00,844.00,north,42.59,9.30
200,39.80,61.03,160.45,776.00,800.00,north,49.31,6.85
201,40.00,62.64,166.12,728.00,752.00,north,55.08,5.90
202,40.20,69.89,168.86,740.00,740.00,north,58.84,7.75
203,40.40,81.05,170.50,640.00,612.00,north,63.35,11.29
204,40.60,92.66,171.74,652.00,516.00,north,69.22,11.68
205,40.80,106.89,173.52,604.00,592.00,north,78.41,14.33
206,41.00,118.44,175.40,656.00,444.00,north,86.95,11.71
207,41.20,132.06,179.61,612.00,540.00,n ext,99.26,14.25
208,41.40,140.75,182.44,688.00,484.00,n ext,107.46,9.14
209,41.60,157.54,190.61,564.00,684.00,n ext,125.39,18.67
210,41.80,169.73,197.74,596.00,504.00,n ext,139.30,14.13
211,42.00,175.51,200.78,624.00,340.00,n ext,145.70,6.54
212,42.20,185.28,206.35,496.00,432.00,n ext,156.80,11.24
213,42.40,189.73,208.14,532.00,388.00,n ext,161.40,4.80
214,42.60,192.43,208.23,516.00,480.00,n ext,163.59,2.70
215,42.80,193.95,207.47,556.00,448.00,n ext,164.34,1.70
216,43.00,192.50,204.46,592.00,436.00,n ext,161.38,3.34
217,43.20,193.22,203.07,640.00,560.00,n ext,161.14,1.57
218,43.40,194.28,202.54,680.00,672.00,n ext,161.69,1.18
219,43.60,199.76,206.81,604.00,532.00,n ext,168.63,6.95
220,43.80,205.87,212.40,564.00,520.00,n ext,176.86,8.28
221,44.00,211.32,217.88,548.00,376.00,n ext,184.49,7.73
222,44.20,215.17,221.92,504.00,300.00,e ext,189.99,5.58
223,44.40,221.62,229.13,448.00,344.00,e ext,199.47,9.67
224,44.60,223.82,231.66,412.00,316.00,e ext,202.75,3.35
225,44.80,222.95,230.60,420.00,312.00,e ext,201.42,1.37
226,45.00,221.51,228.58,496.00,444.00,e ext,199.06,2.48
227,45.20,218.68,224.45,356.00,452.00,e ext,194.32,5.00
228,45.40,215.99,219.97,416.00,460.00,e ext,189.49,5.23
229,45.60,213.17,215.16,496.00,416.00,e ext,184.39,5.57
230,45.80,209.89,208.33,484.00,524.00,e ext,177.75,7.57
231,46.00,206.98,200.96,476.00,536.00,e ext,171.18,7.93
232,46.20,204.13,190.65,448.00,516.00,e ext,163.24,10.70
233,46.40,201.14,180.63,460.00,436.00,e ext,155.66,10.45
234,46.60,198.75,170.18,360.00,476.00,e ext,148.77,10.73
235,46.80,194.32,158.42,412.00,532.00,e ext,139.98,12.56
236,47.00,192.82,150.60,456.00,468.00,e ext,135.82,7.97
237,47.20,192.61,143.42,416.00,344.00,e ext,133.41,7.17
238,47.40,191.92,137.34,440.00,416.00,e ext,131.07,6.12
239,47.60,189.65,131.96,352.00,360.00,e ext,127.59,5.83
240,47.80,189.51,129.95,240.00,256.00,e ext,127.02,2.02
241,48.00,190.33,128.53,380.00,188.00,e ext,127.55,1.65
242,48.20,190.33,128.53,320.00,164.00,e ext,127.55,0.00
243,48.40,192.24,129.74,300.00,172.00,e ext,129.66,2.26
244,48.60,190.46,130.57,368.00,236.00,e ext,128.08,1.97
245,48.80,190.46,130.57,308.00,132.00,e ext,128.08,0.00
246,49.00,186.70,128.16,336.00,292.00,e ext,123.91,4.46
247,49.20,187.92,132.68,152.00,256.00,e ext,126.06,4.68
248,49.40,186.04,131.42,244.00,196.00,e ext,123.95,2.25
249,49.60,186.21,133.33,296.00,116.00,e ext,124.55,1.92
250,49.80,186.39,135.23,396.00,188.00,e ext,125.19,1.91
251,50.00,190.42,139.94,412.00,272.00,e ext,130.31,6.19
252,50.20,191.38,140.66,488.00,116.00,e ext,131.44,1.21
253,50.40,191.63,142.66,488.00,176.00,e ext,132.25,2.01
254,50.60,189.95,143.12,384.00,224.00,e ext,130.78,1.75
255,50.80,188.98,142.37,324.00,172.00,e ext,129.63,1.22
256,51.00,191.63,142.66,324.00,200.00,e ext,132.25,2.67
257,51.20,192.88,145.44,360.00,156.00,e ext,134.28,3.04
258,51.40,191.63,142.66,352.00,136.00,e ext,132.25,3.04
259,51.60,192.36,141.40,180.00,212.00,e ext,132.58,1.46
260,51.80,189.69,141.18,176.00,188.00,e ext,129.96,2.68
261,52.00,187.06,140.90,176.00,200.00,e ext,127.37,2.64
262,52.20,183.30,138.08,244.00,236.00,e ext,122.96,4.70
263,52.40,181.24,134.97,400.00,228.00,e ext,120.14,3.73
264,52.60,177.62,132.47,524.00,276.00,east,116.01,4.40
265,52.80,172.36,128.98,616.00,404.00,east,110.07,6.32
266,53.00,167.27,125.80,688.00,480.00,east,104.41,6.00
267,53.20,159.96,121.58,648.00,640.00,east,96.41,8.44
268,53.40,153.17,120.30,772.00,724.00,east,89.50,6.91
269,53.60,146.72,120.10,752.00,804.00,reveral larger,83.13,6.45
270,53.80,139.24,120.84,776.00,944.00,east,75.97,7.52
271,54.00,134.17,123.02,836.00,788.00,east,71.58,5.52
272,54.20,128.46,125.13,892.00,920.00,east,66.74,6.09
273,54.40,121.17,127.67,836.00,1008.00,north,60.65,7.72
274,54.60,114.61,129.61,944.00,932.00,north,55.36,6.85
275,54.80,105.60,132.31,860.00,1012.00,north,48.76,9.40
276,55.00,95.05,136.91,892.00,1064.00,north,43.00,11.51
277,55.20,85.68,142.43,888.00,908.00,north,40.79,10.87
278,55.40,73.66,149.64,836.00,876.00,north,41.22,14.02
279,55.60,57.78,160.26,808.00,956.00,north,49.02,19.09
280,55.80,43.48,171.25,820.00,796.00,north,61.43,18.04
281,56.00,25.86,185.55,692.00,800.00,north,80.33,22.69
282,56.20,9.74,199.73,592.00,676.00,n ext,99.85,21.47
283,56.40,0.12,208.15,400.00,336.00,n ext,111.79,12.78
284,56.60,3.03,205.82,368.00,136.00,n ext,108.35,3.73
285,56.80,4.36,204.52,264.00,192.00,n ext,106.57,1.86
286,57.00,8.47,200.99,356.00,276.00,n ext,101.54,5.42
287,57.20,3.69,203.29,336.00,364.00,n ext,105.82,5.31
288,57.40,1.98,203.35,464.00,312.00,n ext,106.70,1.71
289,57.60,1.87,202.00,576.00,344.00,n ext,105.59,1.35
290,57.80,0.88,200.75,548.00,564.00,n ext,105.01,1.59
291,58.00,1.61,198.08,588.00,480.00,n ext,102.34,2.77
292,58.20,1.70,195.25,684.00,640.00,w ext,99.88,2.83
293,58.40,-2.54,196.54,576.00,644.00,w ext,103.27,4.43
294,58.60,-4.38,195.06,576.00,608.00,w ext,103.08,2.37
295,58.80,-6.16,192.52,532.00,508.00,w ext,102.06,3.10
296,59.00,-4.51,188.28,452.00,424.00,w ext,97.68,4.54
297,59.20,6.08,171.85,472.00,684.00,w ext,78.20,19.55
298,59.40,15.16,157.88,572.00,564.00,w ext,61.64,16.66
299,59.60,23.85,144.81,660.00,600.00,west,46.06,15.70
300,59.80,31.86,131.62,688.00,628.00,west,31.04,15.43
301,60.00,38.86,118.57,704.00,656.00,west,17.50,14.81
302,60.20,44.36,107.09,716.00,764.00,west,8.04,12.73
303,60.40,47.97,93.30,708.00,872.00,west,5.70,14.25
304,60.60,48.35,82.36,740.00,712.00,west,12.79,10.95
305,60.80,47.22,70.91,748.00,736.00,west,23.42,11.50
306,61.00,43.81,59.34,848.00,732.00,west,35.42,12.07
307,61.20,39.93,48.77,760.00,768.00,west,46.67,11.26
308,61.40,35.50,39.56,776.00,712.00,west,56.86,10.22
309,61.60,29.10,29.58,800.00,720.00,south,68.54,11.85
310,61.80,23.80,21.67,760.00,600.00,south,77.93,9.52
311,62.00,17.20,12.86,708.00,668.00,south,88.74,11.02
312,62.20,12.72,7.06,576.00,524.00,s ext,95.94,7.33
313,62.40,8.10,1.26,532.00,412.00,s ext,103.21,7.41
314,62.60,9.59,1.71,468.00,264.00,s ext,102.12,1.55
315,62.80,16.94,6.53,464.00,516.00,s ext,94.56,8.78
316,63.00,29.53,15.59,536.00,504.00,south,81.41,15.51
317,63.20,40.96,24.39,576.00,536.00,south,69.73,14.43
318,63.40,52.29,32.03,704.00,584.00,south,60.45,13.67
319,63.60,63.69,38.29,688.00,688.00,south,54.46,13.00
320,63.80,74.50,44.10,804.00,724.00,south,50.99,12.27
321,64.00,87.74,47.86,752.00,844.00,south,53.00,13.77
322,64.20,96.98,48.84,832.00,688.00,south,57.32,9.28
323,64.40,110.04,46.17,808.00,808.00,south,67.98,13.33
324,64.60,122.54,41.67,804.00,732.00,south,80.21,13.28
325,64.80,133.31,36.15,812.00,680.00,south,92.01,12.10
326,65.00,145.90,28.75,784.00,636.00,south,106.44,14.61
327,65.20,159.59,20.10,700.00,668.00,south,122.52,16.19
328,65.40,172.51,10.48,732.00,656.00,south,138.62,16.11
329,65.60,187.18,-1.73,588.00,656.00,south,157.70,19.08
330,65.80,198.54,-11.90,624.00,500.00,s ext,172.92,15.25
331,66.00,207.55,-20.65,564.00,404.00,s ext,185.43,12.56
332,66.20,207.33,-19.62,416.00,300.00,s ext,184.61,1.05
333,66.40,204.61,-16.16,412.00,388.00,s ext,180.32,4.40
334,66.60,199.37,-9.35,468.00,352.00,s ext,171.99,8.59
335,66.80,191.97,1.21,512.00,420.00,south,159.70,12.90
336,67.00,186.34,9.27,600.00,408.00,south,150.40,9.83
337,67.20,179.15,20.93,588.00,516.00,east,137.88,13.70
338,67.40,172.90,33.16,644.00,560.00,east,126.13,13.73
339,67.60,169.22,43.32,648.00,588.00,east,118.01,10.81
340,67.80,164.87,55.62,708.00,676.00,east,108.90,13.05
341,68.00,163.93,67.25,792.00,692.00,east,103.92,11.66
342,68.20,163.30,79.93,748.00,668.00,east,100.03,12.69
343,68.40,163.55,96.33,712.00,780.00,east,98.30,16.40
344,68.60,165.03,111.78,724.00,676.00,east,100.08,15.53
345,68.80,168.26,127.78,716.00,624.00,east,105.81,16.32
346,69.00,172.77,145.11,756.00,768.00,east,115.10,17.91
347,69.20,179.42,162.68,748.00,720.00,east,128.10,18.78
348,69.40,187.84,180.80,684.00,744.00,e ext,144.21,19.98
349,69.60,197.68,197.44,688.00,716.00,e ext,161.51,19.34
350,69.80,209.46,214.12,664.00,616.00,e ext,180.77,20.41
351,70.00,217.80,224.71,584.00,592.00,e ext,193.76,13.48
352,70.20,221.68,229.20,500.00,404.00,e ext,199.56,5.94
353,70.40,217.72,224.87,516.00,400.00,n ext,193.79,5.87
354,70.60,212.08,219.03,468.00,528.00,n ext,185.79,8.11
355,70.80,202.80,209.74,596.00,400.00,n ext,172.81,13.13
356,71.00,194.65,202.23,624.00,444.00,n ext,161.81,11.08
357,71.20,185.75,194.35,684.00,476.00,north,149.98,11.88
358,71.40,176.34,186.98,696.00,588.00,north,138.03,11.96
359,71.60,167.59,181.29,776.00,608.00,north,127.61,10.43
360,71.80,158.73,177.89,756.00,692.00,north,118.44,9.49
361,72.00,153.11,176.87,820.00,568.00,north,113.31,5.71
362,72.20,146.07,177.06,812.00,616.00,north,107.89,7.04
363,72.40,138.18,178.65,708.00,656.00,north,102.99,8.05
364,72.60,130.44,179.91,672.00,540.00,n ext,98.35,7.84
365,72.80,121.80,183.44,644.00,636.00,n ext,95.29,9.34
366,73.00,115.76,187.51,632.00,468.00,n ext,94.94,7.28
367,73.20,111.71,187.82,484.00,308.00,n ext,92.86,4.06
368,73.40,109.74,187.57,444.00,248.00,n ext,91.57,1.98
369,73.60,108.31,184.73,328.00,260.00,n ext,88.42,3.18
370,73.80,99.42,182.19,368.00,456.00,n ext,81.64,9.25
371,74.00,91.72,178.44,524.00,436.00,n ext,74.78,8.57
372,74.20,84.80,175.17,612.00,472.00,north,69.04,7.65
373,74.40,76.53,170.95,708.00,656.00,north,62.42,9.28
374,74.60,70.17,166.56,728.00,700.00,north,56.65,7.73
375,74.80,64.49,162.13,772.00,748.00,north,51.31,7.20
376,75.00,60.21,158.10,724.00,768.00,north,46.91,5.88
377,75.20,57.36,152.79,756.00,896.00,north,41.56,6.02
378,75.40,55.97,148.28,812.00,840.00,north,37.09,4.72
379,75.60,56.40,139.92,776.00,1004.00,west,28.72,8.37
380,75.80,56.51,133.00,788.00,748.00,west,21.80,6.92
381,76.00,56.24,123.48,816.00,876.00,west,12.31,9.52
382,76.20,54.60,113.71,796.00,876.00,platform larger,3.04,9.91
383,76.40,52.28,108.17,632.00,708.00,platform larger,0.67,6.00
384,76.60,50.71,104.55,528.00,472.00,platform larger,1.20,3.95
385,76.80,48.71,102.98,520.00,424.00,platform larger,3.29,2.54
386,77.00,47.40,101.47,508.00,316.00,platform larger,4.45,2.00
387,77.20,46.17,98.69,508.00,312.00,west,5.92,3.04
388,77.40,44.96,93.35,644.00,384.00,west,8.33,5.48
389,77.60,44.25,89.39,744.00,324.00,west,10.88,4.03
390,77.80,42.47,82.49,812.00,452.00,west,16.37,7.12
391,78.00,38.83,71.07,776.00,572.00,west,27.43,11.99
392,78.20,34.32,60.32,836.00,556.00,west,38.90,11.66
393,78.40,28.78,48.98,716.00,560.00,west,51.48,12.62
394,78.60,20.74,36.33,724.00,552.00,west,66.46,14.99
395,78.80,15.07,27.60,612.00,480.00,west,76.86,10.41
396,79.00,10.03,21.54,580.00,280.00,w ext,84.66,7.88
397,79.20,10.76,23.01,516.00,272.00,w ext,83.03,1.64
398,79.40,14.95,29.65,508.00,480.00,w ext,75.17,7.86
399,79.60,17.26,33.60,488.00,420.00,west,70.60,4.57
400,79.80,22.07,42.70,636.00,452.00,west,60.33,10.30
401,80.00,25.89,50.10,676.00,480.00,west,52.05,8.32
402,80.20,31.46,60.07,692.00,528.00,west,40.67,11.42
403,80.40,37.38,71.19,792.00,628.00,west,28.19,12.60
404,80.60,42.37,81.26,744.00,584.00,west,17.30,11.24
405,80.80,47.94,94.46,756.00,772.00,platform larger,5.16,14.32
406,81.00,51.01,102.32,740.00,696.00,platform larger,1.09,8.44
407,81.20,50.87,108.00,540.00,632.00,platform larger,1.90,5.69
408,81.40,50.66,109.12,500.00,192.00,platform larger,2.49,1.14
409,81.60,51.37,109.19,448.00,132.00,platform larger,1.87,0.71
410,81.80,52.07,109.26,524.00,124.00,platform larger,1.36,0.71
411,82.00,52.78,109.33,500.00,184.00,platform larger,0.93,0.71
412,82.20,54.17,109.45,488.00,204.00,platform larger,0.00,1.40
413,82.40,56.65,107.60,712.00,272.00,platform,0.00,3.10
