Track file,I:\Rat Navigation Data\backup1\exp nestle 3_0001\data\track_00074.trk
Object,0
Samples,450
treatment,2,
cage,37,
mark,1,
id,57,
trial,2,
date,2009-07-26 15:10:25.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
298,59.40,-15.14,211.05,392.00,460.00,w ext,122.36,1.63
299,59.60,-16.17,213.18,384.00,440.00,w ext,124.69,2.36
300,59.80,-17.85,216.30,440.00,432.00,n ext,128.21,3.54
301,60.00,-19.42,218.95,492.00,548.00,n ext,131.28,3.08
302,60.20,-18.99,219.11,540.00,456.00,n ext,131.18,0.47
303,60.40,-18.81,219.86,508.00,528.00,n ext,131.70,0.77
304,60.60,-15.06,217.26,508.00,536.00,n ext,127.46,4.56
305,60.80,-12.36,215.82,528.00,524.00,n ext,124.78,3.06
306,61.00,-6.23,212.14,504.00,600.00,n ext,118.43,7.16
307,61.20,-1.25,209.48,504.00,504.00,n ext,113.63,5.64
308,61.40,6.02,206.32,548.00,572.00,n ext,107.41,7.92
309,61.60,17.48,201.90,508.00,592.00,n ext,98.62,12.29
310,61.80,31.11,197.38,492.00,568.00,n ext,89.81,14.36
311,62.00,41.95,195.25,520.00,508.00,n ext,85.30,11.04
312,62.20,56.16,192.53,444.00,604.00,n ext,81.31,14.47
313,62.40,61.90,191.46,472.00,396.00,n ext,80.32,5.84
314,62.60,74.88,190.70,404.00,516.00,n ext,81.24,13.01
315,62.80,82.80,190.20,412.00,488.00,n ext,82.64,7.93
316,63.00,89.18,189.13,384.00,324.00,n ext,83.64,6.47
317,63.20,98.85,190.30,260.00,412.00,n ext,88.56,9.74
318,63.40,106.99,190.92,300.00,360.00,n ext,92.97,8.17
319,63.60,113.56,188.97,376.00,468.00,n ext,94.85,6.85
320,63.80,123.63,189.79,396.00,508.00,n ext,101.42,10.10
321,64.00,137.64,192.32,420.00,488.00,n ext,112.33,14.24
322,64.20,151.35,195.16,560.00,444.00,n ext,123.91,14.00
323,64.40,162.73,198.29,564.00,492.00,n ext,134.36,11.80
324,64.60,176.40,204.16,504.00,516.00,n ext,148.54,14.88
325,64.80,185.31,207.90,472.00,384.00,n ext,157.80,9.67
326,65.00,189.96,209.66,532.00,428.00,n ext,162.52,4.97
327,65.20,197.22,213.84,528.00,364.00,n ext,170.81,8.37
328,65.40,201.54,216.00,560.00,336.00,n ext,175.55,4.84
329,65.60,202.84,215.91,472.00,456.00,n ext,176.53,1.30
330,65.80,201.95,214.94,536.00,280.00,n ext,175.23,1.31
331,66.00,206.81,218.28,444.00,260.00,n ext,181.11,5.89
332,66.20,206.82,217.77,428.00,328.00,n ext,180.82,0.51
333,66.40,214.55,224.35,196.00,280.00,n ext,190.95,10.15
334,66.60,215.58,225.37,168.00,52.00,n ext,192.39,1.45
335,66.80,210.51,220.27,352.00,232.00,n ext,185.27,7.18
336,67.00,212.61,222.79,280.00,224.00,n ext,188.46,3.27
337,67.20,209.69,220.26,392.00,240.00,n ext,184.61,3.86
338,67.40,204.93,216.31,464.00,392.00,n ext,178.43,6.18
339,67.60,199.17,212.60,408.00,424.00,n ext,171.60,6.85
340,67.80,192.43,208.23,432.00,384.00,n ext,163.59,8.03
341,68.00,186.80,204.49,524.00,276.00,n ext,156.85,6.76
342,68.20,177.54,198.74,548.00,376.00,n ext,146.01,10.90
343,68.40,165.33,192.51,528.00,452.00,n ext,132.58,13.71
344,68.60,156.74,188.94,600.00,456.00,n ext,123.70,9.30
345,68.80,145.30,187.00,620.00,524.00,n ext,113.89,11.60
346,69.00,138.51,186.96,544.00,444.00,n ext,109.03,6.80
347,69.20,129.50,188.52,468.00,372.00,n ext,104.11,9.14
348,69.40,123.63,189.79,492.00,280.00,n ext,101.42,6.01
349,69.60,117.56,189.57,396.00,376.00,n ext,97.67,6.07
350,69.80,113.56,188.97,396.00,176.00,n ext,94.85,4.05
351,70.00,107.78,187.35,424.00,228.00,n ext,90.33,6.00
352,70.20,106.02,186.27,384.00,176.00,n ext,88.49,2.06
353,70.40,102.87,183.32,360.00,224.00,n ext,84.33,4.32
354,70.60,103.53,180.75,392.00,160.00,n ext,82.48,2.65
355,70.80,102.19,178.91,432.00,176.00,n ext,80.21,2.28
356,71.00,101.36,175.46,488.00,248.00,north,76.85,3.55
357,71.20,99.25,171.17,416.00,312.00,north,72.10,4.78
358,71.40,99.93,168.80,496.00,208.00,north,70.51,2.47
359,71.60,97.86,165.49,568.00,288.00,north,66.62,3.89
360,71.80,96.49,160.79,592.00,376.00,north,62.00,4.90
361,72.00,95.09,156.99,672.00,392.00,north,58.11,4.05
362,72.20,92.96,152.57,732.00,508.00,north,53.27,4.91
363,72.40,90.38,147.64,752.00,572.00,north,47.76,5.57
364,72.60,86.34,143.05,788.00,660.00,north,41.67,6.12
365,72.80,82.13,138.83,792.00,660.00,north,35.80,5.96
366,73.00,77.82,134.93,824.00,744.00,north,30.11,5.81
367,73.20,73.76,131.80,860.00,780.00,north,25.20,5.13
368,73.40,68.26,129.64,796.00,712.00,west,20.64,5.91
369,73.60,63.77,127.01,796.00,688.00,west,16.67,5.20
370,73.80,58.60,125.72,752.00,676.00,west,14.49,5.33
371,74.00,54.83,123.73,716.00,492.00,west,12.65,4.26
372,74.20,50.61,122.39,688.00,532.00,west,12.51,4.42
373,74.40,48.11,119.38,700.00,420.00,west,10.98,3.91
374,74.60,44.82,118.40,632.00,332.00,west,12.57,3.43
375,74.80,42.53,115.93,660.00,340.00,west,12.98,3.36
376,75.00,39.39,113.14,588.00,320.00,west,14.43,4.20
377,75.20,38.15,111.64,640.00,212.00,west,15.12,1.94
378,75.40,36.36,108.54,588.00,244.00,west,16.10,3.58
379,75.60,35.03,106.83,632.00,308.00,west,17.03,2.16
380,75.80,33.87,103.56,616.00,288.00,west,18.00,3.47
381,76.00,32.46,101.65,596.00,236.00,west,19.39,2.37
382,76.20,32.88,97.17,540.00,248.00,west,19.30,4.51
383,76.40,32.33,92.39,572.00,256.00,west,20.72,4.81
384,76.60,33.24,88.32,608.00,236.00,west,21.08,4.17
385,76.80,33.81,80.13,660.00,340.00,west,24.61,8.21
386,77.00,34.64,72.86,636.00,384.00,west,28.71,7.32
387,77.20,35.23,67.39,676.00,368.00,west,32.51,5.50
388,77.40,33.97,59.05,676.00,488.00,west,40.17,8.44
389,77.60,32.93,53.53,748.00,360.00,west,45.46,5.61
390,77.80,30.15,46.13,696.00,404.00,west,53.28,7.91
391,78.00,27.86,39.77,620.00,364.00,west,59.94,6.76
392,78.20,25.03,35.18,628.00,240.00,west,65.33,5.40
393,78.40,24.14,32.60,600.00,212.00,west,68.02,2.72
394,78.60,21.40,27.85,660.00,220.00,west,73.50,5.49
395,78.80,19.95,25.48,636.00,216.00,west,76.28,2.78
396,79.00,17.68,21.94,668.00,264.00,west,80.47,4.21
397,79.20,15.30,18.41,600.00,260.00,west,84.72,4.26
398,79.40,13.65,16.05,540.00,220.00,west,87.58,2.87
399,79.60,13.18,14.95,588.00,144.00,west,88.77,1.20
400,79.80,10.58,11.46,524.00,216.00,west,93.08,4.35
401,80.00,9.69,10.30,528.00,68.00,west,94.53,1.46
402,80.20,8.26,8.14,524.00,220.00,south,97.11,2.59
403,80.40,7.34,6.99,552.00,108.00,s ext,98.57,1.47
404,80.60,6.29,5.10,492.00,364.00,s ext,100.73,2.17
405,80.80,7.16,5.52,496.00,228.00,s ext,99.94,0.97
406,81.00,8.08,5.94,536.00,216.00,s ext,99.12,1.02
407,81.20,9.06,6.38,516.00,220.00,south,98.27,1.07
408,81.40,11.53,8.06,548.00,248.00,south,95.61,2.99
409,81.60,14.09,9.67,528.00,244.00,south,92.99,3.03
410,81.80,18.20,12.36,572.00,340.00,south,88.75,4.91
411,82.00,20.97,13.77,528.00,268.00,south,86.30,3.11
412,82.20,24.60,16.02,564.00,212.00,south,82.78,4.27
