Track file,I:\Rat Navigation Data\backup1\exp nestle 3_0001\data\track_00135.trk
Object,0
Samples,310
treatment,1,
cage,51,
mark,2,
id,94,
trial,3,
date,2009-07-27 15:44:54.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
53,10.40,174.07,115.84,740.00,544.00,east,109.51,11.72
54,10.60,176.27,100.95,660.00,560.00,east,110.87,15.05
55,10.80,180.26,82.91,636.00,600.00,e ext,116.21,18.48
56,11.00,185.72,65.29,588.00,544.00,e ext,125.31,18.45
57,11.20,189.39,54.91,536.00,452.00,e ext,132.03,11.01
58,11.40,188.90,51.35,484.00,468.00,e ext,132.82,3.59
59,11.60,188.49,47.95,460.00,360.00,e ext,133.67,3.43
60,11.80,190.63,41.87,452.00,352.00,e ext,137.99,6.45
61,12.00,192.07,36.18,476.00,296.00,e ext,141.66,5.86
62,12.20,192.76,31.10,488.00,324.00,e ext,144.53,5.13
63,12.40,193.60,26.20,540.00,220.00,e ext,147.57,4.98
64,12.60,194.56,21.46,540.00,224.00,e ext,150.73,4.83
65,12.80,194.65,18.87,560.00,244.00,e ext,152.12,2.59
66,13.00,194.78,16.40,512.00,224.00,e ext,153.51,2.47
67,13.20,195.03,12.92,524.00,260.00,e ext,155.57,3.49
68,13.40,195.24,10.74,544.00,236.00,e ext,156.93,2.19
69,13.60,195.71,6.69,504.00,304.00,e ext,159.57,4.07
70,13.80,195.98,4.82,556.00,204.00,e ext,160.84,1.89
71,14.00,195.49,2.32,628.00,456.00,e ext,161.89,2.55
72,14.20,196.00,-0.75,632.00,428.00,s ext,164.10,3.11
73,14.40,199.06,-7.56,588.00,548.00,s ext,170.64,7.46
74,14.60,201.96,-12.74,604.00,480.00,s ext,176.11,5.93
75,14.80,204.81,-17.22,436.00,376.00,s ext,181.14,5.32
76,15.00,203.63,-16.54,420.00,256.00,s ext,179.80,1.37
77,15.20,205.04,-18.71,340.00,144.00,s ext,182.26,2.59
78,15.40,202.35,-15.36,332.00,144.00,s ext,178.06,4.29
79,15.60,203.69,-17.03,296.00,92.00,s ext,180.15,2.14
80,15.80,203.74,-17.51,324.00,92.00,s ext,180.50,0.48
81,16.00,206.41,-20.40,316.00,112.00,s ext,184.39,3.93
82,16.20,203.74,-17.51,328.00,140.00,s ext,180.50,3.93
83,16.40,203.80,-18.44,364.00,180.00,s ext,181.13,0.93
84,16.60,203.82,-18.88,408.00,204.00,s ext,181.43,0.45
85,16.80,203.80,-19.75,404.00,284.00,s ext,181.97,0.87
86,17.00,200.98,-17.77,492.00,288.00,s ext,178.53,3.44
87,17.20,200.81,-18.58,472.00,324.00,s ext,178.91,0.83
88,17.40,196.36,-15.49,504.00,400.00,s ext,173.50,5.42
89,17.60,191.77,-12.52,536.00,320.00,s ext,168.08,5.46
90,17.80,187.89,-11.54,540.00,372.00,s ext,164.46,4.01
91,18.00,184.43,-9.86,528.00,284.00,s ext,160.74,3.84
92,18.20,180.38,-8.68,480.00,344.00,s ext,156.89,4.22
93,18.40,177.19,-6.77,408.00,344.00,s ext,153.23,3.72
94,18.60,171.77,-4.48,316.00,340.00,s ext,147.66,5.88
95,18.80,167.55,-1.47,332.00,224.00,s ext,142.51,5.18
96,19.00,164.32,0.15,388.00,128.00,s ext,139.03,3.62
97,19.20,153.76,5.78,464.00,388.00,s ext,127.48,11.97
98,19.40,142.65,11.74,524.00,388.00,s ext,115.39,12.61
99,19.60,130.31,17.18,584.00,436.00,south,102.99,13.48
100,19.80,117.97,22.47,564.00,484.00,south,91.02,13.43
101,20.00,107.78,26.42,512.00,404.00,south,81.82,10.93
102,20.20,93.53,30.22,564.00,572.00,south,71.19,14.74
103,20.40,81.71,32.44,612.00,672.00,south,64.39,12.03
104,20.60,67.62,31.64,604.00,664.00,south,61.54,14.11
105,20.80,55.50,29.53,628.00,584.00,south,62.80,12.30
106,21.00,41.88,24.32,640.00,708.00,south,69.60,14.59
107,21.20,26.16,15.36,488.00,680.00,south,82.80,18.09
108,21.40,12.34,5.47,520.00,520.00,s ext,97.52,16.99
109,21.60,5.38,0.27,508.00,324.00,s ext,105.39,8.68
110,21.80,4.75,0.01,388.00,232.00,s ext,105.92,0.68
111,22.00,1.61,-2.64,372.00,168.00,s ext,109.78,4.12
112,22.20,-3.73,-7.11,196.00,224.00,s ext,116.31,6.96
113,22.40,-5.85,-8.88,184.00,148.00,s ext,118.91,2.77
114,22.60,-4.25,-6.98,244.00,252.00,s ext,116.46,2.49
115,22.80,-3.20,-5.86,308.00,160.00,s ext,114.96,1.53
116,23.00,-2.64,-5.04,332.00,160.00,s ext,113.97,0.99
117,23.20,-1.60,-3.91,308.00,104.00,s ext,112.48,1.53
118,23.40,-1.60,-3.91,276.00,112.00,s ext,112.48,0.00
119,23.60,1.89,-0.27,304.00,156.00,s ext,107.57,5.05
120,23.80,1.89,-0.27,268.00,100.00,s ext,107.57,0.00
121,24.00,2.87,0.85,244.00,72.00,s ext,106.11,1.49
122,24.20,3.85,1.97,356.00,152.00,s ext,104.66,1.48
123,24.40,2.43,0.60,428.00,80.00,s ext,106.56,1.97
124,24.60,1.00,-0.79,384.00,196.00,s ext,108.47,1.99
125,24.80,0.16,-1.30,312.00,264.00,s ext,109.33,0.98
126,25.00,2.15,1.03,276.00,260.00,s ext,106.32,3.06
127,25.20,4.68,4.32,292.00,232.00,s ext,102.21,4.15
128,25.40,8.41,9.01,444.00,264.00,west,96.29,5.99
129,25.60,13.18,14.95,460.00,296.00,west,88.77,7.62
130,25.80,18.45,23.12,528.00,428.00,west,79.07,9.72
131,26.00,23.48,31.41,580.00,420.00,west,69.38,9.70
132,26.20,29.54,43.38,656.00,580.00,west,55.97,13.42
133,26.40,32.93,53.53,676.00,564.00,west,45.46,10.70
134,26.60,34.97,62.87,752.00,524.00,west,36.39,9.56
135,26.80,37.57,78.46,724.00,708.00,west,22.70,15.80
136,27.00,37.18,92.92,780.00,704.00,west,15.88,14.46
137,27.20,35.58,108.41,784.00,700.00,west,16.81,15.58
138,27.40,31.88,124.54,744.00,712.00,west,26.65,16.54
139,27.60,26.80,141.10,796.00,668.00,west,41.33,17.32
140,27.80,21.19,154.85,752.00,588.00,west,55.51,14.85
141,28.00,11.14,173.76,724.00,708.00,west,76.74,21.42
142,28.20,1.69,189.88,704.00,668.00,w ext,95.38,18.68
143,28.40,-7.88,203.36,640.00,640.00,w ext,111.91,16.53
144,28.60,-13.04,210.53,520.00,584.00,w ext,120.73,8.83
145,28.80,-13.94,212.31,460.00,484.00,n ext,122.72,2.00
146,29.00,-11.84,210.63,436.00,368.00,n ext,120.15,2.70
147,29.20,-8.69,208.32,440.00,444.00,n ext,116.50,3.90
148,29.40,-1.49,202.39,536.00,448.00,n ext,107.63,9.33
149,29.60,8.42,194.07,592.00,520.00,north,95.46,12.94
150,29.80,19.56,186.50,692.00,572.00,north,83.66,13.47
151,30.00,32.05,178.85,776.00,676.00,north,71.89,14.65
152,30.20,45.94,171.99,752.00,704.00,north,61.69,15.49
153,30.40,60.69,167.37,780.00,780.00,north,56.20,15.45
154,30.60,73.43,165.23,828.00,752.00,north,56.09,12.92
155,30.80,89.58,164.55,804.00,744.00,north,61.43,16.17
156,31.00,105.30,165.37,808.00,748.00,north,70.89,15.74
157,31.20,121.54,169.17,828.00,796.00,north,84.45,16.69
158,31.40,138.49,174.58,820.00,712.00,north,100.50,17.79
159,31.60,154.02,180.82,816.00,668.00,north,116.44,16.74
160,31.80,168.11,188.08,756.00,668.00,n ext,132.03,15.85
161,32.00,181.63,196.08,704.00,572.00,n ext,147.66,15.71
162,32.20,195.03,205.59,732.00,604.00,n ext,164.09,16.44
163,32.40,209.03,217.06,668.00,648.00,n ext,182.16,18.10
164,32.60,221.56,228.94,532.00,656.00,n ext,199.31,17.27
165,32.80,221.41,228.81,488.00,476.00,n ext,199.11,0.20
166,33.00,220.01,227.35,452.00,516.00,n ext,197.12,2.02
167,33.20,215.56,222.30,524.00,640.00,e ext,190.53,6.73
168,33.40,208.42,213.46,568.00,580.00,e ext,179.54,11.37
169,33.60,201.51,204.15,592.00,568.00,e ext,168.49,11.59
170,33.80,191.96,189.28,656.00,656.00,e ext,152.21,17.68
171,34.00,183.01,172.95,692.00,692.00,east,136.08,18.62
172,34.20,175.04,155.69,748.00,712.00,east,121.17,19.01
173,34.40,169.17,138.71,732.00,728.00,east,109.65,17.96
174,34.60,165.38,121.95,752.00,716.00,east,101.81,17.19
175,34.80,162.91,103.65,728.00,720.00,east,97.51,18.47
176,35.00,162.82,85.79,644.00,780.00,east,98.54,17.85
177,35.20,164.87,71.10,720.00,660.00,east,103.67,14.83
178,35.40,167.88,52.98,656.00,760.00,east,112.70,18.37
179,35.60,170.71,40.34,668.00,684.00,east,120.71,12.95
180,35.80,174.50,27.73,656.00,764.00,east,130.30,13.16
181,36.00,176.06,19.20,540.00,756.00,south,136.29,8.68
182,36.20,177.58,12.28,684.00,736.00,south,141.54,7.08
183,36.40,175.60,10.14,736.00,628.00,south,141.26,2.91
184,36.60,171.36,8.66,596.00,708.00,south,138.86,4.50
185,36.80,162.52,10.46,560.00,692.00,south,130.89,9.02
186,37.00,150.64,13.89,524.00,612.00,south,119.67,12.36
187,37.20,134.30,19.77,476.00,608.00,south,103.81,17.37
188,37.40,121.77,23.68,556.00,416.00,south,92.48,13.13
189,37.60,106.01,27.46,604.00,640.00,south,79.98,16.20
190,37.80,89.01,30.78,580.00,680.00,south,68.68,17.32
191,38.00,75.98,32.19,584.00,596.00,south,62.80,13.11
192,38.20,65.50,33.24,632.00,600.00,south,59.67,10.54
193,38.40,56.38,33.92,600.00,600.00,south,58.41,9.15
194,38.60,49.77,36.06,580.00,692.00,south,56.69,6.94
195,38.80,44.69,36.67,620.00,600.00,south,56.93,5.12
196,39.00,42.07,39.67,592.00,700.00,south,54.65,3.98
197,39.20,41.61,42.67,596.00,476.00,south,51.90,3.03
198,39.40,43.24,48.63,620.00,608.00,west,45.71,6.19
199,39.60,45.95,55.52,568.00,532.00,west,38.34,7.40
200,39.80,50.13,64.84,608.00,520.00,west,28.26,10.21
201,40.00,54.44,73.13,640.00,528.00,west,19.33,9.35
202,40.20,59.30,80.84,596.00,500.00,west,11.69,9.11
203,40.40,62.75,87.50,756.00,536.00,west,6.18,7.51
204,40.60,66.97,94.92,820.00,776.00,platform larger,3.51,8.53
205,40.80,69.20,101.26,848.00,684.00,platform larger,3.92,6.72
206,41.00,69.94,108.71,872.00,768.00,west,6.05,7.48
207,41.20,70.22,115.09,864.00,664.00,west,9.95,6.39
208,41.40,68.34,122.26,864.00,600.00,west,14.28,7.41
209,41.60,67.59,128.37,888.00,608.00,west,19.20,6.15
210,41.80,66.47,134.33,848.00,728.00,north,24.44,6.07
211,42.00,67.20,138.85,816.00,704.00,north,28.99,4.58
212,42.20,70.76,141.11,792.00,672.00,north,32.21,4.22
213,42.40,76.13,142.47,828.00,636.00,north,35.62,5.54
214,42.60,82.83,142.72,892.00,672.00,north,39.35,6.70
215,42.80,89.69,144.23,836.00,648.00,north,44.62,7.02
216,43.00,98.43,145.78,840.00,644.00,north,51.56,8.88
217,43.20,109.97,149.43,892.00,796.00,north,62.47,12.10
218,43.40,121.48,153.79,812.00,712.00,north,74.16,12.30
219,43.60,132.67,159.25,872.00,740.00,north,86.40,12.45
220,43.80,145.07,166.94,780.00,732.00,north,100.96,14.60
221,44.00,157.77,176.28,840.00,668.00,north,116.72,15.76
222,44.20,174.97,189.40,792.00,736.00,north,138.35,21.64
223,44.40,189.18,201.29,692.00,612.00,n ext,156.82,18.52
224,44.60,202.06,212.30,596.00,424.00,n ext,173.73,16.95
225,44.80,212.21,221.31,468.00,328.00,n ext,187.26,13.58
226,45.00,212.21,221.31,356.00,168.00,n ext,187.26,0.00
227,45.20,216.99,225.53,224.00,148.00,n ext,193.61,6.37
228,45.40,215.64,223.98,156.00,212.00,n ext,191.60,2.06
229,45.60,214.96,222.93,220.00,296.00,n ext,190.42,1.25
230,45.80,210.06,218.13,424.00,356.00,n ext,183.62,6.86
231,46.00,210.94,218.52,536.00,368.00,n ext,184.56,0.96
232,46.20,210.54,217.69,604.00,324.00,n ext,183.75,0.91
233,46.40,209.36,215.90,584.00,524.00,n ext,181.74,2.15
234,46.60,209.62,215.80,608.00,336.00,e ext,181.89,0.28
235,46.80,206.66,211.66,624.00,496.00,e ext,177.06,5.09
236,47.00,206.08,209.83,696.00,456.00,e ext,175.52,1.92
237,47.20,205.46,207.44,688.00,552.00,e ext,173.62,2.47
238,47.40,205.80,205.94,612.00,484.00,e ext,173.03,1.54
239,47.60,205.53,204.20,548.00,360.00,e ext,171.80,1.76
240,47.80,205.28,202.28,604.00,424.00,e ext,170.51,1.94
241,48.00,203.89,198.75,452.00,488.00,e ext,167.39,3.79
242,48.20,201.02,191.70,496.00,300.00,e ext,161.15,7.62
243,48.40,198.49,184.35,492.00,332.00,e ext,155.17,7.78
244,48.60,197.13,180.84,448.00,148.00,e ext,152.26,3.75
245,48.80,193.51,170.22,528.00,336.00,e ext,144.08,11.23
246,49.00,190.53,159.40,572.00,364.00,e ext,136.85,11.22
247,49.20,186.94,145.73,504.00,388.00,e ext,128.71,14.13
248,49.40,185.28,132.70,532.00,404.00,e ext,123.49,13.14
249,49.60,184.55,119.34,624.00,396.00,e ext,120.36,13.37
250,49.80,184.90,103.67,536.00,432.00,e ext,119.50,15.68
251,50.00,185.78,93.63,568.00,448.00,e ext,120.63,10.07
252,50.20,187.73,85.57,456.00,400.00,e ext,123.26,8.30
253,50.40,185.09,85.27,440.00,312.00,e ext,120.68,2.65
254,50.60,184.54,83.18,440.00,304.00,e ext,120.41,2.16
255,50.80,184.29,75.18,384.00,376.00,e ext,121.54,8.01
256,51.00,182.99,73.30,412.00,236.00,e ext,120.67,2.28
257,51.20,182.18,69.60,440.00,212.00,e ext,120.76,3.79
258,51.40,181.81,67.81,428.00,132.00,e ext,120.87,1.83
259,51.60,182.81,63.97,412.00,200.00,e ext,122.90,3.96
260,51.80,182.49,62.24,428.00,176.00,e ext,123.12,1.76
261,52.00,181.07,59.13,428.00,240.00,e ext,122.76,3.42
262,52.20,180.80,57.53,468.00,184.00,e ext,123.06,1.62
263,52.40,178.66,55.06,560.00,356.00,east,121.92,3.27
264,52.60,176.89,48.51,704.00,496.00,east,122.74,6.79
265,52.80,174.57,43.37,720.00,648.00,east,122.77,5.63
266,53.00,172.34,38.26,736.00,680.00,east,123.13,5.58
267,53.20,170.16,34.26,708.00,676.00,east,123.21,4.55
268,53.40,168.70,29.79,652.00,712.00,south,124.29,4.70
269,53.60,167.81,24.83,736.00,676.00,south,126.30,5.04
270,53.80,165.50,21.81,672.00,728.00,south,126.17,3.80
271,54.00,161.53,20.34,732.00,700.00,south,123.89,4.24
272,54.20,156.91,17.22,684.00,768.00,south,122.26,5.57
273,54.40,151.35,14.41,644.00,688.00,south,119.84,6.23
274,54.60,144.25,11.19,580.00,704.00,s ext,116.91,7.80
275,54.80,139.96,7.01,480.00,588.00,s ext,117.01,5.99
276,55.00,138.87,6.36,408.00,128.00,s ext,116.77,1.27
277,55.20,130.63,7.47,188.00,476.00,s ext,110.64,8.31
278,55.40,127.30,11.16,312.00,332.00,s ext,105.68,4.97
279,55.60,120.35,12.43,324.00,236.00,s ext,100.49,7.06
280,55.80,109.50,14.74,368.00,340.00,s ext,92.60,11.09
281,56.00,95.08,17.17,480.00,480.00,s ext,83.59,14.63
282,56.20,82.74,18.29,540.00,428.00,s ext,78.08,12.38
283,56.40,68.83,16.98,544.00,476.00,s ext,76.23,13.97
284,56.60,51.69,14.02,532.00,556.00,s ext,78.47,17.40
285,56.80,34.77,8.82,492.00,608.00,s ext,86.34,17.70
286,57.00,25.23,5.41,480.00,436.00,s ext,92.44,10.13
287,57.20,18.46,3.28,488.00,520.00,s ext,96.91,7.10
288,57.40,14.53,3.63,288.00,576.00,s ext,98.21,3.95
289,57.60,16.11,6.38,408.00,296.00,s ext,95.05,3.18
290,57.80,18.61,10.89,436.00,468.00,south,89.90,5.16
291,58.00,21.86,15.55,536.00,364.00,south,84.31,5.68
292,58.20,27.96,24.03,476.00,564.00,south,74.09,10.45
293,58.40,32.90,31.59,508.00,496.00,south,65.23,9.03
294,58.60,39.57,42.01,560.00,588.00,south,53.15,12.37
295,58.80,45.61,52.22,632.00,632.00,west,41.61,11.86
296,59.00,50.14,61.33,660.00,588.00,west,31.68,10.17
297,59.20,55.22,73.62,600.00,724.00,west,18.76,13.30
298,59.40,58.32,83.73,620.00,676.00,west,8.75,10.58
299,59.60,61.56,91.35,644.00,608.00,platform larger,2.24,8.28
300,59.80,63.53,96.48,624.00,556.00,platform larger,0.00,5.49
301,60.00,62.02,98.79,712.00,296.00,platform,0.00,2.77
302,60.20,61.34,98.62,780.00,212.00,platform,0.00,0.70
303,60.40,59.90,99.20,780.00,264.00,platform,0.00,1.55
304,60.60,60.59,99.37,672.00,132.00,platform,0.00,0.70
305,60.80,59.82,100.14,664.00,184.00,platform,0.00,1.09
306,61.00,60.50,100.30,704.00,160.00,platform,0.00,0.70
307,61.20,60.50,100.30,744.00,152.00,platform,0.00,0.00
308,61.40,60.50,100.30,732.00,148.00,platform,0.00,0.00
309,61.60,59.90,99.20,772.00,240.00,platform,0.00,1.25
310,61.80,59.90,99.20,792.00,212.00,platform,0.00,0.00
