Track file,I:\Rat Navigation Data\backup1\exp nestle 3_0001\data\track_00092.trk
Object,0
Samples,450
treatment,4,
cage,44,
mark,1,
id,76,
trial,4,
date,2009-07-26 16:06:46.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
69,13.60,24.03,46.43,404.00,124.00,west,56.14,1.94
70,13.80,24.03,46.43,432.00,116.00,west,56.14,0.00
71,14.00,24.02,44.56,436.00,140.00,west,57.73,1.88
72,14.20,23.51,43.18,412.00,120.00,west,59.17,1.47
73,14.40,24.42,42.33,400.00,164.00,west,59.42,1.24
74,14.60,24.31,40.62,432.00,160.00,west,60.95,1.71
75,14.80,26.17,40.90,472.00,232.00,west,59.79,1.87
76,15.00,28.01,41.24,436.00,252.00,west,58.58,1.88
77,15.20,29.28,40.48,472.00,308.00,west,58.65,1.49
78,15.40,32.56,41.71,516.00,380.00,west,56.08,3.50
79,15.60,36.87,43.86,516.00,416.00,west,52.37,4.82
80,15.80,40.25,45.11,552.00,420.00,west,50.00,3.60
81,16.00,45.22,46.99,580.00,492.00,south,46.77,5.31
82,16.20,51.41,49.38,604.00,552.00,south,43.27,6.64
83,16.40,57.89,51.33,632.00,644.00,south,41.01,6.76
84,16.60,65.74,53.23,660.00,644.00,south,39.94,8.08
85,16.80,74.88,53.88,680.00,716.00,south,41.90,9.17
86,17.00,84.89,53.98,748.00,748.00,south,46.28,10.00
87,17.20,94.46,52.52,688.00,708.00,south,52.87,9.68
88,17.40,104.89,48.91,664.00,656.00,south,62.42,11.04
89,17.60,117.20,44.38,624.00,672.00,south,74.41,13.12
90,17.80,128.08,38.61,608.00,552.00,south,86.41,12.31
91,18.00,136.23,34.32,676.00,500.00,south,95.43,9.21
92,18.20,146.58,27.66,572.00,536.00,south,107.65,12.30
93,18.40,155.46,21.70,544.00,388.00,south,118.30,10.70
94,18.60,162.54,16.94,532.00,340.00,south,126.79,8.52
95,18.80,169.73,11.72,492.00,304.00,south,135.68,8.89
96,19.00,173.51,9.15,436.00,256.00,south,140.22,4.56
97,19.20,178.32,5.09,460.00,272.00,south,146.52,6.30
98,19.40,183.53,1.73,444.00,304.00,south,152.69,6.20
99,19.60,187.36,-0.79,384.00,276.00,south,157.26,4.59
100,19.80,188.65,-1.32,392.00,216.00,south,158.60,1.40
101,20.00,191.11,-2.89,380.00,156.00,south,161.50,2.91
102,20.20,192.31,-3.42,392.00,172.00,s ext,162.78,1.31
103,20.40,193.44,-3.39,404.00,220.00,s ext,163.65,1.13
104,20.60,192.24,-1.79,396.00,112.00,south,161.72,2.00
105,20.80,192.15,-0.63,404.00,216.00,south,160.95,1.16
106,21.00,191.97,1.21,428.00,264.00,south,159.70,1.85
107,21.20,190.51,5.56,400.00,316.00,south,155.95,4.59
108,21.40,189.16,9.47,372.00,268.00,east,152.59,4.14
109,21.60,188.84,12.77,400.00,308.00,east,150.47,3.31
110,21.80,187.66,16.28,404.00,220.00,east,147.55,3.70
111,22.00,186.55,19.91,384.00,212.00,east,144.67,3.80
112,22.20,187.43,20.15,404.00,196.00,east,145.29,0.92
113,22.40,186.40,24.02,416.00,244.00,east,142.40,4.01
114,22.60,185.47,28.04,380.00,212.00,east,139.57,4.12
115,22.80,184.63,32.19,412.00,232.00,east,136.82,4.24
116,23.00,183.10,38.32,396.00,312.00,east,132.66,6.31
117,23.20,181.81,44.62,424.00,268.00,east,128.80,6.44
118,23.40,180.96,52.60,420.00,324.00,east,124.96,8.02
119,23.60,179.13,58.07,412.00,184.00,east,121.30,5.77
120,23.80,179.13,63.06,424.00,244.00,east,119.67,4.98
121,24.00,178.46,68.36,400.00,192.00,east,117.49,5.35
122,24.20,178.78,73.65,372.00,228.00,e ext,116.49,5.29
123,24.40,177.60,79.15,364.00,176.00,e ext,114.21,5.62
124,24.60,177.43,84.63,372.00,232.00,e ext,113.17,5.48
125,24.80,176.36,91.85,372.00,232.00,east,111.34,7.30
126,25.00,175.58,98.96,416.00,244.00,east,110.22,7.15
127,25.20,175.10,105.95,372.00,268.00,east,109.75,7.01
128,25.40,174.91,112.84,420.00,208.00,east,110.01,6.89
129,25.60,174.95,117.94,436.00,184.00,east,110.66,5.10
130,25.80,174.39,124.14,384.00,236.00,east,111.07,6.23
131,26.00,174.65,127.42,452.00,188.00,east,111.96,3.29
132,26.20,174.09,130.10,400.00,180.00,east,112.01,2.74
133,26.40,173.59,132.69,408.00,200.00,east,112.16,2.64
134,26.60,174.03,135.83,380.00,156.00,east,113.43,3.17
135,26.80,173.31,140.64,392.00,228.00,east,114.17,4.86
136,27.00,173.34,144.39,372.00,228.00,east,115.39,3.75
137,27.20,172.22,145.80,388.00,208.00,east,114.81,1.81
138,27.40,172.03,147.87,388.00,144.00,east,115.37,2.08
139,27.60,171.89,149.87,336.00,172.00,east,115.97,2.00
140,27.80,171.78,151.79,392.00,160.00,east,116.61,1.92
141,28.00,172.13,156.72,464.00,304.00,east,118.95,4.95
142,28.20,172.69,161.29,504.00,344.00,east,121.47,4.61
143,28.40,176.68,169.97,488.00,352.00,east,129.10,9.55
144,28.60,180.85,178.57,448.00,408.00,east,137.09,9.56
145,28.80,184.08,184.47,428.00,308.00,east,142.99,6.73
146,29.00,188.39,191.30,476.00,368.00,east,150.37,8.07
147,29.20,192.17,196.76,476.00,344.00,north,156.60,6.64
148,29.40,196.56,202.83,464.00,412.00,n ext,163.71,7.49
149,29.60,198.25,205.38,452.00,364.00,n ext,166.57,3.05
150,29.80,198.29,206.34,476.00,336.00,n ext,167.17,0.97
151,30.00,197.88,206.58,436.00,288.00,n ext,166.97,0.47
152,30.20,196.46,205.79,468.00,280.00,n ext,165.36,1.63
153,30.40,193.31,203.66,400.00,300.00,n ext,161.56,3.80
154,30.60,186.79,198.49,432.00,256.00,n ext,153.25,8.32
155,30.80,180.38,193.67,424.00,272.00,n ext,145.23,8.03
156,31.00,174.97,189.40,480.00,264.00,north,138.35,6.89
157,31.20,167.62,183.51,468.00,284.00,north,128.94,9.42
158,31.40,162.62,179.79,496.00,212.00,north,122.70,6.24
159,31.60,157.29,175.49,472.00,280.00,north,115.86,6.85
160,31.80,150.84,170.65,580.00,292.00,north,107.80,8.06
161,32.00,144.04,164.70,500.00,376.00,north,98.81,9.03
162,32.20,136.62,158.62,540.00,424.00,north,89.23,9.60
163,32.40,129.88,153.14,580.00,400.00,north,80.56,8.69
164,32.60,122.50,146.47,560.00,492.00,north,70.68,9.95
165,32.80,118.07,141.80,664.00,480.00,north,64.39,6.44
166,33.00,112.32,135.71,636.00,596.00,north,56.26,8.38
167,33.20,107.44,130.19,636.00,592.00,north,49.25,7.36
168,33.40,104.01,125.25,628.00,616.00,north,43.92,6.02
169,33.60,100.44,119.88,672.00,612.00,north,38.50,6.45
170,33.80,98.13,113.63,744.00,688.00,north,34.35,6.66
171,34.00,95.80,108.61,664.00,632.00,north,30.98,5.53
172,34.20,93.63,102.38,744.00,696.00,west,28.23,6.60
173,34.40,91.73,97.26,804.00,636.00,west,26.56,5.46
174,34.60,88.31,91.08,716.00,712.00,south,24.68,7.07
175,34.80,84.91,83.97,680.00,756.00,south,24.52,7.88
176,35.00,80.93,78.31,732.00,548.00,south,24.78,6.92
177,35.20,77.08,72.46,644.00,544.00,south,26.49,7.00
178,35.40,73.43,66.57,620.00,488.00,south,29.67,6.93
179,35.60,69.69,61.78,648.00,372.00,south,32.70,6.08
180,35.80,66.20,56.46,592.00,408.00,south,36.86,6.36
181,36.00,62.64,51.67,552.00,368.00,south,41.03,5.97
182,36.20,60.55,48.82,568.00,208.00,south,43.67,3.54
183,36.40,57.58,44.33,504.00,320.00,south,48.00,5.38
184,36.60,55.62,42.13,508.00,180.00,south,50.21,2.95
185,36.80,52.72,38.26,480.00,268.00,south,54.21,4.84
186,37.00,51.39,35.80,460.00,212.00,south,56.77,2.79
187,37.20,51.35,34.01,516.00,240.00,south,58.55,1.79
188,37.40,50.45,32.36,488.00,236.00,south,60.29,1.88
189,37.60,50.48,30.53,420.00,180.00,south,62.10,1.82
190,37.80,51.00,29.53,452.00,208.00,south,63.05,1.13
191,38.00,51.57,28.50,460.00,160.00,south,64.03,1.18
192,38.20,52.60,28.30,408.00,132.00,south,64.15,1.05
193,38.40,52.87,26.38,404.00,172.00,south,66.06,1.94
194,38.60,54.37,26.99,448.00,140.00,south,65.37,1.62
195,38.80,55.50,26.74,452.00,164.00,south,65.60,1.16
196,39.00,57.83,26.16,448.00,180.00,south,66.17,2.41
197,39.20,60.58,26.37,388.00,172.00,south,66.07,2.76
198,39.40,61.84,26.01,436.00,176.00,south,66.51,1.30
199,39.60,64.93,26.95,428.00,176.00,south,65.86,3.23
200,39.80,69.14,26.49,444.00,240.00,south,66.86,4.24
201,40.00,73.66,26.70,396.00,232.00,south,67.53,4.53
202,40.20,78.25,26.73,444.00,192.00,south,68.68,4.59
203,40.40,81.37,27.23,428.00,192.00,south,69.18,3.17
204,40.60,86.04,26.93,436.00,160.00,south,71.06,4.67
205,40.80,89.16,27.23,412.00,184.00,south,71.98,3.13
206,41.00,92.26,27.45,388.00,192.00,south,73.09,3.11
207,41.20,96.88,27.63,388.00,208.00,south,75.07,4.62
208,41.40,101.28,28.55,376.00,180.00,south,76.53,4.50
209,41.60,104.07,29.38,352.00,200.00,south,77.31,2.91
210,41.80,108.24,30.05,428.00,196.00,south,79.11,4.22
211,42.00,110.85,30.72,404.00,192.00,south,80.14,2.70
212,42.20,111.70,32.42,388.00,168.00,south,79.32,1.90
213,42.40,114.16,33.01,424.00,180.00,south,80.44,2.53
214,42.60,115.20,33.75,412.00,164.00,south,80.57,1.27
215,42.80,117.19,35.18,412.00,216.00,south,80.85,2.46
216,43.00,119.08,36.57,408.00,148.00,south,81.16,2.34
217,43.20,119.98,37.25,476.00,140.00,south,81.32,1.13
218,43.40,123.33,37.37,500.00,240.00,south,83.67,3.36
219,43.60,125.80,36.77,448.00,268.00,south,85.90,2.54
220,43.80,128.26,36.10,440.00,184.00,south,88.18,2.55
221,44.00,131.93,35.00,464.00,264.00,south,91.68,3.83
222,44.20,134.91,33.19,440.00,192.00,south,95.13,3.48
223,44.40,137.37,32.30,484.00,156.00,south,97.58,2.61
224,44.60,140.42,30.32,420.00,144.00,south,101.20,3.64
225,44.80,142.29,28.77,456.00,132.00,south,103.63,2.43
226,45.00,144.78,27.70,432.00,160.00,south,106.24,2.71
227,45.20,146.71,26.06,460.00,132.00,south,108.77,2.53
228,45.40,149.94,23.77,468.00,152.00,south,112.72,3.96
229,45.60,151.96,22.02,460.00,120.00,south,115.39,2.67
230,45.80,155.30,19.56,436.00,168.00,south,119.54,4.15
231,46.00,158.71,16.99,404.00,128.00,south,123.80,4.27
232,46.20,160.02,16.27,408.00,116.00,south,125.27,1.49
233,46.40,162.62,14.78,420.00,196.00,south,128.22,3.00
234,46.60,163.03,15.25,436.00,248.00,south,128.24,0.62
235,46.80,165.59,13.69,384.00,132.00,south,131.21,3.00
236,47.00,166.87,12.90,348.00,92.00,south,132.70,1.51
237,47.20,166.29,14.62,364.00,168.00,south,131.17,1.82
238,47.40,167.54,13.82,368.00,108.00,south,132.64,1.48
239,47.60,166.92,15.56,372.00,156.00,south,131.08,1.85
240,47.80,167.21,16.03,388.00,96.00,south,131.02,0.56
241,48.00,166.56,17.78,364.00,120.00,south,129.44,1.86
242,48.20,166.82,18.27,384.00,108.00,south,129.35,0.55
243,48.40,165.92,19.54,344.00,96.00,south,127.86,1.56
244,48.60,165.92,19.54,388.00,60.00,south,127.86,0.00
245,48.80,165.27,21.30,368.00,132.00,south,126.28,1.88
246,49.00,166.39,20.54,368.00,96.00,south,127.64,1.36
247,49.20,165.50,21.81,376.00,64.00,south,126.17,1.55
248,49.40,165.72,22.32,404.00,156.00,south,126.04,0.56
249,49.60,164.84,23.59,364.00,104.00,south,124.58,1.54
250,49.80,163.98,24.85,396.00,80.00,south,123.15,1.53
251,50.00,162.28,27.35,360.00,100.00,south,120.32,3.02
252,50.20,161.46,28.58,384.00,136.00,south,118.94,1.49
253,50.40,161.67,29.13,388.00,140.00,south,118.80,0.59
254,50.60,161.06,30.92,404.00,128.00,south,117.28,1.89
255,50.80,160.26,32.16,388.00,96.00,south,115.93,1.47
256,51.00,160.45,32.73,404.00,136.00,south,115.78,0.61
257,51.20,159.86,34.55,440.00,172.00,south,114.28,1.91
258,51.40,160.04,35.15,440.00,120.00,south,114.11,0.63
259,51.60,159.27,36.38,420.00,116.00,south,112.81,1.45
260,51.80,158.52,37.61,420.00,104.00,south,111.52,1.44
261,52.00,157.78,38.83,376.00,164.00,south,110.25,1.43
262,52.20,157.78,38.83,420.00,60.00,south,110.25,0.00
263,52.40,156.34,41.24,444.00,200.00,south,107.76,2.81
264,52.60,155.63,42.44,420.00,112.00,south,106.54,1.39
265,52.80,154.94,43.63,436.00,104.00,south,105.35,1.38
266,53.00,153.60,45.98,392.00,140.00,south,103.00,2.71
267,53.20,152.95,47.15,420.00,116.00,south,101.86,1.34
268,53.40,150.60,49.28,436.00,232.00,south,98.77,3.17
269,53.60,150.60,49.28,468.00,184.00,south,98.77,0.00
270,53.80,147.47,51.77,388.00,168.00,south,94.82,4.01
271,54.00,145.78,52.65,440.00,220.00,south,92.92,1.90
272,54.20,144.10,53.49,504.00,192.00,south,91.04,1.88
273,54.40,142.11,53.70,428.00,196.00,south,89.20,2.00
274,54.60,139.90,55.49,468.00,176.00,south,86.40,2.85
275,54.80,138.21,56.24,460.00,160.00,south,84.56,1.84
276,55.00,137.01,56.00,468.00,112.00,south,83.63,1.23
277,55.20,136.16,56.36,524.00,152.00,south,82.71,0.92
278,55.40,135.31,56.71,480.00,100.00,south,81.80,0.92
279,55.60,134.06,56.46,496.00,152.00,south,80.84,1.27
280,55.80,133.20,56.79,480.00,112.00,south,79.93,0.92
281,56.00,132.78,56.20,460.00,76.00,south,79.87,0.72
282,56.20,131.91,56.53,484.00,88.00,south,78.95,0.93
283,56.40,131.04,56.84,516.00,144.00,south,78.04,0.93
284,56.60,129.29,57.45,472.00,116.00,south,76.23,1.85
285,56.80,129.29,57.45,440.00,88.00,south,76.23,0.00
286,57.00,127.54,58.02,464.00,128.00,south,74.43,1.84
287,57.20,127.54,58.02,532.00,180.00,south,74.43,0.00
288,57.40,125.42,59.40,484.00,256.00,south,71.90,2.53
289,57.60,124.19,60.48,452.00,160.00,south,70.30,1.63
290,57.80,122.34,63.17,456.00,220.00,south,67.33,3.26
291,58.00,120.89,64.97,484.00,212.00,south,65.18,2.31
292,58.20,118.95,68.27,488.00,212.00,south,61.90,3.83
293,58.40,118.17,70.56,464.00,240.00,south,60.16,2.42
294,58.60,117.68,72.06,460.00,132.00,south,59.06,1.58
295,58.80,116.98,74.29,516.00,176.00,south,57.51,2.33
296,59.00,116.32,76.48,484.00,192.00,south,56.07,2.29
297,59.20,116.11,77.20,464.00,124.00,south,55.61,0.75
298,59.40,116.41,78.56,520.00,160.00,south,55.39,1.39
299,59.60,116.01,79.99,508.00,132.00,south,54.51,1.48
300,59.80,115.64,81.41,476.00,152.00,south,53.66,1.46
301,60.00,115.46,82.11,476.00,112.00,south,53.25,0.72
302,60.20,115.28,82.81,492.00,96.00,south,52.85,0.72
303,60.40,115.11,83.50,476.00,128.00,south,52.47,0.72
304,60.60,115.44,84.85,564.00,192.00,south,52.37,1.39
305,60.80,115.76,86.20,568.00,356.00,south,52.31,1.39
306,61.00,116.58,88.24,560.00,336.00,south,52.60,2.19
307,61.20,117.69,88.90,508.00,188.00,east,53.55,1.30
308,61.40,119.43,89.57,516.00,240.00,east,55.12,1.86
309,61.60,120.39,90.98,536.00,268.00,east,55.81,1.71
310,61.80,122.27,90.97,572.00,204.00,east,57.68,1.89
311,62.00,123.38,91.70,588.00,248.00,east,58.66,1.33
312,62.20,124.64,91.70,512.00,252.00,east,59.91,1.26
313,62.40,125.28,91.70,492.00,308.00,east,60.54,0.63
314,62.60,126.07,90.91,524.00,208.00,east,61.44,1.12
315,62.80,127.52,90.08,516.00,152.00,east,63.00,1.67
316,63.00,128.54,88.42,424.00,188.00,east,64.28,1.95
317,63.20,129.38,87.55,524.00,172.00,east,65.27,1.22
318,63.40,129.59,86.71,528.00,356.00,east,65.64,0.86
319,63.60,128.95,84.33,504.00,256.00,east,65.54,2.46
320,63.80,128.52,83.58,528.00,184.00,east,65.31,0.86
321,64.00,127.20,83.76,524.00,204.00,east,63.99,1.33
322,64.20,125.45,83.21,524.00,248.00,east,62.45,1.83
323,64.40,124.13,83.37,516.00,144.00,east,61.13,1.33
324,64.60,122.82,83.53,520.00,196.00,south,59.82,1.33
325,64.80,122.16,83.60,532.00,132.00,south,59.17,0.66
326,65.00,120.65,84.48,480.00,172.00,south,57.48,1.75
327,65.20,119.35,84.59,544.00,160.00,south,56.19,1.31
328,65.40,118.69,84.64,520.00,104.00,south,55.55,0.65
329,65.60,117.87,85.40,552.00,168.00,south,54.55,1.12
330,65.80,117.05,86.15,528.00,176.00,south,53.57,1.10
331,66.00,116.25,86.87,592.00,184.00,south,52.60,1.08
332,66.20,115.46,87.58,528.00,320.00,south,51.66,1.06
333,66.40,114.54,88.95,552.00,216.00,south,50.45,1.65
334,66.60,113.15,89.61,524.00,172.00,south,48.95,1.54
335,66.80,112.16,91.56,544.00,196.00,south,47.60,2.19
336,67.00,111.32,92.83,508.00,172.00,south,46.57,1.51
337,67.20,111.22,93.47,536.00,172.00,south,46.37,0.65
338,67.40,110.41,94.69,552.00,144.00,south,45.41,1.47
339,67.60,110.23,95.95,600.00,176.00,east,45.10,1.27
340,67.80,109.53,96.52,552.00,152.00,east,44.36,0.90
341,68.00,109.37,97.76,548.00,156.00,east,44.11,1.25
342,68.20,108.69,98.31,536.00,92.00,east,43.41,0.88
343,68.40,108.61,98.92,528.00,112.00,east,43.31,0.62
344,68.60,107.93,99.46,560.00,360.00,east,42.62,0.86
345,68.80,107.26,99.99,528.00,264.00,east,41.92,0.86
346,69.00,106.66,99.92,568.00,224.00,east,41.32,0.60
347,69.20,105.99,100.44,560.00,176.00,east,40.63,0.85
348,69.40,104.80,100.29,564.00,140.00,east,39.44,1.21
349,69.60,104.20,100.21,568.00,164.00,south,38.85,0.60
350,69.80,103.60,100.14,596.00,124.00,south,38.25,0.60
351,70.00,102.94,100.65,576.00,180.00,south,37.56,0.84
352,70.20,101.81,99.91,584.00,136.00,south,36.48,1.35
353,70.40,101.22,99.83,584.00,128.00,south,35.89,0.60
354,70.60,100.62,99.75,548.00,132.00,south,35.30,0.60
355,70.80,100.02,99.67,564.00,112.00,south,34.71,0.60
356,71.00,99.42,99.60,576.00,140.00,south,34.11,0.60
357,71.20,99.42,99.60,568.00,80.00,south,34.11,0.00
358,71.40,98.29,98.85,528.00,128.00,south,33.00,1.36
359,71.60,98.29,98.85,520.00,80.00,south,33.00,0.00
360,71.80,97.69,98.77,572.00,76.00,south,32.40,0.60
361,72.00,96.56,98.01,560.00,156.00,south,31.31,1.37
362,72.20,95.96,97.92,548.00,108.00,south,30.71,0.61
363,72.40,95.41,97.24,556.00,144.00,south,30.22,0.87
364,72.60,94.81,97.15,608.00,188.00,south,29.63,0.61
365,72.80,93.65,96.37,592.00,168.00,south,28.57,1.40
366,73.00,93.14,95.08,568.00,208.00,south,28.26,1.39
367,73.20,91.95,94.26,592.00,136.00,south,27.25,1.44
368,73.40,91.34,94.15,560.00,144.00,south,26.68,0.63
369,73.60,90.75,93.43,556.00,140.00,south,26.28,0.93
370,73.80,90.18,92.09,544.00,156.00,south,26.10,1.45
371,74.00,89.56,91.96,544.00,96.00,south,25.55,0.64
372,74.20,89.58,91.35,580.00,68.00,south,25.76,0.61
373,74.40,88.32,90.46,544.00,172.00,south,24.92,1.54
374,74.60,87.69,89.69,620.00,132.00,south,24.59,0.99
375,74.80,87.69,89.07,552.00,116.00,south,24.82,0.62
376,75.00,85.74,87.96,584.00,256.00,south,23.42,2.25
377,75.20,84.41,86.96,596.00,244.00,south,22.62,1.66
378,75.40,79.68,84.84,688.00,412.00,west,19.69,5.18
379,75.60,74.87,83.04,672.00,536.00,west,17.09,5.13
380,75.80,68.50,80.23,696.00,648.00,west,15.34,6.96
381,76.00,61.70,75.96,668.00,556.00,west,16.85,8.03
382,76.20,53.72,70.32,568.00,604.00,west,22.21,9.77
383,76.40,46.06,64.15,596.00,556.00,west,30.11,9.83
384,76.60,38.81,57.66,596.00,560.00,west,39.01,9.74
385,76.80,32.06,51.06,544.00,460.00,west,48.04,9.44
386,77.00,24.94,43.67,572.00,444.00,west,58.00,10.26
387,77.20,16.99,35.88,500.00,456.00,w ext,68.82,11.13
388,77.40,11.40,31.07,408.00,348.00,w ext,75.92,7.37
389,77.60,12.00,32.66,404.00,196.00,w ext,74.28,1.70
390,77.80,12.19,37.03,256.00,396.00,w ext,70.62,4.38
391,78.00,13.63,44.36,184.00,352.00,w ext,63.98,7.47
392,78.20,16.44,49.51,380.00,372.00,w ext,58.24,5.86
393,78.40,20.05,59.35,388.00,464.00,w ext,48.57,10.49
394,78.60,24.15,71.12,432.00,476.00,west,37.72,12.46
395,78.80,27.42,83.87,408.00,440.00,west,28.24,13.16
396,79.00,29.52,97.57,432.00,456.00,west,22.60,13.86
397,79.20,30.60,109.10,408.00,456.00,west,21.82,11.58
398,79.40,29.55,121.65,520.00,528.00,west,27.00,12.59
399,79.60,27.58,135.35,488.00,544.00,west,36.70,13.84
400,79.80,24.95,147.00,436.00,508.00,west,47.01,11.94
401,80.00,20.44,158.68,512.00,476.00,west,59.04,12.52
402,80.20,15.80,169.61,428.00,452.00,west,70.69,11.87
403,80.40,11.50,177.74,392.00,356.00,west,79.85,9.20
404,80.60,7.70,184.91,348.00,324.00,west,87.94,8.12
405,80.80,4.79,190.21,340.00,296.00,w ext,93.98,6.05
406,81.00,4.98,192.46,276.00,440.00,north,95.79,2.25
407,81.20,8.11,190.29,296.00,268.00,north,92.33,3.81
408,81.40,12.43,187.28,260.00,260.00,north,87.58,5.26
409,81.60,20.19,180.49,236.00,336.00,north,77.97,10.31
410,81.80,29.63,171.88,392.00,412.00,north,66.23,12.78
411,82.00,40.38,162.98,464.00,520.00,north,54.20,13.96
412,82.20,49.38,155.77,492.00,516.00,north,45.13,11.53
413,82.40,61.04,147.51,536.00,604.00,north,36.40,14.29
414,82.60,70.81,139.79,556.00,596.00,north,30.99,12.45
415,82.80,78.53,133.50,644.00,560.00,north,29.37,9.95
416,83.00,86.50,126.78,704.00,780.00,north,29.97,10.43
417,83.20,93.23,121.10,612.00,780.00,north,32.42,8.81
418,83.40,98.37,116.04,708.00,720.00,north,35.32,7.21
419,83.60,103.48,111.99,656.00,724.00,north,39.14,6.52
420,83.80,107.66,107.93,660.00,660.00,east,42.63,5.82
421,84.00,111.63,104.93,664.00,652.00,east,46.30,4.97
422,84.20,117.40,102.64,684.00,716.00,east,51.99,6.22
423,84.40,122.00,100.51,700.00,568.00,east,56.62,5.07
424,84.60,125.92,99.51,588.00,480.00,east,60.57,4.04
