Track file,I:\Rat Navigation Data\backup1\exp nestle 3_0001\data\track_00102.trk
Object,0
Samples,450
treatment,1,
cage,49,
mark,2,
id,111,
trial,2,
date,2009-07-27 13:53:17.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
26,5.00,103.16,189.66,588.00,424.00,n ext,89.97,8.12
27,5.20,89.57,188.21,576.00,516.00,n ext,82.92,13.66
28,5.40,78.91,186.76,580.00,492.00,n ext,78.31,10.75
29,5.60,63.42,186.87,660.00,624.00,n ext,75.82,15.49
30,5.80,45.46,189.49,684.00,680.00,n ext,79.07,18.15
31,6.00,27.65,195.31,732.00,680.00,n ext,88.87,18.74
32,6.20,13.44,201.06,704.00,700.00,n ext,99.45,15.33
33,6.40,6.68,204.45,652.00,468.00,n ext,105.44,7.57
34,6.60,4.36,204.52,536.00,524.00,n ext,106.57,2.32
35,6.80,2.23,204.30,456.00,432.00,n ext,107.41,2.14
36,7.00,8.66,197.43,608.00,408.00,n ext,98.30,9.41
37,7.20,19.56,186.50,720.00,568.00,north,83.66,15.43
38,7.40,32.72,174.18,732.00,644.00,north,67.27,18.03
39,7.60,45.01,162.21,768.00,740.00,north,52.28,17.15
40,7.80,57.07,150.38,856.00,808.00,north,39.15,16.90
41,8.00,67.55,139.41,836.00,956.00,north,29.62,15.17
42,8.20,77.07,129.16,904.00,964.00,north,24.99,13.99
43,8.40,83.91,120.54,1004.00,980.00,north,24.20,11.00
44,8.60,89.32,112.94,1028.00,1024.00,north,25.76,9.33
45,8.80,93.05,106.51,1020.00,912.00,west,27.96,7.43
46,9.00,96.50,98.60,1008.00,1068.00,south,31.21,8.63
47,9.20,98.44,91.08,1028.00,980.00,south,34.32,7.77
48,9.40,99.70,84.47,1060.00,904.00,south,37.68,6.72
49,9.60,100.33,78.17,900.00,712.00,south,40.81,6.33
50,9.80,100.85,73.61,932.00,696.00,south,43.53,4.59
51,10.00,103.20,68.26,884.00,616.00,south,48.46,5.85
52,10.20,105.83,63.28,824.00,668.00,south,53.57,5.63
53,10.40,111.31,59.23,864.00,656.00,south,60.38,6.82
54,10.60,118.36,54.38,772.00,772.00,south,68.92,8.56
55,10.80,128.90,50.08,776.00,732.00,south,79.94,11.37
56,11.00,138.12,47.32,840.00,744.00,south,89.10,9.63
57,11.20,145.80,45.84,824.00,720.00,south,96.37,7.82
58,11.40,153.85,43.53,764.00,836.00,south,104.45,8.37
59,11.60,162.18,39.79,780.00,768.00,south,113.53,9.14
60,11.80,170.38,36.74,768.00,812.00,east,122.16,8.75
61,12.00,176.67,35.32,792.00,784.00,east,128.33,6.44
62,12.20,181.12,34.54,716.00,556.00,east,132.62,4.52
63,12.40,186.40,31.01,660.00,568.00,e ext,138.94,6.35
64,12.60,189.97,27.31,692.00,440.00,e ext,143.85,5.14
65,12.80,198.47,14.70,596.00,544.00,e ext,157.54,15.21
66,13.00,201.63,8.52,560.00,260.00,e ext,163.50,6.94
67,13.20,201.76,7.26,536.00,240.00,e ext,164.29,1.26
68,13.40,200.92,6.87,544.00,280.00,e ext,163.80,0.92
69,13.60,201.20,4.54,560.00,352.00,e ext,165.32,2.34
70,13.80,-,-,-,-,-,-,-
71,14.00,193.63,9.40,644.00,644.00,e ext,156.32,-
72,14.20,183.82,20.33,608.00,572.00,east,142.14,14.68
73,14.40,173.74,31.66,728.00,576.00,east,127.62,15.17
74,14.60,160.61,46.73,716.00,820.00,east,108.79,20.00
75,14.80,151.25,57.30,788.00,704.00,east,95.74,14.11
76,15.00,141.64,69.41,844.00,880.00,east,82.23,15.46
77,15.20,133.43,82.03,780.00,984.00,east,70.45,15.06
78,15.40,127.35,90.89,852.00,864.00,east,62.70,10.74
79,15.60,122.62,100.59,948.00,1032.00,east,57.24,10.80
80,15.80,118.90,108.31,940.00,952.00,east,53.84,8.57
81,16.00,116.23,115.39,1072.00,996.00,east,52.33,7.56
82,16.20,112.93,122.43,976.00,1112.00,north,51.12,7.78
83,16.40,109.10,129.33,960.00,1016.00,north,50.30,7.89
84,16.60,104.21,136.50,1008.00,1032.00,north,50.01,8.68
85,16.80,97.75,144.36,912.00,1048.00,north,50.08,10.18
86,17.00,92.44,154.01,888.00,936.00,north,54.14,11.01
87,17.20,86.11,163.11,812.00,884.00,north,58.54,11.09
88,17.40,84.49,169.47,840.00,620.00,north,63.63,6.56
89,17.60,84.80,175.17,740.00,580.00,north,69.04,5.72
90,17.80,86.14,179.36,716.00,488.00,n ext,73.43,4.40
91,18.00,97.59,182.09,660.00,536.00,n ext,80.67,11.77
92,18.20,112.12,185.21,648.00,532.00,n ext,90.95,14.86
93,18.40,123.66,187.21,692.00,508.00,n ext,99.40,11.71
94,18.60,133.42,189.51,580.00,560.00,n ext,107.43,10.03
95,18.80,137.37,190.60,572.00,368.00,n ext,110.88,4.09
96,19.00,141.15,190.93,460.00,312.00,n ext,113.71,3.80
97,19.20,143.32,192.41,356.00,200.00,n ext,116.29,2.63
98,19.40,147.32,193.74,316.00,288.00,n ext,120.05,4.22
99,19.60,153.37,195.91,412.00,304.00,n ext,125.89,6.43
100,19.80,159.09,197.44,476.00,288.00,n ext,131.10,5.92
101,20.00,167.83,199.28,564.00,568.00,n ext,138.85,8.93
102,20.20,175.51,200.78,700.00,520.00,n ext,145.70,7.83
103,20.40,184.93,203.30,752.00,716.00,n ext,154.64,9.75
104,20.60,199.41,211.52,672.00,832.00,n ext,171.14,16.65
105,20.80,213.81,222.38,644.00,748.00,n ext,189.17,18.04
106,21.00,221.43,228.99,532.00,592.00,n ext,199.24,10.09
107,21.20,221.58,229.02,476.00,488.00,n ext,199.38,0.15
108,21.40,220.44,227.89,496.00,316.00,n ext,197.78,1.61
109,21.60,221.62,229.01,556.00,260.00,n ext,199.40,1.63
110,21.80,226.16,233.65,492.00,432.00,n ext,205.83,6.49
111,22.00,233.59,241.57,328.00,372.00,n ext,216.54,10.86
112,22.20,231.90,240.15,324.00,396.00,n ext,214.34,2.21
113,22.40,223.65,231.32,464.00,524.00,n ext,202.42,12.08
114,22.60,224.45,232.27,424.00,400.00,e ext,203.63,1.24
115,22.80,229.61,238.20,352.00,304.00,e ext,211.34,7.86
116,23.00,222.44,230.07,584.00,296.00,e ext,200.69,10.85
117,23.20,218.94,226.05,452.00,324.00,e ext,195.48,5.33
118,23.40,216.67,223.37,420.00,288.00,e ext,192.05,3.52
119,23.60,212.28,217.98,412.00,480.00,e ext,185.32,6.95
120,23.80,205.73,209.66,584.00,516.00,e ext,175.14,10.58
121,24.00,198.75,200.13,676.00,444.00,e ext,163.91,11.82
122,24.20,188.12,184.08,716.00,760.00,east,146.17,19.25
123,24.40,179.14,166.74,764.00,872.00,east,129.70,19.52
124,24.60,175.10,153.73,776.00,796.00,east,120.43,13.62
125,24.80,173.61,142.14,864.00,880.00,east,114.92,11.69
126,25.00,175.36,133.92,796.00,772.00,east,114.18,8.41
127,25.20,178.55,123.27,776.00,796.00,e ext,115.01,11.12
128,25.40,181.84,114.19,664.00,632.00,e ext,117.05,9.65
129,25.60,183.81,107.28,536.00,480.00,e ext,118.51,7.18
130,25.80,187.15,98.15,496.00,544.00,e ext,121.81,9.72
131,26.00,186.90,91.77,352.00,384.00,e ext,121.86,6.39
132,26.20,188.05,83.48,228.00,380.00,e ext,123.84,8.37
133,26.40,184.37,79.15,236.00,392.00,e ext,120.87,5.68
134,26.60,180.95,79.12,316.00,320.00,e ext,117.51,3.42
135,26.80,176.32,77.40,540.00,528.00,east,113.29,4.94
136,27.00,171.05,76.12,520.00,532.00,east,108.40,5.43
137,27.20,166.72,75.11,508.00,508.00,east,104.42,4.45
138,27.40,159.10,76.34,456.00,716.00,east,96.73,7.72
139,27.60,152.86,78.66,624.00,592.00,east,90.12,6.65
140,27.80,145.83,82.00,524.00,676.00,east,82.51,7.79
141,28.00,138.39,87.82,648.00,756.00,east,74.08,9.45
142,28.20,131.70,95.12,772.00,796.00,east,66.56,9.91
143,28.40,127.01,101.23,856.00,812.00,east,61.61,7.70
144,28.60,122.10,107.69,892.00,1028.00,east,56.95,8.12
145,28.80,117.53,114.50,1044.00,1096.00,east,53.41,8.19
146,29.00,112.91,120.00,1036.00,1048.00,north,50.36,7.19
147,29.20,107.76,125.37,924.00,1072.00,north,47.36,7.44
148,29.40,100.67,131.57,1008.00,1084.00,north,44.25,9.42
149,29.60,93.54,138.84,968.00,1056.00,north,43.20,10.18
150,29.80,84.73,146.58,948.00,924.00,north,43.59,11.73
151,30.00,71.01,158.45,844.00,1112.00,north,48.93,18.14
152,30.20,56.05,169.49,836.00,872.00,north,58.28,18.59
153,30.40,41.00,181.76,716.00,784.00,north,72.22,19.42
154,30.60,25.39,193.77,632.00,692.00,n ext,88.19,19.69
155,30.80,16.95,201.55,492.00,412.00,n ext,98.49,11.48
156,31.00,16.30,203.09,412.00,248.00,n ext,100.17,1.67
157,31.20,15.11,204.29,184.00,236.00,n ext,101.74,1.69
158,31.40,15.76,202.74,196.00,180.00,n ext,100.06,1.68
159,31.60,14.04,203.60,392.00,228.00,n ext,101.53,1.93
160,31.80,10.15,205.06,484.00,316.00,n ext,104.46,4.15
161,32.00,8.95,204.12,524.00,584.00,n ext,104.13,1.53
162,32.20,2.16,207.71,536.00,516.00,n ext,110.43,7.68
163,32.40,-7.67,213.53,532.00,532.00,n ext,120.36,11.43
164,32.60,-12.36,215.82,496.00,692.00,n ext,124.78,5.22
165,32.80,-15.06,217.26,544.00,504.00,n ext,127.46,3.06
166,33.00,-18.81,219.86,544.00,584.00,n ext,131.70,4.56
167,33.20,-19.25,219.53,520.00,616.00,n ext,131.67,0.55
168,33.40,-19.42,218.95,500.00,740.00,n ext,131.28,0.61
169,33.60,-16.64,215.15,560.00,676.00,n ext,126.58,4.71
170,33.80,-16.51,213.85,568.00,640.00,w ext,125.43,1.31
171,34.00,-17.39,213.21,584.00,624.00,w ext,125.41,1.08
172,34.20,-13.13,206.14,540.00,716.00,w ext,117.18,8.25
173,34.40,-9.49,199.51,616.00,636.00,w ext,109.67,7.56
174,34.60,-6.16,192.52,616.00,664.00,w ext,102.06,7.75
175,34.80,-2.82,182.60,476.00,684.00,w ext,92.16,10.46
176,35.00,0.61,173.98,576.00,628.00,w ext,83.33,9.28
177,35.20,3.58,165.13,580.00,652.00,w ext,74.74,9.34
178,35.40,7.65,152.08,572.00,632.00,w ext,62.71,13.67
179,35.60,9.45,142.72,468.00,632.00,w ext,55.48,9.53
180,35.80,11.60,133.02,464.00,564.00,w ext,48.23,9.94
181,36.00,13.65,125.24,488.00,504.00,w ext,42.85,8.05
182,36.20,15.34,117.56,516.00,548.00,w ext,38.68,7.86
183,36.40,14.94,109.62,516.00,448.00,w ext,37.31,7.95
184,36.60,15.73,103.88,496.00,404.00,w ext,36.13,5.79
185,36.80,17.03,100.39,416.00,416.00,w ext,34.84,3.73
186,37.00,14.70,95.63,144.00,280.00,w ext,37.54,5.30
187,37.20,16.73,92.58,248.00,224.00,w ext,35.95,3.66
188,37.40,17.87,85.63,436.00,444.00,w ext,36.45,7.04
189,37.60,19.45,75.95,452.00,464.00,w ext,39.07,9.80
190,37.80,20.73,70.28,604.00,312.00,w ext,40.96,5.81
191,38.00,22.17,62.44,496.00,460.00,w ext,44.90,7.97
192,38.20,23.42,56.87,532.00,444.00,west,48.11,5.71
193,38.40,25.28,52.67,504.00,380.00,west,50.28,4.59
194,38.60,27.76,51.77,400.00,416.00,west,49.63,2.64
195,38.80,32.02,52.74,468.00,444.00,west,46.61,4.37
196,39.00,35.64,55.86,444.00,328.00,west,42.11,4.78
197,39.20,39.31,57.25,568.00,412.00,west,39.15,3.92
198,39.40,43.31,59.70,612.00,444.00,west,35.26,4.70
199,39.60,45.78,58.03,684.00,600.00,west,35.99,2.98
200,39.80,47.75,56.92,760.00,620.00,west,36.52,2.26
201,40.00,48.98,53.08,692.00,732.00,west,39.99,4.03
202,40.20,50.19,50.67,712.00,564.00,south,42.16,2.70
203,40.40,53.00,49.91,540.00,556.00,south,42.57,2.91
204,40.60,56.47,49.93,576.00,500.00,south,42.40,3.47
205,40.80,63.29,53.19,688.00,472.00,south,39.60,7.57
206,41.00,69.33,56.12,688.00,464.00,south,37.96,6.71
207,41.20,80.04,60.24,824.00,856.00,south,38.41,11.48
208,41.40,90.34,62.11,760.00,816.00,south,42.85,10.47
209,41.60,100.63,61.81,936.00,872.00,south,50.47,10.29
210,41.80,114.36,58.09,832.00,1096.00,south,63.48,14.23
211,42.00,124.19,53.01,804.00,780.00,south,74.41,11.07
212,42.20,137.86,43.69,796.00,880.00,south,90.95,16.54
213,42.40,151.07,32.80,800.00,756.00,south,108.03,17.12
214,42.60,162.76,22.30,748.00,676.00,south,123.68,15.71
215,42.80,175.78,10.63,696.00,676.00,south,141.10,17.49
216,43.00,190.96,-4.84,676.00,708.00,s ext,162.60,21.68
217,43.20,201.15,-15.61,608.00,412.00,s ext,177.28,14.82
218,43.40,205.16,-20.10,596.00,212.00,s ext,183.24,6.02
219,43.60,205.16,-20.10,396.00,216.00,s ext,183.24,0.00
220,43.80,209.34,-25.13,164.00,280.00,s ext,189.66,6.54
221,44.00,206.54,-21.76,264.00,116.00,s ext,185.36,4.38
222,44.20,203.82,-18.88,240.00,112.00,s ext,181.43,3.96
223,44.40,203.82,-18.88,336.00,120.00,s ext,181.43,0.00
224,44.60,202.47,-17.69,200.00,176.00,s ext,179.63,1.80
225,44.80,197.23,-11.70,192.00,192.00,s ext,171.78,7.95
226,45.00,194.74,-8.07,200.00,200.00,s ext,167.57,4.40
227,45.20,197.22,-9.29,348.00,268.00,s ext,170.26,2.76
228,45.40,199.62,-11.01,476.00,248.00,s ext,173.21,2.95
229,45.60,200.84,-12.14,492.00,248.00,s ext,174.87,1.66
230,45.80,205.71,-16.79,564.00,264.00,s ext,181.58,6.73
231,46.00,210.59,-21.61,416.00,324.00,s ext,188.40,6.86
232,46.20,210.59,-21.61,408.00,112.00,s ext,188.40,0.00
233,46.40,210.40,-21.00,416.00,112.00,s ext,187.87,0.63
234,46.60,210.40,-21.00,388.00,140.00,s ext,187.87,0.00
235,46.80,211.61,-22.22,444.00,72.00,s ext,189.58,1.72
236,47.00,211.61,-22.22,400.00,124.00,s ext,189.58,0.00
237,47.20,211.41,-21.59,404.00,76.00,s ext,189.03,0.66
238,47.40,210.21,-20.38,384.00,132.00,s ext,187.33,1.70
239,47.60,208.83,-18.55,420.00,68.00,s ext,185.11,2.30
240,47.80,208.83,-18.55,412.00,96.00,s ext,185.11,0.00
241,48.00,208.83,-18.55,424.00,100.00,s ext,185.11,0.00
242,48.20,211.20,-20.95,308.00,148.00,s ext,188.46,3.37
243,48.40,210.01,-19.74,376.00,92.00,s ext,186.78,1.69
244,48.60,208.63,-17.90,416.00,112.00,s ext,184.56,2.30
245,48.80,208.63,-17.90,416.00,56.00,s ext,184.56,0.00
246,49.00,210.01,-19.74,404.00,108.00,s ext,186.78,2.30
247,49.20,207.46,-16.72,400.00,116.00,s ext,182.91,3.95
248,49.40,210.01,-19.74,392.00,112.00,s ext,186.78,3.95
249,49.60,210.01,-19.74,424.00,96.00,s ext,186.78,0.00
250,49.80,210.01,-19.74,436.00,76.00,s ext,186.78,0.00
251,50.00,211.20,-20.95,408.00,156.00,s ext,188.46,1.69
252,50.20,208.63,-17.90,372.00,92.00,s ext,184.56,3.98
253,50.40,207.46,-16.72,444.00,120.00,s ext,182.91,1.66
254,50.60,207.28,-16.07,468.00,80.00,s ext,182.36,0.68
255,50.80,207.28,-16.07,508.00,80.00,s ext,182.36,0.00
256,51.00,209.81,-19.09,432.00,132.00,s ext,186.21,3.94
257,51.20,208.44,-17.23,428.00,108.00,s ext,183.99,2.30
258,51.40,209.81,-19.09,368.00,92.00,s ext,186.21,2.30
259,51.60,208.44,-17.23,436.00,92.00,s ext,183.99,2.30
260,51.80,205.94,-14.25,440.00,84.00,s ext,180.18,3.90
261,52.00,207.09,-15.39,396.00,84.00,s ext,181.79,1.62
262,52.20,208.44,-17.23,380.00,64.00,s ext,183.99,2.28
263,52.40,209.60,-18.41,416.00,68.00,s ext,185.63,1.65
264,52.60,207.09,-15.39,472.00,88.00,s ext,181.79,3.93
265,52.80,205.94,-14.25,492.00,132.00,s ext,180.18,1.62
266,53.00,209.60,-18.41,428.00,224.00,s ext,185.63,5.55
267,53.20,208.44,-17.23,412.00,168.00,s ext,183.99,1.65
268,53.40,205.94,-14.25,484.00,192.00,s ext,180.18,3.90
269,53.60,207.28,-16.07,404.00,128.00,s ext,182.36,2.26
270,53.80,203.48,-11.31,424.00,124.00,s ext,176.44,6.09
271,54.00,203.64,-11.98,452.00,100.00,s ext,176.97,0.68
272,54.20,203.64,-11.98,480.00,60.00,s ext,176.97,0.00
273,54.40,202.49,-10.86,468.00,124.00,s ext,175.38,1.60
274,54.60,203.80,-12.62,476.00,120.00,s ext,177.49,2.20
275,54.80,203.80,-12.62,456.00,68.00,s ext,177.49,0.00
276,55.00,205.12,-14.40,420.00,92.00,s ext,179.63,2.21
277,55.20,205.12,-14.40,476.00,120.00,s ext,179.63,0.00
278,55.40,206.46,-16.19,412.00,128.00,s ext,181.79,2.23
279,55.60,206.46,-16.19,476.00,88.00,s ext,181.79,0.00
280,55.80,207.82,-17.98,464.00,100.00,s ext,183.97,2.25
281,56.00,207.82,-17.98,472.00,48.00,s ext,183.97,0.00
282,56.20,207.82,-17.98,428.00,76.00,s ext,183.97,0.00
283,56.40,209.20,-19.79,384.00,100.00,s ext,186.17,2.27
284,56.60,211.81,-22.84,356.00,92.00,s ext,190.12,4.02
285,56.80,207.82,-17.98,416.00,124.00,s ext,183.97,6.28
286,57.00,207.82,-17.98,364.00,140.00,s ext,183.97,0.00
287,57.20,206.46,-16.19,368.00,116.00,s ext,181.79,2.25
288,57.40,208.83,-18.55,428.00,188.00,s ext,185.11,3.34
289,57.60,207.46,-16.72,492.00,224.00,s ext,182.91,2.28
290,57.80,205.94,-14.25,476.00,264.00,s ext,180.18,2.91
291,58.00,203.31,-10.63,468.00,280.00,s ext,175.89,4.47
292,58.20,201.86,-8.12,456.00,188.00,s ext,173.22,2.89
293,58.40,196.93,-1.01,460.00,300.00,e ext,165.01,8.65
294,58.60,194.58,2.49,344.00,196.00,e ext,161.05,4.22
295,58.80,190.08,9.38,412.00,260.00,east,153.40,8.23
296,59.00,187.94,12.77,432.00,212.00,east,149.72,4.01
297,59.20,183.86,19.44,440.00,264.00,east,142.64,7.82
298,59.40,181.91,23.63,440.00,256.00,east,138.76,4.62
299,59.60,178.28,30.14,484.00,252.00,east,132.30,7.45
300,59.80,174.93,36.51,520.00,372.00,east,126.24,7.20
301,60.00,171.11,44.29,552.00,376.00,east,119.26,8.67
302,60.20,169.99,49.51,640.00,424.00,east,116.02,5.34
303,60.40,168.89,58.86,744.00,592.00,east,111.44,9.41
304,60.60,169.22,68.65,756.00,684.00,east,108.54,9.80
305,60.80,171.10,79.38,896.00,724.00,east,107.78,10.89
306,61.00,175.53,91.72,824.00,792.00,east,110.52,13.11
307,61.20,183.14,103.07,704.00,800.00,e ext,117.73,13.67
308,61.40,187.33,110.74,632.00,496.00,e ext,122.21,8.74
309,61.60,190.08,111.95,448.00,192.00,e ext,125.05,3.00
310,61.80,188.30,109.08,428.00,140.00,e ext,123.08,3.38
311,62.00,187.39,108.70,328.00,132.00,e ext,122.16,0.98
312,62.20,189.30,107.37,256.00,200.00,e ext,124.00,2.33
313,62.40,192.07,108.48,336.00,208.00,e ext,126.82,2.99
314,62.60,191.06,110.24,432.00,160.00,e ext,125.91,2.03
315,62.80,188.30,109.08,364.00,220.00,e ext,123.08,3.00
316,63.00,187.33,110.74,388.00,144.00,e ext,122.21,1.93
317,63.20,190.95,118.71,320.00,316.00,e ext,126.62,8.75
318,63.40,189.11,119.79,536.00,296.00,e ext,124.93,2.14
319,63.60,190.33,128.53,508.00,380.00,e ext,127.55,8.82
320,63.80,191.16,138.66,496.00,516.00,e ext,130.68,10.17
321,64.00,192.18,146.64,496.00,312.00,e ext,133.98,8.05
322,64.20,193.16,152.56,516.00,316.00,e ext,136.81,6.00
323,64.40,197.18,167.18,536.00,532.00,e ext,146.07,15.16
324,64.60,198.25,173.79,596.00,484.00,e ext,149.92,6.70
325,64.80,202.27,187.53,572.00,584.00,e ext,160.04,14.31
326,65.00,206.49,198.84,524.00,528.00,e ext,169.60,12.07
327,65.20,211.14,209.84,564.00,584.00,e ext,179.64,11.95
328,65.40,215.51,218.39,552.00,564.00,e ext,188.18,9.60
329,65.60,220.08,226.16,568.00,680.00,e ext,196.45,9.01
330,65.80,223.56,231.25,540.00,764.00,e ext,202.30,6.17
331,66.00,225.90,234.05,564.00,704.00,e ext,205.86,3.65
332,66.20,226.48,234.40,608.00,732.00,n ext,206.54,0.68
333,66.40,225.94,233.55,536.00,680.00,n ext,205.59,1.01
334,66.60,226.30,233.67,548.00,636.00,n ext,205.95,0.38
335,66.80,225.07,232.43,476.00,624.00,n ext,204.21,1.75
336,67.00,220.04,227.82,552.00,724.00,n ext,197.43,6.82
337,67.20,216.99,225.53,484.00,556.00,n ext,193.61,3.82
338,67.40,213.53,223.32,448.00,612.00,n ext,189.52,4.10
339,67.60,210.67,221.75,436.00,396.00,n ext,186.29,3.27
340,67.80,205.70,218.31,552.00,428.00,n ext,180.25,6.04
341,68.00,201.54,216.00,328.00,464.00,n ext,175.55,4.76
342,68.20,195.61,211.96,364.00,356.00,n ext,168.38,7.18
343,68.40,197.59,215.35,228.00,272.00,n ext,172.03,3.93
344,68.60,191.97,210.91,492.00,328.00,n ext,164.87,7.17
345,68.80,190.69,210.59,532.00,312.00,n ext,163.67,1.32
346,69.00,187.33,210.64,252.00,576.00,n ext,161.09,3.36
347,69.20,179.87,205.41,500.00,368.00,n ext,152.01,9.11
348,69.40,176.40,204.16,492.00,376.00,n ext,148.54,3.69
349,69.60,169.82,200.24,524.00,456.00,n ext,140.99,7.66
350,69.80,165.84,198.35,648.00,316.00,n ext,136.74,4.41
351,70.00,166.30,199.22,540.00,236.00,n ext,137.66,0.99
352,70.20,168.79,201.04,508.00,280.00,n ext,140.73,3.08
353,70.40,170.32,201.12,588.00,224.00,n ext,141.94,1.53
354,70.60,176.40,204.16,616.00,332.00,n ext,148.54,6.79
355,70.80,183.94,207.65,612.00,468.00,n ext,156.58,8.31
356,71.00,191.42,211.51,508.00,432.00,n ext,164.82,8.42
357,71.20,191.97,210.91,612.00,320.00,n ext,164.87,0.81
358,71.40,195.21,212.53,496.00,324.00,n ext,168.42,3.63
359,71.60,201.54,216.00,440.00,416.00,n ext,175.55,7.22
360,71.80,199.83,214.09,428.00,404.00,n ext,173.02,2.57
361,72.00,206.81,218.28,228.00,424.00,n ext,181.11,8.14
362,72.20,200.29,212.49,584.00,548.00,n ext,172.42,8.71
363,72.40,202.14,212.83,600.00,496.00,n ext,174.11,1.88
364,72.60,202.74,212.19,712.00,528.00,n ext,174.21,0.88
365,72.80,205.99,213.87,720.00,752.00,n ext,177.82,3.66
366,73.00,210.52,217.43,644.00,692.00,n ext,183.58,5.76
367,73.20,213.67,220.27,760.00,756.00,e ext,187.80,4.24
368,73.40,218.49,225.39,636.00,764.00,e ext,194.72,7.03
369,73.60,222.38,229.79,512.00,556.00,e ext,200.48,5.87
370,73.80,224.69,232.35,264.00,456.00,e ext,203.87,3.46
371,74.00,218.93,225.38,360.00,384.00,e ext,195.07,9.05
372,74.20,215.61,220.94,352.00,360.00,e ext,189.76,5.54
373,74.40,212.42,216.49,436.00,388.00,e ext,184.56,5.48
374,74.60,209.97,212.06,664.00,476.00,e ext,179.98,5.06
375,74.80,205.53,204.20,664.00,576.00,e ext,171.80,9.03
376,75.00,201.43,193.75,676.00,652.00,e ext,162.59,11.22
377,75.20,198.49,184.35,648.00,548.00,e ext,155.17,9.86
378,75.40,196.12,171.61,596.00,628.00,e ext,147.03,12.96
379,75.60,195.09,165.14,528.00,420.00,e ext,143.33,6.55
380,75.80,194.32,158.42,428.00,372.00,e ext,139.98,6.76
381,76.00,190.52,147.00,468.00,432.00,e ext,132.50,12.04
382,76.20,188.28,136.57,544.00,404.00,e ext,127.36,10.66
383,76.40,187.29,120.82,584.00,528.00,e ext,123.27,15.79
384,76.60,185.93,101.96,636.00,740.00,e ext,120.52,18.91
385,76.80,186.62,81.28,644.00,760.00,e ext,122.75,20.69
386,77.00,190.28,60.53,552.00,684.00,e ext,131.06,21.06
387,77.20,192.22,48.34,552.00,480.00,e ext,137.00,12.34
388,77.40,194.98,38.08,460.00,428.00,e ext,143.50,10.63
389,77.60,194.69,33.13,452.00,464.00,e ext,145.34,4.96
390,77.80,194.54,28.50,460.00,464.00,e ext,147.31,4.63
391,78.00,193.60,24.81,588.00,376.00,e ext,148.24,3.81
392,78.20,193.78,18.35,680.00,596.00,e ext,151.64,6.47
393,78.40,193.32,12.38,640.00,760.00,e ext,154.42,5.98
394,78.60,196.25,3.04,616.00,720.00,e ext,162.09,9.79
395,78.80,199.21,-3.80,684.00,588.00,e ext,168.50,7.46
396,79.00,203.80,-12.62,632.00,644.00,s ext,177.49,9.95
397,79.20,207.07,-18.54,564.00,556.00,s ext,183.73,6.76
398,79.40,210.12,-23.13,544.00,444.00,s ext,188.99,5.51
399,79.60,209.04,-22.87,432.00,392.00,s ext,187.99,1.11
400,79.80,207.79,-22.10,396.00,220.00,s ext,186.54,1.46
401,80.00,206.51,-21.32,468.00,184.00,s ext,185.05,1.50
402,80.20,205.18,-20.54,452.00,240.00,s ext,183.53,1.54
403,80.40,199.73,-15.76,468.00,296.00,s ext,176.29,7.24
404,80.60,194.27,-11.20,568.00,468.00,s ext,169.18,7.11
