Track file,I:\Rat Navigation Data\backup1\exp nestle 3_0001\data\track_00149.trk
Object,0
Samples,126
treatment,3,
cage,52,
mark,2,
id,95,
trial,1,
date,2009-07-27 16:31:47.000,yyyy-MM-dd HH:mm:ss
Sample no.,Time,X,Y,Area,Changed area,ZONES,Distance to zone [platform [Acquisition Zonedef]],Distance moved
27,5.20,97.36,34.78,644.00,392.00,south,69.17,4.88
28,5.40,94.17,38.92,580.00,336.00,south,63.97,5.22
29,5.60,92.61,42.93,688.00,404.00,south,59.74,4.30
30,5.80,91.27,46.00,640.00,312.00,south,56.42,3.35
31,6.00,88.98,51.08,652.00,460.00,south,50.90,5.57
32,6.20,87.16,56.60,752.00,556.00,south,45.27,5.81
33,6.40,85.79,62.52,744.00,696.00,south,39.66,6.08
34,6.60,86.36,67.97,816.00,608.00,south,35.85,5.48
35,6.80,86.21,74.34,900.00,732.00,south,31.37,6.38
36,7.00,87.51,82.21,848.00,836.00,south,27.66,7.97
37,7.20,87.69,89.07,940.00,820.00,south,24.82,6.87
38,7.40,88.64,97.33,988.00,944.00,west,23.48,8.31
39,7.60,88.40,104.77,980.00,944.00,west,23.13,7.44
40,7.80,88.83,112.29,1024.00,932.00,west,25.08,7.54
41,8.00,88.64,120.40,1012.00,980.00,north,28.07,8.11
42,8.20,89.01,127.94,1032.00,1060.00,north,32.67,7.54
43,8.40,90.48,134.93,1032.00,928.00,north,38.28,7.14
44,8.60,94.36,142.18,952.00,912.00,north,46.15,8.23
45,8.80,99.72,149.34,944.00,872.00,north,55.03,8.95
46,9.00,107.96,157.50,904.00,920.00,north,66.61,11.59
47,9.20,119.96,166.56,892.00,884.00,north,81.48,15.04
48,9.40,133.04,176.18,844.00,800.00,north,97.56,16.24
49,9.60,150.22,187.47,784.00,780.00,n ext,117.82,20.55
50,9.80,167.83,199.28,636.00,620.00,n ext,138.85,21.21
51,10.00,179.87,205.41,592.00,540.00,n ext,152.01,13.51
52,10.20,183.29,206.75,504.00,416.00,n ext,155.50,3.67
53,10.40,190.69,210.59,576.00,312.00,n ext,163.67,8.33
54,10.60,189.23,208.75,560.00,328.00,n ext,161.38,2.35
55,10.80,192.45,210.31,424.00,320.00,n ext,164.88,3.58
56,11.00,192.86,209.73,580.00,396.00,n ext,164.85,0.72
57,11.20,195.13,210.46,576.00,420.00,n ext,167.09,2.38
58,11.40,200.04,213.55,544.00,264.00,n ext,172.86,5.80
59,11.60,202.08,214.42,704.00,448.00,n ext,175.01,2.22
60,11.80,208.71,219.26,536.00,440.00,n ext,183.22,8.21
61,12.00,209.52,219.26,556.00,412.00,n ext,183.87,0.81
62,12.20,205.60,215.21,620.00,512.00,n ext,178.31,5.63
63,12.40,204.46,213.66,528.00,380.00,n ext,176.46,1.93
64,12.60,198.56,206.97,584.00,488.00,n ext,167.76,8.92
65,12.80,189.95,197.51,680.00,536.00,n ext,155.23,12.80
66,13.00,184.77,190.69,644.00,476.00,north,147.05,8.56
67,13.20,176.74,180.36,740.00,552.00,north,134.59,13.09
68,13.40,170.03,169.09,736.00,692.00,east,122.91,13.12
69,13.60,164.49,157.29,768.00,672.00,east,112.34,13.04
70,13.80,161.17,145.54,836.00,788.00,east,104.42,12.21
71,14.00,160.08,133.26,820.00,824.00,east,99.33,12.33
72,14.20,161.44,121.12,752.00,812.00,east,97.79,12.21
73,14.40,164.33,107.07,756.00,764.00,east,99.04,14.35
74,14.60,170.42,92.68,716.00,824.00,east,105.36,15.62
75,14.80,177.25,80.96,640.00,796.00,east,113.55,13.57
76,15.00,186.47,69.09,588.00,772.00,e ext,125.04,15.03
77,15.20,189.21,64.74,540.00,392.00,e ext,128.82,5.14
78,15.40,188.85,62.80,492.00,128.00,e ext,129.03,1.97
79,15.60,181.81,67.81,196.00,408.00,e ext,120.87,8.64
80,15.80,192.68,52.02,148.00,344.00,e ext,136.11,19.17
81,16.00,190.66,50.76,424.00,324.00,e ext,134.68,2.38
82,16.20,194.21,40.21,460.00,476.00,e ext,141.93,11.12
83,16.40,196.40,28.91,468.00,592.00,e ext,148.77,11.51
84,16.60,200.15,17.41,532.00,536.00,e ext,157.60,12.10
85,16.80,203.85,4.35,556.00,552.00,e ext,167.63,13.57
86,17.00,207.11,-5.60,572.00,608.00,e ext,175.95,10.47
87,17.20,209.76,-13.56,592.00,644.00,e ext,182.79,8.39
88,17.40,211.45,-19.34,576.00,616.00,s ext,187.66,6.02
89,17.60,210.59,-21.61,608.00,648.00,s ext,188.40,2.43
90,17.80,211.78,-25.88,592.00,664.00,s ext,192.02,4.43
91,18.00,206.54,-23.04,616.00,648.00,s ext,186.17,5.96
92,18.20,198.93,-18.57,584.00,664.00,s ext,177.45,8.82
93,18.40,188.71,-13.38,508.00,604.00,s ext,166.28,11.47
94,18.60,176.06,-7.62,564.00,584.00,s ext,152.95,13.90
95,18.80,159.58,-1.06,560.00,660.00,s ext,136.42,17.74
96,19.00,143.03,4.16,548.00,588.00,s ext,121.18,17.35
97,19.20,123.93,7.81,520.00,636.00,s ext,106.33,19.44
98,19.40,105.52,9.93,544.00,600.00,s ext,94.74,18.53
99,19.60,90.37,11.03,520.00,488.00,s ext,87.46,15.20
100,19.80,73.42,11.31,540.00,588.00,s ext,82.55,16.95
101,20.00,58.68,10.13,520.00,564.00,s ext,82.22,14.78
102,20.20,45.09,9.33,492.00,636.00,s ext,83.81,13.62
103,20.40,33.66,6.94,508.00,576.00,s ext,88.44,11.67
104,20.60,27.02,6.34,508.00,584.00,s ext,90.96,6.67
105,20.80,19.21,4.24,428.00,528.00,s ext,95.73,8.09
106,21.00,16.32,3.91,492.00,424.00,s ext,97.19,2.90
107,21.20,14.49,5.24,468.00,424.00,s ext,96.77,2.26
108,21.40,14.74,7.64,548.00,440.00,s ext,94.51,2.41
109,21.60,19.81,14.31,496.00,524.00,south,86.30,8.38
110,21.80,24.85,21.86,520.00,584.00,south,77.33,9.08
111,22.00,31.23,30.61,536.00,520.00,south,66.76,10.83
112,22.20,37.58,41.34,556.00,620.00,west,54.45,12.47
113,22.40,44.13,54.08,656.00,708.00,west,40.26,14.32
114,22.60,49.39,66.58,728.00,744.00,west,26.76,13.56
115,22.80,53.03,80.02,676.00,860.00,west,12.84,13.93
116,23.00,53.85,92.25,720.00,772.00,platform larger,1.47,12.26
117,23.20,53.65,97.47,660.00,404.00,platform,0.00,5.22
118,23.40,54.98,98.91,800.00,268.00,platform,0.00,1.96
119,23.60,57.76,99.64,848.00,488.00,platform,0.00,2.87
120,23.80,57.76,99.64,836.00,156.00,platform,0.00,0.00
121,24.00,59.04,100.94,784.00,228.00,platform,0.00,1.82
122,24.20,60.29,102.18,916.00,268.00,platform,0.00,1.76
123,24.40,59.49,102.99,832.00,292.00,platform,0.00,1.14
124,24.60,59.49,102.99,840.00,272.00,platform,0.00,0.00
125,24.80,59.89,105.02,832.00,192.00,platform,0.00,2.06
126,25.00,59.89,105.02,820.00,108.00,platform,0.00,0.00
